# t[days] u g r i z y J H K
0.51724 -13.551 -14.709 -14.837 -14.867 -14.866 -14.703 -14.322 -14.061 -13.750 
1.03448 -13.551 -14.709 -14.837 -15.134 -15.293 -15.340 -15.306 -15.088 -14.784 
1.55172 -12.504 -13.764 -14.688 -15.134 -15.293 -15.340 -15.306 -15.293 -15.062 
2.06897 -11.224 -12.961 -14.132 -14.830 -15.113 -15.242 -15.212 -15.293 -15.119 
2.58621 -10.036 -12.088 -13.549 -14.297 -14.725 -14.971 -15.165 -15.183 -15.119 
3.10345 -8.919 -11.207 -12.906 -13.917 -14.464 -14.662 -14.940 -15.098 -15.099 
3.62069 -7.751 -10.373 -12.283 -13.445 -14.058 -14.300 -14.729 -14.945 -14.964 
4.13793 -6.593 -9.486 -11.616 -12.896 -13.620 -13.961 -14.489 -14.762 -14.912 
4.65517 -5.615 -8.737 -10.847 -12.387 -13.177 -13.619 -14.208 -14.559 -14.687 
5.17241 -4.371 -7.482 -10.293 -11.848 -12.676 -13.191 -13.819 -14.359 -14.535 
5.68966 -2.823 -6.974 -9.660 -11.247 -12.141 -12.774 -13.563 -14.068 -14.357 
6.20690 -1.783 -6.245 -8.705 -10.589 -11.649 -12.351 -13.137 -13.763 -14.106 
6.72414 -0.569 -4.099 -7.842 -10.004 -11.116 -11.761 -12.825 -13.466 -13.879 
7.24138 0.389 -3.484 -7.028 -9.488 -10.678 -11.296 -12.385 -13.180 -13.552 
7.75862 1.590 -2.582 -6.021 -8.900 -10.159 -10.547 -11.980 -12.886 -13.375 
8.27586 2.790 -2.172 -5.591 -8.207 -9.513 -10.200 -11.619 -12.433 -13.076 
8.79310 3.991 -1.420 -5.277 -7.406 -8.590 -9.676 -11.093 -12.147 -12.814 
9.31034 5.192 0.485 -2.819 -6.673 -8.198 -9.232 -10.600 -11.863 -12.460 
9.82759 6.393 1.402 -2.279 -6.488 -7.818 -8.691 -10.053 -11.385 -12.173 
10.34483 7.593 2.319 -1.551 -5.173 -7.431 -7.910 -9.737 -10.972 -11.826 
10.86207 8.794 3.236 -1.091 -4.504 -7.229 -7.376 -9.085 -10.553 -11.460 
11.37931 9.995 4.153 0.433 -3.648 -6.096 -7.168 -8.664 -10.263 -11.135 
11.89655 11.196 5.070 1.575 -3.292 -5.179 -6.586 -8.230 -9.865 -10.881 
12.41379 12.396 5.987 2.717 -3.127 -3.973 -6.032 -8.013 -9.325 -10.746 
12.93103 13.597 6.904 3.859 -1.507 -3.890 -4.927 -7.611 -9.099 -10.248 
13.44828 14.798 7.820 5.001 -0.368 -3.661 -4.323 -7.499 -8.863 -9.950 
13.96552 15.999 8.737 6.143 1.751 -3.225 -3.794 -6.312 -8.350 -9.588 
14.48276 17.199 9.654 7.285 2.831 -2.242 -3.249 -5.412 -7.885 -9.232 
15.00000 17.199 9.654 7.285 2.831 -0.965 -1.298 -5.385 -7.377 -8.964 
