# t[days] u g r i z y J H K
0.51724 -15.319 -15.924 -16.022 -15.575 -15.095 -14.761 -14.179 -13.165 -13.798 
1.03448 -15.319 -16.796 -17.285 -17.139 -16.749 -16.308 -15.549 -15.069 -14.756 
1.55172 -15.171 -16.796 -17.285 -17.139 -16.749 -16.345 -15.766 -15.348 -15.252 
2.06897 -13.894 -16.074 -17.013 -17.078 -16.740 -16.345 -15.766 -15.348 -15.252 
2.58621 -12.350 -14.892 -16.032 -16.304 -16.006 -15.644 -15.021 -14.831 -14.662 
3.10345 -10.860 -13.567 -14.818 -15.150 -14.915 -14.652 -14.217 -13.985 -14.004 
3.62069 -9.579 -12.046 -13.576 -13.974 -13.881 -13.667 -13.468 -13.544 -13.554 
4.13793 -8.275 -10.833 -12.386 -12.905 -13.159 -13.188 -13.006 -12.802 -12.868 
4.65517 -7.482 -9.669 -11.223 -12.099 -12.441 -12.544 -12.604 -12.717 -12.624 
5.17241 -6.727 -8.902 -10.398 -11.456 -12.094 -12.396 -12.456 -12.649 -12.624 
5.68966 -6.058 -8.365 -9.939 -11.229 -11.879 -12.217 -12.416 -12.482 -12.618 
6.20690 -5.395 -7.551 -9.473 -10.712 -11.510 -11.948 -12.272 -12.434 -12.513 
6.72414 -4.689 -7.262 -9.394 -10.528 -11.243 -11.802 -12.231 -12.393 -12.513 
7.24138 -4.079 -6.714 -8.765 -10.133 -11.136 -11.540 -11.991 -12.321 -12.513 
7.75862 -3.403 -6.502 -8.288 -10.058 -10.925 -11.408 -11.873 -12.244 -12.463 
8.27586 -2.647 -5.744 -7.888 -9.792 -10.693 -11.202 -11.664 -12.152 -12.111 
8.79310 -1.984 -5.189 -7.733 -9.313 -10.486 -11.025 -11.610 -12.008 -12.107 
9.31034 -1.391 -4.981 -7.413 -9.062 -10.288 -10.559 -11.365 -11.974 -12.031 
9.82759 -0.649 -4.304 -6.882 -8.634 -9.952 -10.522 -11.288 -11.750 -11.952 
10.34483 -0.562 -3.242 -6.529 -8.079 -9.742 -10.431 -11.020 -11.601 -11.830 
10.86207 0.010 -3.211 -6.136 -7.959 -9.321 -10.094 -11.007 -11.506 -11.815 
11.37931 0.541 -2.756 -6.008 -7.861 -9.274 -9.740 -10.641 -11.388 -11.640 
11.89655 1.072 -2.537 -5.935 -7.509 -8.700 -9.307 -10.613 -11.375 -11.640 
12.41379 1.604 -1.090 -4.738 -6.954 -8.190 -8.917 -10.137 -11.261 -11.640 
12.93103 2.135 -0.842 -4.728 -6.750 -8.085 -8.775 -9.981 -10.948 -11.599 
13.44828 2.666 -0.842 -4.308 -6.613 -7.758 -8.706 -9.909 -10.648 -11.359 
13.96552 3.198 -0.842 -3.095 -6.176 -7.482 -8.175 -9.548 -10.529 -11.279 
14.48276 3.729 0.891 -3.095 -5.811 -7.254 -7.892 -9.483 -10.469 -11.088 
15.00000 3.729 0.891 -2.795 -5.780 -7.057 -7.590 -9.462 -10.370 -11.046 
