# t[days] u g r i z y J H K
0.51724 -15.290 -15.924 -15.997 -15.566 -15.210 -14.784 -14.145 -13.335 -14.078 
1.03448 -15.290 -16.777 -17.286 -17.144 -16.770 -16.226 -15.536 -15.069 -14.701 
1.55172 -15.142 -16.777 -17.286 -17.144 -16.770 -16.352 -15.763 -15.379 -15.213 
2.06897 -13.859 -16.051 -16.997 -17.052 -16.713 -16.352 -15.763 -15.379 -15.213 
2.58621 -12.394 -14.887 -16.017 -16.260 -15.961 -15.567 -15.038 -14.846 -14.724 
3.10345 -10.830 -13.558 -14.789 -15.117 -14.880 -14.706 -14.223 -14.036 -14.054 
3.62069 -9.487 -12.014 -13.586 -13.936 -13.871 -13.686 -13.438 -13.481 -13.419 
4.13793 -8.180 -10.766 -12.352 -12.936 -13.176 -13.098 -13.022 -12.883 -12.913 
4.65517 -7.459 -9.720 -11.294 -12.041 -12.541 -12.493 -12.647 -12.659 -12.724 
5.17241 -6.727 -8.823 -10.436 -11.574 -12.024 -12.372 -12.465 -12.642 -12.675 
5.68966 -6.063 -8.474 -9.935 -11.195 -11.942 -12.235 -12.422 -12.562 -12.675 
6.20690 -5.366 -7.579 -9.545 -10.772 -11.571 -11.890 -12.322 -12.454 -12.552 
6.72414 -4.695 -7.191 -9.471 -10.595 -11.260 -11.853 -12.252 -12.355 -12.552 
7.24138 -4.083 -6.633 -8.793 -10.088 -11.140 -11.527 -12.031 -12.355 -12.552 
7.75862 -3.399 -6.435 -8.275 -10.064 -10.919 -11.436 -11.887 -12.280 -12.465 
8.27586 -2.656 -5.987 -8.127 -9.814 -10.809 -11.269 -11.690 -12.164 -12.211 
8.79310 -1.978 -5.150 -7.654 -9.319 -10.424 -10.949 -11.584 -12.013 -12.059 
9.31034 -1.483 -4.831 -7.388 -9.088 -10.391 -10.621 -11.400 -11.972 -12.011 
9.82759 -0.669 -4.377 -6.761 -8.615 -9.928 -10.563 -11.303 -11.740 -11.981 
10.34483 -0.562 -3.467 -6.659 -8.104 -9.853 -10.516 -11.085 -11.635 -11.835 
10.86207 0.017 -3.452 -6.125 -8.020 -9.409 -10.039 -11.032 -11.570 -11.810 
11.37931 0.552 -2.562 -6.061 -7.891 -9.169 -9.862 -10.703 -11.364 -11.650 
11.89655 1.087 -2.419 -5.818 -7.650 -8.710 -9.238 -10.600 -11.342 -11.634 
12.41379 1.622 -1.122 -4.792 -6.955 -8.186 -9.004 -10.128 -11.262 -11.650 
12.93103 2.156 -0.876 -4.787 -6.946 -8.147 -8.979 -10.002 -10.965 -11.634 
13.44828 2.691 -0.876 -4.041 -6.510 -7.642 -8.557 -9.988 -10.665 -11.313 
13.96552 3.226 -0.876 -3.702 -6.057 -7.482 -8.198 -9.585 -10.528 -11.305 
14.48276 3.761 0.929 -3.437 -5.734 -7.463 -7.932 -9.472 -10.431 -11.128 
15.00000 3.761 0.929 -2.997 -5.489 -7.165 -7.288 -9.403 -10.367 -11.103 
