# t[days] u g r i z y J H K
0.51724 -14.392 -15.233 -15.596 -15.496 -15.302 -14.921 -13.953 -13.379 -13.184 
1.03448 -14.392 -15.511 -16.210 -16.153 -15.681 -15.208 -14.685 -14.406 -14.194 
1.55172 -13.713 -15.511 -16.210 -16.153 -15.681 -15.208 -14.685 -14.406 -14.194 
2.06897 -12.683 -14.740 -15.535 -15.465 -15.049 -14.551 -14.277 -14.269 -14.076 
2.58621 -11.533 -13.950 -14.824 -14.810 -14.532 -14.170 -13.893 -13.950 -14.008 
3.10345 -10.363 -13.140 -14.150 -14.225 -14.011 -13.742 -13.673 -13.843 -13.942 
3.62069 -9.075 -12.288 -13.489 -13.731 -13.593 -13.470 -13.408 -13.716 -13.919 
4.13793 -7.787 -11.417 -12.802 -13.202 -13.145 -12.987 -13.155 -13.666 -13.905 
4.65517 -6.474 -10.365 -12.043 -12.610 -12.695 -12.673 -12.887 -13.479 -13.747 
5.17241 -5.219 -9.396 -11.305 -12.063 -12.220 -12.215 -12.683 -13.324 -13.711 
5.68966 -4.076 -8.243 -10.435 -11.272 -11.611 -11.678 -12.248 -13.073 -13.554 
6.20690 -3.310 -7.182 -9.543 -10.612 -11.061 -11.265 -11.969 -12.905 -13.451 
6.72414 1.310 -5.889 -8.762 -9.972 -10.497 -10.660 -11.592 -12.667 -13.274 
7.24138 3.130 -4.842 -7.669 -9.072 -9.743 -10.157 -11.141 -12.306 -13.043 
7.75862 4.949 -4.058 -6.827 -8.576 -9.285 -9.561 -10.845 -12.094 -12.912 
8.27586 6.769 -3.341 -5.860 -7.725 -8.709 -9.064 -10.381 -11.809 -12.673 
8.79310 8.588 3.128 -4.961 -6.653 -7.960 -8.555 -10.125 -11.630 -12.520 
9.31034 10.407 5.190 -4.671 -6.073 -7.239 -8.124 -9.700 -11.297 -12.284 
9.82759 12.227 7.252 -2.732 -5.437 -6.992 -7.687 -9.357 -10.998 -12.077 
10.34483 14.046 9.314 -2.310 -4.645 -5.905 -7.013 -9.054 -10.752 -11.904 
10.86207 15.865 11.376 0.001 -4.602 -5.366 -6.643 -8.575 -10.365 -11.639 
11.37931 17.685 13.438 1.173 -3.791 -5.198 -6.056 -8.293 -10.205 -11.508 
11.89655 19.504 15.500 2.345 -2.879 -4.799 -5.512 -7.858 -9.921 -11.216 
12.41379 21.324 17.562 3.517 -2.825 -4.131 -4.836 -7.453 -9.595 -10.984 
12.93103 23.143 19.624 4.690 -0.985 -2.972 -4.704 -6.845 -9.175 -10.723 
13.44828 24.962 21.686 5.862 -0.354 -2.972 -3.986 -6.564 -8.861 -10.408 
13.96552 26.782 23.748 7.034 1.565 -2.269 -3.813 -6.482 -8.512 -10.190 
14.48276 28.601 25.810 8.206 2.636 -1.394 -2.974 -5.815 -8.199 -9.864 
15.00000 28.601 25.810 8.206 2.636 -0.438 -2.532 -5.404 -7.783 -9.552 
