# t[days] u g r i z y J H K
0.51724 -14.453 -15.273 -15.657 -15.529 -15.222 -14.945 -14.396 -13.954 -13.516 
1.03448 -14.453 -15.308 -16.016 -16.020 -15.864 -15.610 -15.268 -15.139 -14.914 
1.55172 -13.514 -15.308 -16.016 -16.020 -15.864 -15.610 -15.268 -15.139 -14.914 
2.06897 -12.509 -14.506 -15.234 -15.271 -15.066 -14.854 -14.608 -14.801 -14.873 
2.58621 -11.403 -13.712 -14.466 -14.544 -14.323 -14.053 -13.931 -14.238 -14.351 
3.10345 -10.281 -12.958 -13.859 -13.931 -13.722 -13.546 -13.415 -13.770 -14.031 
3.62069 -9.144 -12.230 -13.291 -13.482 -13.303 -13.082 -13.006 -13.502 -13.811 
4.13793 -7.922 -11.433 -12.699 -13.036 -12.887 -12.728 -12.744 -13.283 -13.638 
4.65517 -6.873 -10.585 -12.040 -12.522 -12.492 -12.322 -12.503 -13.112 -13.555 
5.17241 -5.711 -9.838 -11.398 -12.021 -11.999 -11.985 -12.169 -12.945 -13.368 
5.68966 -4.688 -8.964 -10.652 -11.358 -11.510 -11.528 -11.904 -12.740 -13.306 
6.20690 -4.094 -8.196 -9.962 -10.797 -11.060 -11.033 -11.576 -12.494 -13.093 
6.72414 -3.449 -7.428 -9.294 -10.142 -10.375 -10.479 -11.118 -12.234 -12.922 
7.24138 -2.250 -6.674 -8.563 -9.503 -9.859 -10.059 -10.810 -11.996 -12.748 
7.75862 -2.156 -6.063 -8.100 -8.916 -9.307 -9.275 -10.392 -11.671 -12.497 
8.27586 -0.936 -5.426 -7.472 -8.361 -8.836 -8.880 -9.995 -11.389 -12.348 
8.79310 -0.570 -4.659 -6.668 -7.738 -8.182 -8.235 -9.627 -11.112 -12.120 
9.31034 -0.288 -4.038 -6.412 -7.114 -7.541 -7.863 -9.244 -10.793 -11.917 
9.82759 4.443 -3.737 -5.384 -6.625 -7.218 -7.410 -8.892 -10.455 -11.670 
10.34483 5.781 -3.020 -5.165 -6.220 -6.523 -6.951 -8.306 -10.208 -11.444 
10.86207 7.120 -2.977 -4.584 -5.510 -6.226 -6.435 -8.057 -9.986 -11.218 
11.37931 8.459 -2.184 -4.068 -5.195 -5.647 -5.843 -7.869 -9.542 -10.976 
11.89655 9.797 -1.764 -3.814 -5.184 -5.101 -5.641 -7.138 -9.221 -10.707 
12.41379 11.136 -1.569 -3.362 -4.574 -4.952 -5.077 -6.679 -8.952 -10.448 
12.93103 12.474 -0.831 -2.861 -3.278 -3.763 -4.361 -6.368 -8.611 -10.204 
13.44828 13.813 0.258 -2.623 -3.278 -3.763 -4.137 -6.066 -8.268 -9.929 
13.96552 15.151 0.913 -1.602 -2.353 -3.697 -4.137 -5.927 -7.813 -9.624 
14.48276 16.490 1.569 3.292 -2.373 -3.760 -4.137 -5.551 -7.632 -9.291 
15.00000 16.490 1.569 3.292 -2.214 -2.180 -3.627 -5.067 -7.243 -8.973 
