# t[days] u g r i z y J H K
0.51724 -14.853 -15.409 -15.447 -15.050 -14.876 -14.447 -14.129 -14.073 -12.882 
1.03448 -14.853 -16.393 -17.019 -16.863 -16.520 -16.263 -15.837 -15.465 -15.047 
1.55172 -14.717 -16.393 -17.019 -17.072 -16.830 -16.574 -16.214 -16.045 -15.879 
2.06897 -13.981 -15.848 -16.833 -17.072 -16.830 -16.574 -16.214 -16.045 -15.879 
2.58621 -13.165 -15.321 -16.375 -16.638 -16.473 -16.218 -15.912 -15.808 -15.683 
3.10345 -12.327 -14.802 -15.940 -16.231 -16.054 -15.865 -15.673 -15.686 -15.515 
3.62069 -11.540 -14.270 -15.484 -15.778 -15.699 -15.531 -15.469 -15.456 -15.408 
4.13793 -10.822 -13.743 -15.024 -15.403 -15.340 -15.300 -15.249 -15.289 -15.297 
4.65517 -9.957 -13.225 -14.579 -14.976 -15.047 -15.012 -15.122 -15.228 -15.155 
5.17241 -9.254 -12.672 -14.125 -14.596 -14.725 -14.742 -14.932 -15.102 -15.100 
5.68966 -8.300 -12.113 -13.694 -14.273 -14.422 -14.466 -14.718 -14.949 -15.065 
6.20690 -7.546 -11.529 -13.220 -13.844 -14.137 -14.230 -14.563 -14.855 -14.961 
6.72414 -6.747 -10.991 -12.802 -13.537 -13.893 -13.982 -14.406 -14.765 -14.876 
7.24138 -6.223 -10.477 -12.336 -13.114 -13.538 -13.745 -14.173 -14.600 -14.860 
7.75862 -5.590 -9.852 -11.852 -12.813 -13.241 -13.450 -14.010 -14.509 -14.761 
8.27586 -3.894 -9.249 -11.347 -12.385 -12.835 -13.140 -13.822 -14.331 -14.644 
8.79310 -3.159 -8.633 -10.919 -11.991 -12.589 -12.847 -13.603 -14.210 -14.526 
9.31034 -2.549 -7.939 -10.307 -11.553 -12.181 -12.602 -13.393 -14.071 -14.418 
9.82759 -2.278 -7.470 -9.984 -11.128 -11.826 -12.338 -13.131 -13.869 -14.250 
10.34483 -0.632 -6.872 -9.357 -10.665 -11.415 -11.980 -12.900 -13.690 -14.109 
10.86207 0.660 -6.178 -8.742 -10.231 -11.079 -11.541 -12.573 -13.409 -13.937 
11.37931 1.571 -5.577 -8.188 -9.675 -10.617 -11.199 -12.240 -13.201 -13.699 
11.89655 2.482 -4.397 -7.229 -9.127 -10.188 -10.913 -11.927 -12.961 -13.425 
12.41379 3.393 -3.141 -6.733 -8.435 -9.748 -10.438 -11.668 -12.650 -13.163 
12.93103 4.304 -3.141 -5.910 -7.811 -9.267 -10.058 -11.295 -12.348 -12.974 
13.44828 5.215 -2.651 -5.286 -7.416 -8.749 -9.503 -11.084 -12.162 -12.747 
13.96552 6.126 -2.651 -4.707 -7.220 -8.296 -9.164 -10.697 -11.801 -12.500 
14.48276 7.036 0.927 -3.760 -6.641 -8.234 -8.578 -10.350 -11.613 -12.236 
15.00000 7.036 0.927 -3.092 -6.056 -7.412 -8.437 -10.241 -11.377 -12.035 
