# t[days] u g r i z y J H K
0.51724 -15.311 -15.580 -15.797 -15.652 -15.753 -15.632 -15.296 -14.937 -14.448 
1.03448 -15.311 -16.617 -17.390 -17.455 -17.363 -17.298 -17.105 -16.717 -16.290 
1.55172 -15.086 -16.617 -17.390 -17.455 -17.572 -17.627 -17.531 -17.229 -16.834 
2.06897 -14.410 -16.193 -17.051 -17.428 -17.572 -17.627 -17.531 -17.290 -16.982 
2.58621 -13.613 -15.629 -16.574 -17.052 -17.277 -17.397 -17.416 -17.290 -16.982 
3.10345 -12.738 -15.001 -16.027 -16.532 -16.868 -17.016 -17.158 -17.131 -16.961 
3.62069 -11.868 -14.338 -15.434 -16.010 -16.386 -16.604 -16.823 -16.900 -16.814 
4.13793 -10.975 -13.679 -14.778 -15.398 -15.876 -16.171 -16.498 -16.642 -16.590 
4.65517 -10.026 -12.947 -14.134 -14.862 -15.336 -15.646 -16.082 -16.347 -16.384 
5.17241 -8.913 -12.267 -13.572 -14.270 -14.775 -15.163 -15.707 -16.048 -16.196 
5.68966 -7.838 -11.573 -12.940 -13.726 -14.307 -14.740 -15.335 -15.746 -15.962 
6.20690 -7.036 -10.958 -12.366 -13.167 -13.754 -14.145 -14.909 -15.521 -15.761 
6.72414 -5.305 -10.241 -11.755 -12.639 -13.245 -13.754 -14.586 -15.246 -15.586 
7.24138 -5.146 -9.490 -11.157 -12.097 -12.791 -13.290 -14.215 -14.970 -15.349 
7.75862 -4.391 -8.950 -10.753 -11.740 -12.363 -12.807 -13.860 -14.705 -15.196 
8.27586 -3.754 -8.288 -10.093 -11.212 -11.854 -12.486 -13.526 -14.463 -14.992 
8.79310 -1.102 -7.594 -9.791 -10.838 -11.416 -12.038 -13.268 -14.217 -14.846 
9.31034 -0.442 -7.064 -9.285 -10.350 -11.001 -11.534 -12.856 -14.010 -14.648 
9.82759 -0.201 -6.612 -8.797 -9.775 -10.596 -11.212 -12.545 -13.744 -14.472 
10.34483 0.092 -6.115 -8.481 -9.426 -10.270 -10.841 -12.214 -13.498 -14.276 
10.86207 0.989 -5.706 -7.994 -9.044 -9.903 -10.411 -11.896 -13.247 -14.079 
11.37931 1.886 -5.123 -7.589 -8.713 -9.242 -10.113 -11.580 -12.968 -13.906 
11.89655 2.783 -4.708 -7.279 -8.228 -9.023 -9.821 -11.327 -12.690 -13.704 
12.41379 3.679 -4.465 -6.668 -7.993 -8.866 -9.318 -10.926 -12.490 -13.467 
12.93103 4.576 -4.031 -6.242 -7.533 -8.348 -8.992 -10.662 -12.153 -13.268 
13.44828 5.473 -3.513 -5.928 -7.167 -7.713 -8.614 -10.209 -11.865 -13.037 
13.96552 6.369 -3.470 -5.723 -6.967 -7.458 -8.162 -9.995 -11.665 -12.863 
14.48276 7.266 -3.250 -5.167 -6.766 -7.300 -7.954 -9.562 -11.461 -12.613 
15.00000 7.266 -2.861 -4.290 -5.988 -6.822 -7.520 -9.286 -11.008 -12.393 
