# t[days] u g r i z y J H K
0.51724 -13.174 -14.258 -14.259 -13.811 -13.376 -13.269 -13.079 -12.196 -12.284 
1.03448 -13.174 -14.258 -14.605 -14.823 -14.755 -14.855 -14.467 -14.277 -13.985 
1.55172 -12.116 -13.936 -14.605 -14.823 -14.894 -14.947 -14.729 -14.626 -14.315 
2.06897 -10.121 -12.344 -13.611 -14.413 -14.894 -14.947 -14.729 -14.626 -14.315 
2.58621 -10.068 -11.480 -12.559 -13.462 -13.897 -13.922 -13.976 -13.879 -13.742 
3.10345 -9.825 -10.468 -11.582 -12.525 -13.052 -13.118 -13.476 -13.256 -13.139 
3.62069 -8.972 -9.921 -11.222 -12.040 -12.660 -12.934 -13.006 -12.999 -12.872 
4.13793 -8.063 -9.508 -10.750 -11.748 -12.439 -12.603 -12.837 -12.800 -12.653 
4.65517 -7.447 -8.840 -10.309 -11.487 -12.263 -12.448 -12.758 -12.794 -12.653 
5.17241 -6.744 -8.400 -9.972 -11.194 -12.082 -12.365 -12.674 -12.794 -12.721 
5.68966 -6.063 -7.965 -9.445 -10.969 -11.872 -12.269 -12.555 -12.691 -12.821 
6.20690 -5.394 -7.562 -9.407 -10.757 -11.725 -12.013 -12.498 -12.630 -12.821 
6.72414 -4.717 -7.008 -8.986 -10.540 -11.376 -11.912 -12.418 -12.593 -12.874 
7.24138 -4.054 -6.760 -8.624 -10.172 -11.166 -11.687 -12.194 -12.529 -12.765 
7.75862 -3.321 -6.162 -8.572 -9.955 -11.132 -11.493 -12.018 -12.368 -12.677 
8.27586 -2.594 -6.156 -8.292 -9.738 -10.675 -11.294 -11.905 -12.337 -12.635 
8.79310 -1.927 -5.196 -7.796 -9.464 -10.442 -11.107 -11.669 -12.134 -12.443 
9.31034 -1.322 -4.502 -7.427 -9.184 -10.133 -10.667 -11.512 -12.074 -12.348 
9.82759 -0.810 -4.087 -7.278 -8.953 -10.000 -10.652 -11.435 -11.888 -12.319 
10.34483 -0.412 -3.449 -6.486 -8.112 -9.480 -10.181 -11.132 -11.761 -12.167 
10.86207 0.191 -3.006 -5.807 -8.088 -9.361 -10.021 -11.008 -11.738 -12.057 
11.37931 0.749 -1.996 -5.576 -7.987 -9.279 -9.886 -10.770 -11.477 -12.054 
11.89655 1.306 -1.557 -5.528 -7.596 -8.969 -9.538 -10.538 -11.302 -11.951 
12.41379 1.863 -0.880 -5.369 -7.224 -8.602 -8.984 -10.415 -11.158 -11.617 
12.93103 2.420 -0.625 -4.417 -7.044 -8.483 -8.950 -10.194 -11.100 -11.611 
13.44828 2.977 -0.625 -3.838 -6.329 -7.731 -8.835 -9.769 -11.096 -11.533 
13.96552 3.534 -0.046 -2.952 -6.015 -7.473 -8.386 -9.686 -10.650 -11.329 
14.48276 4.091 0.638 -1.627 -5.874 -6.756 -7.893 -9.646 -10.511 -11.179 
15.00000 4.091 0.638 -1.300 -5.181 -6.590 -7.655 -9.317 -10.480 -10.982 
