# t[days] u g r i z y J H K
0.51724 -13.979 -14.473 -14.659 -14.586 -14.068 -13.873 -13.680 -13.250 -13.632 
1.03448 -15.103 -15.923 -16.094 -15.987 -15.647 -15.465 -15.000 -14.827 -14.409 
1.55172 -15.103 -15.987 -16.672 -16.888 -16.789 -16.475 -15.880 -15.750 -15.499 
2.06897 -14.690 -15.987 -16.672 -16.888 -16.789 -16.475 -15.880 -15.784 -15.639 
2.58621 -13.956 -15.453 -16.233 -16.625 -16.515 -16.186 -15.809 -15.784 -15.639 
3.10345 -13.110 -14.868 -15.796 -16.180 -16.022 -15.657 -15.276 -15.356 -15.361 
3.62069 -12.479 -14.315 -15.319 -15.662 -15.519 -15.255 -14.960 -15.068 -14.841 
4.13793 -11.807 -13.812 -14.848 -15.201 -15.053 -14.795 -14.652 -14.776 -14.714 
4.65517 -11.045 -13.332 -14.453 -14.800 -14.727 -14.508 -14.385 -14.523 -14.610 
5.17241 -10.515 -12.935 -14.086 -14.457 -14.450 -14.331 -14.309 -14.511 -14.549 
5.68966 -10.038 -12.544 -13.763 -14.182 -14.157 -14.067 -14.112 -14.328 -14.422 
6.20690 -9.393 -12.182 -13.483 -13.939 -13.903 -13.904 -13.989 -14.326 -14.421 
6.72414 -9.002 -11.897 -13.242 -13.691 -13.751 -13.769 -13.930 -14.262 -14.302 
7.24138 -8.494 -11.511 -12.934 -13.428 -13.510 -13.462 -13.782 -14.187 -14.289 
7.75862 -7.841 -11.163 -12.657 -13.225 -13.351 -13.343 -13.656 -14.060 -14.251 
8.27586 -7.318 -10.853 -12.403 -12.986 -13.141 -13.160 -13.518 -13.954 -14.184 
8.79310 -6.911 -10.567 -12.162 -12.782 -13.007 -12.996 -13.461 -13.894 -14.170 
9.31034 -6.626 -10.247 -11.944 -12.593 -12.787 -12.890 -13.341 -13.824 -14.064 
9.82759 -5.940 -9.778 -11.552 -12.245 -12.468 -12.634 -13.165 -13.733 -13.994 
10.34483 -5.419 -9.484 -11.247 -12.029 -12.337 -12.445 -13.030 -13.643 -13.930 
10.86207 -4.663 -9.011 -10.903 -11.744 -12.079 -12.258 -12.883 -13.567 -13.898 
11.37931 -3.884 -8.730 -10.660 -11.508 -11.912 -11.991 -12.726 -13.426 -13.882 
11.89655 -3.543 -8.312 -10.344 -11.267 -11.591 -11.819 -12.597 -13.413 -13.784 
12.41379 -2.835 -7.772 -10.005 -10.982 -11.356 -11.548 -12.357 -13.228 -13.706 
12.93103 -2.507 -7.348 -9.617 -10.661 -11.077 -11.334 -12.219 -13.091 -13.584 
13.44828 -2.197 -6.943 -9.234 -10.328 -10.870 -11.033 -12.079 -13.002 -13.505 
13.96552 0.012 -6.544 -8.975 -10.091 -10.621 -10.878 -11.916 -12.932 -13.461 
14.48276 0.791 -6.088 -8.573 -9.797 -10.449 -10.712 -11.642 -12.721 -13.347 
15.00000 0.791 -5.596 -8.233 -9.440 -10.000 -10.436 -11.526 -12.603 -13.186 
