# t[days] u g r i z y J H K
0.51724 -14.730 -15.486 -15.521 -15.431 -15.269 -15.006 -14.327 -13.902 -12.170 
1.03448 -14.730 -16.152 -16.694 -16.688 -16.303 -15.934 -15.546 -15.299 -14.754 
1.55172 -14.402 -16.152 -16.694 -16.688 -16.303 -15.934 -15.546 -15.299 -15.032 
2.06897 -12.671 -14.994 -16.012 -16.091 -15.852 -15.636 -15.261 -15.234 -15.032 
2.58621 -11.482 -13.703 -14.688 -14.850 -14.649 -14.654 -14.586 -14.452 -14.315 
3.10345 -10.409 -12.357 -13.469 -13.882 -13.808 -13.668 -13.722 -13.657 -13.593 
3.62069 -9.239 -11.323 -12.295 -12.761 -12.969 -12.921 -13.184 -13.070 -13.091 
4.13793 -8.434 -10.361 -11.356 -12.280 -12.478 -12.577 -12.749 -12.797 -12.736 
4.65517 -7.673 -9.485 -10.726 -11.700 -11.951 -12.374 -12.554 -12.631 -12.539 
5.17241 -6.963 -8.545 -9.929 -11.188 -11.604 -12.170 -12.377 -12.449 -12.514 
5.68966 -6.244 -8.291 -9.780 -10.980 -11.556 -11.763 -12.103 -12.449 -12.288 
6.20690 -5.504 -7.539 -9.063 -10.437 -11.509 -11.628 -12.059 -12.378 -12.427 
6.72414 -4.778 -7.178 -9.018 -10.363 -10.896 -11.300 -12.025 -12.194 -12.373 
7.24138 -4.060 -6.362 -8.498 -10.074 -10.771 -11.120 -11.777 -12.136 -12.373 
7.75862 -3.415 -6.362 -8.428 -9.624 -10.647 -11.069 -11.745 -12.184 -12.241 
8.27586 -2.669 -5.858 -8.046 -9.598 -10.188 -10.946 -11.671 -12.086 -12.186 
8.79310 -1.988 -4.984 -7.171 -9.150 -10.185 -10.655 -11.429 -11.956 -12.156 
9.31034 -1.408 -4.230 -6.987 -8.533 -10.016 -10.452 -11.194 -11.828 -12.096 
9.82759 -0.691 -3.589 -6.687 -7.803 -9.265 -10.375 -11.017 -11.744 -11.914 
10.34483 0.012 -3.497 -6.163 -7.473 -9.222 -10.061 -10.658 -11.468 -11.871 
10.86207 0.697 -2.518 -5.548 -7.429 -9.126 -9.556 -10.490 -11.399 -11.830 
11.37931 1.382 -2.224 -4.877 -7.246 -8.691 -9.435 -10.243 -11.399 -11.830 
11.89655 2.068 -1.428 -4.796 -7.010 -8.142 -9.035 -10.207 -10.928 -11.830 
12.41379 2.753 -0.994 -4.237 -6.798 -7.781 -8.927 -10.002 -10.900 -11.371 
12.93103 3.438 -0.522 -4.210 -6.142 -7.600 -8.419 -9.762 -10.514 -11.208 
13.44828 4.124 -0.058 -4.210 -5.689 -7.300 -8.393 -9.471 -10.514 -11.057 
13.96552 4.809 0.353 -2.252 -5.388 -7.300 -8.184 -9.219 -10.514 -11.040 
14.48276 5.494 0.869 -1.244 -5.165 -7.300 -7.989 -9.138 -10.116 -10.913 
15.00000 5.494 0.869 -1.097 -4.749 -6.306 -7.633 -9.138 -10.025 -10.854 
