# t[days] u g r i z y J H K
0.51724 -13.065 -13.733 -13.874 -13.527 -13.727 -13.048 -13.463 -13.286 -12.629 
1.03448 -13.065 -13.733 -14.443 -14.870 -14.892 -14.834 -14.599 -14.252 -14.307 
1.55172 -12.311 -13.724 -14.443 -14.870 -15.175 -15.283 -15.169 -14.998 -14.786 
2.06897 -10.936 -12.932 -14.097 -14.801 -15.175 -15.283 -15.169 -14.998 -14.786 
2.58621 -10.589 -12.029 -13.298 -14.168 -14.628 -14.650 -14.768 -14.685 -14.424 
3.10345 -10.363 -11.169 -12.429 -13.319 -13.802 -13.929 -14.095 -14.141 -13.962 
3.62069 -9.589 -10.556 -11.711 -12.672 -13.274 -13.413 -13.599 -13.588 -13.557 
4.13793 -8.754 -10.038 -11.158 -12.294 -13.034 -13.219 -13.380 -13.477 -13.393 
4.65517 -8.121 -9.587 -10.993 -12.050 -12.767 -13.072 -13.282 -13.353 -13.377 
5.17241 -7.442 -9.145 -10.600 -11.908 -12.596 -12.873 -13.216 -13.289 -13.332 
5.68966 -6.744 -8.748 -10.237 -11.540 -12.387 -12.847 -13.101 -13.287 -13.377 
6.20690 -6.050 -8.206 -9.985 -11.336 -12.240 -12.552 -13.001 -13.236 -13.364 
6.72414 -5.382 -7.715 -9.620 -11.135 -12.010 -12.413 -12.843 -13.227 -13.364 
7.24138 -4.778 -7.153 -9.278 -10.836 -11.966 -12.124 -12.688 -13.173 -13.121 
7.75862 -4.073 -6.723 -8.770 -10.446 -11.564 -11.995 -12.677 -13.014 -13.082 
8.27586 -3.323 -6.160 -8.713 -10.403 -11.368 -11.891 -12.524 -12.952 -13.058 
8.79310 -2.639 -5.954 -8.433 -9.968 -11.291 -11.694 -12.350 -12.846 -13.058 
9.31034 -1.938 -5.838 -7.927 -9.814 -10.818 -11.446 -12.126 -12.762 -12.953 
9.82759 -1.411 -4.908 -7.313 -9.283 -10.545 -11.124 -12.081 -12.617 -12.788 
10.34483 -1.022 -4.897 -7.229 -9.095 -10.300 -10.977 -11.776 -12.520 -12.675 
10.86207 -0.467 -4.771 -6.733 -8.604 -9.919 -10.716 -11.535 -12.275 -12.670 
11.37931 0.530 -4.271 -6.535 -8.541 -9.791 -10.458 -11.331 -12.088 -12.531 
11.89655 1.164 -3.547 -5.934 -8.276 -9.446 -10.149 -11.290 -11.943 -12.411 
12.41379 1.798 -2.227 -5.563 -8.132 -9.123 -9.860 -10.918 -11.936 -12.377 
12.93103 2.432 -2.056 -5.435 -7.793 -8.836 -9.772 -10.797 -11.670 -12.184 
13.44828 3.066 -0.642 -4.432 -7.031 -8.562 -9.391 -10.631 -11.554 -12.000 
13.96552 3.700 -0.152 -4.059 -6.657 -8.350 -9.306 -10.396 -11.455 -11.926 
14.48276 4.334 0.303 -3.887 -6.637 -7.983 -8.784 -10.324 -11.217 -11.849 
15.00000 4.334 0.303 -3.885 -6.160 -7.423 -8.724 -9.913 -11.160 -11.623 
