# t[days] u g r i z y J H K
0.51724 -12.925 -13.928 -14.268 -14.071 -13.573 -13.828 -13.056 -12.721 -12.721 
1.03448 -12.925 -13.928 -14.268 -14.071 -13.811 -13.960 -13.837 -13.752 -13.763 
1.55172 -11.559 -12.757 -13.479 -13.721 -13.811 -13.960 -13.837 -13.816 -13.836 
2.06897 -10.220 -11.527 -12.579 -13.095 -13.345 -13.336 -13.775 -13.816 -13.836 
2.58621 -8.777 -10.523 -11.807 -12.537 -12.906 -13.145 -13.386 -13.579 -13.682 
3.10345 -7.372 -9.338 -10.920 -11.872 -12.468 -12.666 -13.076 -13.436 -13.573 
3.62069 -6.027 -8.443 -10.184 -11.369 -11.848 -12.200 -12.815 -13.180 -13.293 
4.13793 -4.531 -7.307 -9.279 -10.691 -11.392 -11.754 -12.419 -12.920 -13.261 
4.65517 -3.259 -6.131 -8.611 -10.077 -10.906 -11.256 -12.109 -12.629 -12.995 
5.17241 -1.815 -5.500 -7.895 -9.523 -10.366 -10.835 -11.771 -12.513 -12.862 
5.68966 -0.490 -3.876 -7.145 -8.990 -9.862 -10.503 -11.430 -12.219 -12.640 
6.20690 0.681 -3.378 -6.481 -8.526 -9.467 -10.014 -11.119 -11.975 -12.474 
6.72414 2.023 -2.181 -5.762 -7.699 -8.916 -9.436 -10.724 -11.772 -12.339 
7.24138 3.365 -1.809 -4.930 -7.095 -8.369 -9.042 -10.540 -11.577 -12.171 
7.75862 4.707 0.159 -4.303 -6.628 -7.853 -8.652 -10.135 -11.249 -11.989 
8.27586 6.048 1.291 -3.671 -5.706 -7.184 -8.150 -9.770 -11.058 -11.805 
8.79310 7.390 2.423 -2.663 -5.374 -7.058 -7.796 -9.523 -10.778 -11.637 
9.31034 8.732 3.555 -2.047 -4.812 -6.397 -7.462 -9.079 -10.557 -11.411 
9.82759 10.074 4.687 -1.665 -4.331 -6.115 -6.912 -8.792 -10.244 -11.265 
10.34483 11.415 5.818 0.407 -3.554 -5.378 -6.442 -8.499 -10.003 -11.071 
10.86207 12.757 6.950 1.349 -3.157 -4.996 -5.859 -8.090 -9.751 -10.888 
11.37931 14.099 8.082 2.291 -2.472 -4.597 -5.427 -7.669 -9.444 -10.703 
11.89655 15.441 9.214 3.233 -2.430 -3.927 -5.138 -7.312 -9.191 -10.421 
12.41379 16.782 10.346 4.175 -0.685 -3.685 -4.821 -6.868 -8.861 -10.187 
12.93103 18.124 11.477 5.117 -0.549 -2.847 -3.978 -6.574 -8.578 -9.975 
13.44828 19.466 12.609 6.059 0.477 -2.646 -3.722 -6.362 -8.291 -9.670 
13.96552 20.808 13.741 7.001 1.204 -2.100 -3.559 -5.917 -7.913 -9.367 
14.48276 22.149 14.873 7.943 1.931 -1.260 -3.298 -5.567 -7.544 -9.074 
15.00000 22.149 14.873 7.943 1.931 -0.863 -2.154 -4.799 -7.308 -9.008 
