# t[days] u g r i z y J H K
0.51724 -15.182 -15.490 -15.376 -15.004 -14.644 -14.528 -13.847 -13.780 -13.271 
1.03448 -15.182 -16.518 -17.135 -16.966 -16.739 -16.556 -16.224 -15.907 -15.502 
1.55172 -15.023 -16.518 -17.135 -17.063 -17.122 -17.068 -16.939 -16.690 -16.302 
2.06897 -14.336 -16.065 -16.829 -17.063 -17.122 -17.068 -16.939 -16.725 -16.474 
2.58621 -13.568 -15.506 -16.341 -16.653 -16.807 -16.870 -16.853 -16.725 -16.474 
3.10345 -12.682 -14.897 -15.760 -16.173 -16.414 -16.515 -16.586 -16.582 -16.392 
3.62069 -11.841 -14.243 -15.154 -15.620 -15.910 -16.074 -16.267 -16.345 -16.206 
4.13793 -10.983 -13.553 -14.584 -15.030 -15.362 -15.616 -15.938 -16.118 -16.064 
4.65517 -9.855 -12.886 -13.952 -14.443 -14.865 -15.115 -15.513 -15.775 -15.837 
5.17241 -8.858 -12.189 -13.344 -13.890 -14.320 -14.596 -15.145 -15.520 -15.603 
5.68966 -7.882 -11.514 -12.795 -13.345 -13.785 -14.109 -14.774 -15.221 -15.359 
6.20690 -6.827 -10.915 -12.271 -12.883 -13.345 -13.716 -14.418 -14.940 -15.214 
6.72414 -5.828 -10.148 -11.708 -12.368 -12.869 -13.228 -14.027 -14.688 -15.034 
7.24138 -4.858 -9.402 -11.114 -11.845 -12.326 -12.737 -13.691 -14.422 -14.817 
7.75862 -4.377 -8.944 -10.666 -11.391 -11.975 -12.447 -13.420 -14.200 -14.651 
8.27586 -3.027 -8.102 -10.017 -10.951 -11.452 -12.039 -13.086 -13.971 -14.505 
8.79310 -2.469 -7.733 -9.590 -10.490 -11.094 -11.588 -12.745 -13.801 -14.366 
9.31034 -1.634 -7.018 -9.171 -10.126 -10.744 -11.223 -12.427 -13.471 -14.149 
9.82759 1.634 -6.455 -8.726 -9.728 -10.287 -10.771 -12.140 -13.264 -13.985 
10.34483 2.933 -6.143 -8.256 -9.276 -9.880 -10.354 -11.774 -13.104 -13.820 
10.86207 4.232 -5.596 -7.710 -8.895 -9.425 -9.981 -11.510 -12.810 -13.574 
11.37931 5.530 -5.057 -7.422 -8.637 -9.233 -9.699 -11.247 -12.608 -13.462 
11.89655 6.829 -4.775 -6.928 -8.104 -8.774 -9.228 -10.854 -12.324 -13.230 
12.41379 8.127 -3.726 -6.529 -7.881 -8.322 -9.170 -10.541 -12.027 -13.027 
12.93103 9.426 -3.571 -6.286 -7.309 -7.931 -8.585 -10.214 -11.727 -12.759 
13.44828 10.724 -3.552 -5.589 -7.134 -7.544 -8.074 -9.929 -11.407 -12.525 
13.96552 12.023 -2.381 -5.185 -6.788 -7.410 -7.832 -9.410 -11.147 -12.297 
14.48276 13.321 -2.175 -5.147 -6.685 -7.183 -7.443 -9.200 -10.903 -12.108 
15.00000 13.321 -1.880 -4.597 -5.763 -6.326 -7.123 -8.792 -10.614 -11.852 
