# t[days] u g r i z y J H K
0.51724 -15.245 -15.850 -15.994 -15.790 -15.486 -15.133 -14.130 -12.521 -13.116 
1.03448 -15.245 -16.482 -17.165 -17.007 -16.553 -16.159 -15.435 -15.031 -14.745 
1.55172 -14.840 -16.482 -17.165 -17.007 -16.553 -16.159 -15.435 -15.036 -14.813 
2.06897 -13.484 -15.702 -16.596 -16.563 -16.216 -15.846 -15.288 -15.036 -14.813 
2.58621 -11.846 -14.514 -15.599 -15.716 -15.518 -15.253 -14.695 -14.438 -14.363 
3.10345 -10.283 -13.238 -14.403 -14.638 -14.524 -14.310 -13.962 -13.761 -13.729 
3.62069 -8.981 -11.779 -13.101 -13.597 -13.664 -13.696 -13.426 -13.334 -13.223 
4.13793 -7.305 -10.531 -12.107 -12.752 -13.142 -13.170 -13.145 -13.122 -13.097 
4.65517 -6.034 -9.328 -11.068 -12.121 -12.587 -12.891 -12.904 -12.881 -12.825 
5.17241 -5.149 -8.542 -10.472 -11.500 -12.247 -12.429 -12.536 -12.775 -12.741 
5.68966 -4.211 -7.493 -9.758 -11.033 -11.794 -12.006 -12.466 -12.525 -12.470 
6.20690 -3.113 -7.225 -9.646 -10.893 -11.509 -11.946 -12.241 -12.482 -12.448 
6.72414 -3.070 -6.546 -8.798 -10.115 -11.065 -11.433 -11.986 -12.116 -12.422 
7.24138 -2.348 -5.656 -8.131 -9.820 -10.774 -11.215 -11.766 -12.012 -12.173 
7.75862 -0.539 -4.870 -7.548 -9.213 -10.352 -10.854 -11.504 -11.767 -12.104 
8.27586 0.191 -4.870 -7.165 -8.642 -9.928 -10.406 -11.217 -11.666 -11.712 
8.79310 1.072 -2.985 -6.884 -8.618 -9.391 -9.999 -10.933 -11.601 -11.677 
9.31034 1.952 -1.807 -5.917 -8.160 -8.988 -9.920 -10.698 -11.351 -11.448 
9.82759 2.833 -0.493 -5.462 -7.599 -8.522 -9.184 -10.299 -10.935 -11.320 
10.34483 3.713 0.044 -5.095 -7.324 -8.156 -8.774 -10.139 -10.885 -11.232 
10.86207 4.593 1.027 -4.807 -6.613 -8.135 -8.755 -9.664 -10.536 -10.956 
11.37931 5.474 2.010 -4.616 -6.009 -7.840 -8.352 -9.604 -10.270 -10.747 
11.89655 6.354 2.992 -1.711 -5.522 -6.918 -8.156 -8.840 -10.058 -10.517 
12.41379 7.235 3.975 -1.377 -5.189 -6.387 -7.137 -8.725 -9.540 -10.354 
12.93103 8.115 4.958 0.468 -4.145 -5.837 -6.824 -8.322 -9.497 -10.233 
13.44828 8.996 5.941 1.523 -3.976 -5.537 -6.824 -8.024 -9.144 -10.048 
13.96552 9.876 6.923 2.578 -3.352 -4.636 -6.824 -7.976 -8.801 -9.549 
14.48276 10.757 7.906 3.633 -3.154 -4.180 -6.124 -7.296 -8.632 -9.341 
15.00000 10.757 7.906 3.633 -0.337 -3.325 -4.604 -7.154 -8.161 -8.953 
