# t[days] u g r i z y J H K
0.51724 -12.050 -13.191 -13.558 -13.700 -13.679 -13.590 -13.295 -12.845 -12.596 
1.03448 -12.050 -13.191 -13.558 -13.700 -13.679 -13.590 -13.295 -12.845 -12.603 
1.55172 -9.584 -11.498 -12.257 -12.554 -12.563 -12.527 -12.499 -12.582 -12.603 
2.06897 -6.905 -9.654 -10.863 -11.433 -11.591 -11.648 -11.876 -12.285 -12.471 
2.58621 -4.327 -7.689 -9.339 -10.227 -10.546 -10.705 -11.161 -11.809 -12.210 
3.10345 -0.570 -5.829 -7.786 -8.884 -9.368 -9.609 -10.395 -11.337 -11.896 
3.62069 -0.120 -3.990 -6.190 -7.448 -8.034 -8.409 -9.623 -10.750 -11.444 
4.13793 6.457 -2.295 -4.730 -6.187 -7.111 -7.468 -8.825 -10.150 -10.996 
4.65517 9.665 -1.295 -3.179 -4.869 -5.743 -6.305 -8.007 -9.545 -10.609 
5.17241 12.873 1.938 -0.954 -3.587 -4.786 -5.521 -7.169 -8.921 -10.164 
5.68966 16.081 3.863 -0.079 -2.904 -4.084 -4.278 -6.524 -8.430 -9.680 
6.20690 19.289 5.789 4.228 -2.268 -2.862 -3.481 -5.852 -7.745 -9.250 
6.72414 22.497 7.714 6.312 -1.330 -2.155 -2.721 -4.824 -7.202 -8.797 
7.24138 25.705 9.639 8.395 -1.194 1.333 -1.709 -3.996 -6.697 -8.350 
7.75862 28.913 11.565 10.479 0.361 2.748 -1.640 -3.983 -5.998 -7.906 
8.27586 32.121 13.490 12.563 1.150 4.163 0.406 -2.796 -5.377 -7.438 
8.79310 35.329 15.415 14.646 1.940 5.578 1.343 -2.259 -5.018 -6.998 
9.31034 38.537 17.341 16.730 2.729 6.993 2.280 -2.110 -4.607 -6.746 
9.82759 41.745 19.266 18.814 3.519 8.408 3.217 -1.160 -3.881 -6.215 
10.34483 44.953 21.191 20.897 4.308 9.823 4.154 -0.001 -3.528 -5.892 
10.86207 48.161 23.117 22.981 5.098 11.238 5.091 0.368 -3.304 -5.387 
11.37931 51.369 25.042 25.065 5.887 12.653 6.028 1.001 -2.229 -4.706 
11.89655 54.578 26.967 27.148 6.677 14.068 6.965 1.634 -2.081 -4.659 
12.41379 57.786 28.893 29.232 7.467 15.484 7.902 2.267 -1.214 -4.079 
12.93103 60.994 30.818 31.316 8.256 16.899 8.839 2.900 -1.151 -3.990 
13.44828 64.202 32.743 33.400 9.046 18.314 9.776 3.533 -1.113 -3.736 
13.96552 67.410 34.669 35.483 9.835 19.729 10.713 4.165 -0.240 -3.363 
14.48276 70.618 36.594 37.567 10.625 21.144 11.650 4.798 12.391 -3.332 
15.00000 70.618 36.594 37.567 10.625 21.144 11.650 4.798 12.391 -1.559 
