# t[days] u g r i z y J H K
0.51724 -14.596 -15.327 -15.443 -15.150 -14.817 -14.425 -13.624 -13.114 -14.004 
1.03448 -14.810 -16.446 -16.904 -16.713 -16.326 -15.828 -15.316 -14.986 -14.803 
1.55172 -14.810 -16.446 -16.904 -16.777 -16.549 -16.353 -15.839 -15.641 -15.442 
2.06897 -13.552 -15.783 -16.719 -16.777 -16.549 -16.353 -15.839 -15.641 -15.442 
2.58621 -12.256 -14.750 -15.869 -16.022 -15.875 -15.684 -15.313 -15.174 -15.066 
3.10345 -10.940 -13.635 -14.725 -15.022 -15.000 -14.873 -14.535 -14.491 -14.524 
3.62069 -9.871 -12.378 -13.536 -13.930 -14.016 -13.922 -13.885 -13.874 -13.763 
4.13793 -8.689 -11.066 -12.533 -13.110 -13.215 -13.349 -13.351 -13.229 -13.138 
4.65517 -7.984 -10.205 -11.712 -12.329 -12.485 -12.877 -13.022 -12.976 -12.923 
5.17241 -6.861 -9.188 -10.743 -11.820 -12.424 -12.589 -12.576 -12.803 -12.567 
5.68966 -6.232 -8.468 -10.479 -11.423 -12.151 -12.394 -12.576 -12.685 -12.567 
6.20690 -5.932 -7.737 -9.883 -11.030 -11.772 -12.369 -12.426 -12.685 -12.663 
6.72414 -4.758 -7.737 -9.633 -10.685 -11.617 -12.034 -12.342 -12.618 -12.663 
7.24138 -4.152 -7.117 -9.092 -10.307 -11.466 -11.714 -12.265 -12.545 -12.576 
7.75862 -3.527 -6.589 -8.941 -10.199 -11.166 -11.546 -12.213 -12.524 -12.523 
8.27586 -2.744 -5.969 -8.293 -9.670 -10.835 -11.247 -11.952 -12.271 -12.523 
8.79310 -2.025 -5.223 -7.642 -9.365 -10.688 -11.154 -11.899 -12.261 -12.372 
9.31034 -1.396 -4.776 -7.439 -9.280 -10.443 -10.947 -11.605 -12.138 -12.354 
9.82759 -0.797 -3.944 -6.776 -8.804 -10.189 -10.570 -11.421 -11.993 -12.194 
10.34483 -0.260 -3.402 -6.353 -8.670 -9.783 -10.335 -11.138 -11.879 -12.083 
10.86207 0.016 -3.396 -6.321 -8.176 -9.257 -10.035 -11.020 -11.711 -11.947 
11.37931 0.568 -2.562 -5.076 -7.832 -9.241 -9.777 -10.813 -11.625 -11.814 
11.89655 1.120 -1.802 -5.076 -7.647 -8.934 -9.400 -10.659 -11.315 -11.734 
12.41379 1.672 -1.231 -4.757 -7.293 -8.843 -9.205 -10.559 -11.014 -11.612 
12.93103 2.224 -0.785 -5.198 -6.550 -8.212 -8.934 -10.250 -10.998 -11.501 
13.44828 2.775 -0.486 -4.226 -6.366 -7.909 -8.745 -10.181 -10.980 -11.364 
13.96552 3.327 -0.381 -3.849 -6.358 -7.848 -8.483 -9.925 -10.759 -11.291 
14.48276 3.879 0.841 -2.653 -6.358 -7.501 -8.149 -9.502 -10.759 -11.207 
15.00000 3.879 0.841 -1.848 -5.971 -7.237 -8.003 -9.451 -10.759 -11.127 
