# t[days] u g r i z y J H K
0.51724 -14.833 -15.253 -15.421 -15.297 -15.209 -14.835 -14.187 -13.891 -13.986 
1.03448 -14.833 -15.757 -16.691 -16.684 -16.375 -16.046 -15.686 -15.335 -14.996 
1.55172 -14.000 -15.757 -16.691 -16.684 -16.375 -16.046 -15.686 -15.574 -15.639 
2.06897 -13.257 -15.306 -16.260 -16.408 -16.205 -15.946 -15.420 -15.574 -15.639 
2.58621 -12.539 -14.797 -15.725 -15.855 -15.620 -15.296 -14.788 -15.072 -15.263 
3.10345 -11.765 -14.235 -15.189 -15.318 -15.078 -14.719 -14.118 -14.468 -14.747 
3.62069 -10.957 -13.669 -14.697 -14.847 -14.609 -14.315 -13.743 -13.990 -14.306 
4.13793 -10.167 -13.113 -14.222 -14.430 -14.231 -13.913 -13.519 -13.672 -14.007 
4.65517 -9.413 -12.588 -13.775 -14.051 -13.876 -13.699 -13.316 -13.616 -13.837 
5.17241 -8.597 -12.023 -13.361 -13.670 -13.581 -13.377 -13.177 -13.519 -13.774 
5.68966 -7.804 -11.499 -12.908 -13.339 -13.286 -13.102 -13.010 -13.464 -13.712 
6.20690 -7.094 -10.896 -12.447 -12.954 -12.970 -12.857 -12.847 -13.350 -13.703 
6.72414 -6.269 -10.347 -11.963 -12.599 -12.665 -12.581 -12.645 -13.276 -13.584 
7.24138 -5.635 -9.828 -11.526 -12.158 -12.301 -12.281 -12.511 -13.156 -13.521 
7.75862 -4.617 -9.161 -11.023 -11.701 -11.923 -11.955 -12.172 -13.004 -13.442 
8.27586 -4.571 -8.634 -10.477 -11.278 -11.486 -11.565 -11.987 -12.841 -13.341 
8.79310 -3.515 -8.096 -10.119 -10.831 -11.030 -11.205 -11.758 -12.652 -13.244 
9.31034 -3.015 -7.492 -9.520 -10.439 -10.756 -10.857 -11.459 -12.496 -13.123 
9.82759 -2.646 -6.947 -8.928 -9.976 -10.277 -10.381 -11.172 -12.292 -13.001 
10.34483 -2.646 -6.353 -8.518 -9.470 -9.882 -10.105 -10.927 -12.100 -12.832 
10.86207 -2.005 -6.043 -8.167 -9.238 -9.454 -9.739 -10.656 -11.881 -12.695 
11.37931 -1.427 -5.432 -7.431 -8.666 -9.069 -9.379 -10.308 -11.642 -12.547 
11.89655 -0.279 -5.167 -7.238 -8.261 -8.739 -9.048 -10.018 -11.466 -12.346 
12.41379 0.282 -4.632 -6.721 -7.866 -8.250 -8.465 -9.755 -11.166 -12.140 
12.93103 0.868 -4.077 -6.071 -7.204 -7.884 -7.935 -9.424 -10.896 -12.002 
13.44828 1.453 -3.686 -5.536 -6.988 -7.793 -7.849 -9.060 -10.690 -11.730 
13.96552 2.039 -2.812 -5.472 -6.805 -7.138 -7.529 -8.839 -10.377 -11.475 
14.48276 2.625 -2.721 -4.973 -6.011 -6.704 -7.033 -8.340 -10.077 -11.246 
15.00000 2.625 -2.286 -3.972 -5.621 -6.570 -6.393 -8.092 -9.693 -10.951 
