# t[days] u g r i z y J H K
0.51724 -15.215 -15.848 -16.056 -15.832 -15.461 -15.246 -14.307 -13.259 -13.174 
1.03448 -15.215 -16.325 -17.007 -17.000 -16.580 -16.210 -15.256 -14.713 -14.547 
1.55172 -14.705 -16.325 -17.007 -17.000 -16.580 -16.210 -15.256 -14.835 -14.750 
2.06897 -13.756 -15.691 -16.497 -16.494 -16.128 -15.737 -15.100 -14.835 -14.750 
2.58621 -12.801 -15.020 -15.858 -15.918 -15.627 -15.265 -14.798 -14.676 -14.692 
3.10345 -11.850 -14.323 -15.244 -15.329 -15.048 -14.698 -14.434 -14.420 -14.371 
3.62069 -10.818 -13.611 -14.669 -14.772 -14.544 -14.257 -14.022 -14.193 -14.263 
4.13793 -9.820 -12.943 -14.105 -14.313 -14.118 -13.915 -13.746 -14.030 -14.205 
4.65517 -8.763 -12.261 -13.571 -13.856 -13.764 -13.601 -13.516 -13.876 -14.129 
5.17241 -7.684 -11.562 -12.997 -13.438 -13.413 -13.273 -13.324 -13.805 -14.074 
5.68966 -6.553 -10.850 -12.477 -12.971 -12.964 -12.878 -13.101 -13.668 -13.993 
6.20690 -5.683 -10.137 -11.862 -12.505 -12.645 -12.597 -12.850 -13.497 -13.933 
6.72414 -4.779 -9.412 -11.323 -12.012 -12.155 -12.155 -12.564 -13.383 -13.809 
7.24138 -3.938 -8.729 -10.581 -11.471 -11.701 -11.792 -12.256 -13.169 -13.693 
7.75862 -2.756 -8.002 -10.038 -10.958 -11.278 -11.344 -11.963 -12.940 -13.583 
8.27586 -1.654 -7.163 -9.500 -10.434 -10.807 -10.888 -11.658 -12.735 -13.428 
8.79310 -1.123 -6.468 -8.861 -9.886 -10.339 -10.513 -11.356 -12.510 -13.229 
9.31034 -0.516 -6.139 -8.224 -9.342 -9.958 -9.932 -10.976 -12.262 -13.064 
9.82759 -0.516 -5.336 -7.579 -8.876 -9.394 -9.559 -10.732 -12.004 -12.886 
10.34483 1.044 -4.851 -7.429 -8.396 -8.890 -9.259 -10.257 -11.789 -12.738 
10.86207 1.803 -4.355 -6.800 -7.908 -8.503 -8.805 -9.935 -11.547 -12.551 
11.37931 2.563 -3.857 -6.168 -7.470 -8.025 -8.139 -9.742 -11.289 -12.326 
11.89655 3.323 -3.763 -5.943 -7.194 -7.431 -7.719 -9.272 -11.011 -12.121 
12.41379 4.083 -2.906 -5.229 -6.317 -7.036 -7.309 -8.977 -10.751 -11.911 
12.93103 4.843 -2.269 -5.099 -6.180 -6.519 -6.952 -8.653 -10.530 -11.660 
13.44828 5.603 -2.488 -4.826 -5.786 -6.331 -6.631 -8.464 -10.134 -11.478 
13.96552 6.363 -1.951 -4.328 -5.238 -5.795 -6.524 -7.912 -9.854 -11.155 
14.48276 7.123 -1.548 -3.795 -5.016 -5.753 -6.023 -7.811 -9.560 -10.926 
15.00000 7.123 0.000 -2.995 -4.722 -5.727 -5.717 -7.398 -9.139 -10.653 
