# t[days] u g r i z y J H K
0.51724 -13.328 -14.377 -14.274 -14.252 -14.010 -13.795 -13.724 -12.889 -13.023 
1.03448 -13.328 -14.377 -14.274 -14.706 -14.979 -15.007 -14.784 -14.544 -14.134 
1.55172 -11.789 -13.278 -14.236 -14.706 -14.979 -15.007 -14.784 -14.544 -14.134 
2.06897 -10.395 -12.022 -13.233 -13.961 -14.304 -14.442 -14.365 -14.074 -13.942 
2.58621 -9.483 -11.284 -12.697 -13.525 -14.045 -14.187 -14.140 -14.053 -13.942 
3.10345 -8.482 -10.690 -12.263 -13.233 -13.852 -14.051 -14.086 -14.001 -13.830 
3.62069 -7.449 -10.064 -11.856 -12.799 -13.469 -13.814 -13.961 -13.971 -13.792 
4.13793 -6.609 -9.343 -11.313 -12.484 -13.254 -13.539 -13.707 -13.767 -13.747 
4.65517 -5.616 -8.719 -10.744 -12.063 -12.784 -13.209 -13.458 -13.724 -13.676 
5.17241 -4.854 -7.828 -10.158 -11.709 -12.475 -12.861 -13.271 -13.463 -13.526 
5.68966 -3.282 -7.168 -9.486 -11.153 -12.065 -12.412 -12.898 -13.161 -13.329 
6.20690 -2.253 -6.124 -8.889 -10.519 -11.471 -11.983 -12.565 -12.898 -13.084 
6.72414 -1.172 -5.153 -8.254 -9.831 -11.069 -11.610 -12.243 -12.685 -12.812 
7.24138 0.290 -5.151 -7.721 -9.352 -10.603 -11.193 -11.884 -12.351 -12.555 
7.75862 1.471 -3.775 -6.757 -8.676 -10.131 -10.670 -11.549 -12.061 -12.267 
8.27586 2.652 -2.421 -5.585 -8.276 -9.556 -10.272 -11.195 -11.853 -12.100 
8.79310 3.833 -1.467 -5.449 -7.741 -8.935 -9.651 -10.700 -11.504 -11.630 
9.31034 5.014 -1.165 -4.209 -7.310 -8.403 -9.454 -10.362 -11.146 -11.487 
9.82759 6.195 -0.098 -3.798 -5.980 -8.162 -8.251 -10.023 -10.902 -11.385 
10.34483 7.377 0.319 -2.885 -5.901 -7.326 -8.063 -9.408 -10.421 -10.987 
10.86207 8.558 1.138 -2.885 -5.297 -6.540 -7.768 -9.028 -10.068 -10.811 
11.37931 9.739 1.957 -2.577 -4.479 -5.905 -7.108 -8.572 -9.910 -10.527 
11.89655 10.920 2.776 -0.554 -2.812 -4.963 -6.215 -8.317 -9.274 -9.974 
12.41379 12.101 3.595 3.280 -2.712 -4.963 -5.648 -7.485 -9.220 -9.728 
12.93103 13.282 4.414 4.474 -2.652 -4.963 -5.134 -7.380 -8.667 -9.467 
13.44828 14.464 5.233 5.667 -2.023 -3.089 -5.058 -7.001 -8.170 -9.445 
13.96552 15.645 6.052 6.861 -1.422 -3.089 -5.058 -6.762 -8.016 -8.688 
14.48276 16.826 6.870 8.055 -0.191 -2.790 -5.244 -6.477 -7.797 -8.688 
15.00000 16.826 6.870 8.055 0.000 0.000 -5.244 -5.514 -7.131 -7.891 
