# t[days] u g r i z y J H K
0.51724 -14.400 -14.610 -14.641 -14.576 -14.666 -14.416 -14.016 -13.521 -13.340 
1.03448 -14.666 -15.591 -15.628 -15.297 -15.080 -14.986 -14.544 -14.572 -14.024 
1.55172 -14.666 -15.591 -16.010 -16.060 -15.620 -15.481 -15.168 -15.103 -14.733 
2.06897 -13.900 -15.231 -16.010 -16.060 -15.817 -15.779 -15.168 -15.103 -15.046 
2.58621 -13.192 -14.760 -15.633 -15.854 -15.817 -15.779 -15.149 -14.996 -15.046 
3.10345 -12.625 -14.358 -15.226 -15.446 -15.502 -15.415 -14.611 -14.431 -14.572 
3.62069 -12.068 -13.930 -14.795 -15.054 -15.105 -15.013 -14.087 -13.938 -14.202 
4.13793 -11.496 -13.517 -14.400 -14.638 -14.728 -14.586 -13.700 -13.516 -13.769 
4.65517 -10.944 -13.132 -14.033 -14.290 -14.284 -14.185 -13.329 -13.163 -13.349 
5.17241 -10.473 -12.756 -13.712 -13.958 -13.980 -13.834 -13.062 -12.904 -13.017 
5.68966 -10.026 -12.484 -13.447 -13.714 -13.730 -13.552 -12.913 -12.795 -12.899 
6.20690 -9.593 -12.149 -13.162 -13.444 -13.455 -13.387 -12.799 -12.697 -12.765 
6.72414 -9.108 -11.834 -12.928 -13.227 -13.245 -13.129 -12.683 -12.684 -12.751 
7.24138 -8.730 -11.554 -12.686 -13.024 -13.038 -12.968 -12.554 -12.623 -12.715 
7.75862 -8.146 -11.223 -12.442 -12.804 -12.862 -12.817 -12.454 -12.607 -12.714 
8.27586 -7.829 -10.927 -12.222 -12.629 -12.686 -12.629 -12.366 -12.607 -12.678 
8.79310 -7.390 -10.601 -11.983 -12.444 -12.527 -12.533 -12.278 -12.489 -12.663 
9.31034 -6.990 -10.320 -11.733 -12.244 -12.319 -12.329 -12.160 -12.458 -12.660 
9.82759 -6.514 -9.953 -11.462 -12.033 -12.139 -12.186 -12.034 -12.377 -12.597 
10.34483 -6.199 -9.681 -11.227 -11.861 -12.012 -12.010 -11.971 -12.336 -12.574 
10.86207 -5.651 -9.333 -10.950 -11.616 -11.802 -11.834 -11.833 -12.261 -12.556 
11.37931 -5.445 -9.056 -10.709 -11.392 -11.633 -11.698 -11.700 -12.195 -12.421 
11.89655 -4.385 -8.659 -10.398 -11.126 -11.388 -11.479 -11.541 -12.005 -12.356 
12.41379 -4.331 -8.221 -10.023 -10.859 -11.094 -11.228 -11.234 -11.810 -12.109 
12.93103 -3.973 -7.978 -9.844 -10.666 -11.007 -11.013 -11.137 -11.633 -11.969 
13.44828 -3.719 -7.572 -9.499 -10.319 -10.676 -10.700 -10.735 -11.297 -11.740 
13.96552 -3.119 -7.221 -9.208 -10.147 -10.502 -10.565 -10.576 -11.213 -11.598 
14.48276 -2.827 -6.717 -8.782 -9.760 -10.211 -10.322 -10.266 -10.966 -11.415 
15.00000 -2.688 -6.244 -8.374 -9.415 -9.798 -9.926 -10.034 -10.705 -11.274 
