# t[days] u g r i z y J H K
0.51724 -14.042 -14.283 -14.150 -13.986 -13.950 -13.916 -13.738 -12.775 -12.723 
1.03448 -14.983 -15.743 -15.768 -15.494 -15.294 -15.350 -14.933 -14.150 -14.357 
1.55172 -14.983 -15.743 -16.329 -16.328 -16.129 -16.014 -15.748 -15.562 -15.208 
2.06897 -14.318 -15.615 -16.329 -16.328 -16.242 -16.260 -15.883 -15.562 -15.432 
2.58621 -13.607 -15.107 -15.979 -16.236 -16.242 -16.260 -15.883 -15.561 -15.432 
3.10345 -12.896 -14.656 -15.594 -15.826 -15.927 -15.993 -15.667 -15.403 -15.419 
3.62069 -12.361 -14.217 -15.132 -15.466 -15.605 -15.659 -15.373 -15.255 -15.201 
4.13793 -11.817 -13.790 -14.775 -15.130 -15.297 -15.341 -15.201 -15.101 -15.002 
4.65517 -11.196 -13.417 -14.384 -14.780 -14.914 -15.087 -14.961 -14.917 -14.947 
5.17241 -10.632 -13.055 -14.088 -14.457 -14.693 -14.809 -14.739 -14.752 -14.821 
5.68966 -10.233 -12.722 -13.804 -14.176 -14.404 -14.554 -14.586 -14.690 -14.654 
6.20690 -9.732 -12.393 -13.494 -13.876 -14.145 -14.298 -14.370 -14.562 -14.625 
6.72414 -9.389 -12.064 -13.222 -13.624 -13.876 -14.036 -14.177 -14.394 -14.434 
7.24138 -8.927 -11.821 -12.986 -13.427 -13.680 -13.820 -13.984 -14.282 -14.381 
7.75862 -8.333 -11.474 -12.703 -13.172 -13.423 -13.626 -13.827 -14.126 -14.267 
8.27586 -8.104 -11.204 -12.490 -12.916 -13.191 -13.394 -13.637 -14.029 -14.144 
8.79310 -7.574 -10.868 -12.244 -12.746 -13.027 -13.215 -13.419 -13.807 -14.064 
9.31034 -7.225 -10.565 -11.956 -12.524 -12.779 -13.036 -13.310 -13.731 -14.032 
9.82759 -6.637 -10.188 -11.724 -12.280 -12.564 -12.802 -13.075 -13.594 -13.909 
10.34483 -5.804 -9.868 -11.420 -12.047 -12.326 -12.658 -12.934 -13.476 -13.785 
10.86207 -5.677 -9.451 -11.194 -11.818 -12.150 -12.322 -12.677 -13.240 -13.642 
11.37931 -4.822 -9.041 -10.804 -11.552 -11.882 -12.110 -12.449 -13.069 -13.470 
11.89655 -3.959 -8.442 -10.399 -11.290 -11.647 -11.863 -12.182 -12.815 -13.259 
12.41379 -3.453 -7.785 -9.864 -10.844 -11.336 -11.574 -11.812 -12.542 -13.033 
12.93103 -1.460 -6.871 -9.224 -10.541 -11.118 -11.268 -11.609 -12.395 -12.945 
13.44828 -0.684 -6.050 -8.751 -10.094 -10.706 -11.073 -11.363 -12.176 -12.766 
13.96552 -0.311 -5.595 -8.293 -9.882 -10.584 -10.801 -11.124 -12.006 -12.592 
14.48276 3.585 -4.879 -7.968 -9.615 -10.231 -10.579 -10.875 -11.742 -12.489 
15.00000 3.585 -4.184 -7.632 -9.147 -9.926 -10.322 -10.595 -11.529 -12.257 
