# t[days] u g r i z y J H K
0.51724 -14.470 -14.745 -14.652 -14.671 -14.395 -14.349 -13.772 -13.243 -13.161 
1.03448 -14.746 -15.609 -15.844 -15.739 -15.488 -15.455 -15.220 -15.004 -14.572 
1.55172 -14.746 -15.609 -15.948 -16.181 -15.998 -15.660 -15.425 -15.373 -15.052 
2.06897 -14.074 -15.321 -15.948 -16.181 -15.998 -15.660 -15.425 -15.373 -15.184 
2.58621 -13.450 -14.846 -15.603 -15.884 -15.670 -15.380 -15.137 -15.110 -15.184 
3.10345 -12.745 -14.391 -15.268 -15.500 -15.273 -14.873 -14.757 -14.906 -14.971 
3.62069 -12.141 -13.964 -14.853 -15.099 -14.797 -14.459 -14.385 -14.615 -14.783 
4.13793 -11.436 -13.482 -14.495 -14.669 -14.361 -14.078 -14.031 -14.297 -14.487 
4.65517 -10.919 -13.076 -14.097 -14.303 -13.999 -13.625 -13.615 -14.069 -14.226 
5.17241 -10.278 -12.696 -13.779 -13.983 -13.683 -13.369 -13.324 -13.733 -14.041 
5.68966 -9.820 -12.361 -13.483 -13.718 -13.400 -13.056 -13.020 -13.525 -13.843 
6.20690 -9.329 -12.011 -13.213 -13.469 -13.186 -12.829 -12.819 -13.284 -13.694 
6.72414 -8.967 -11.740 -12.984 -13.262 -12.963 -12.631 -12.561 -13.164 -13.610 
7.24138 -8.480 -11.413 -12.749 -13.035 -12.823 -12.457 -12.460 -12.998 -13.427 
7.75862 -8.049 -11.117 -12.489 -12.839 -12.650 -12.308 -12.250 -12.879 -13.296 
8.27586 -7.446 -10.734 -12.236 -12.654 -12.498 -12.138 -12.134 -12.769 -13.194 
8.79310 -7.062 -10.427 -11.973 -12.447 -12.274 -11.946 -12.005 -12.626 -13.092 
9.31034 -6.526 -10.127 -11.688 -12.223 -12.126 -11.897 -11.887 -12.522 -13.021 
9.82759 -6.205 -9.816 -11.460 -11.977 -11.926 -11.685 -11.775 -12.494 -12.889 
10.34483 -5.642 -9.511 -11.196 -11.754 -11.754 -11.480 -11.668 -12.339 -12.788 
10.86207 -4.908 -9.138 -10.890 -11.504 -11.566 -11.370 -11.619 -12.312 -12.776 
11.37931 -4.887 -8.784 -10.594 -11.307 -11.330 -11.176 -11.488 -12.171 -12.695 
11.89655 -4.164 -8.384 -10.274 -11.000 -11.146 -11.067 -11.316 -12.067 -12.540 
12.41379 -3.559 -8.014 -9.945 -10.770 -10.928 -10.826 -11.168 -12.038 -12.488 
12.93103 -3.203 -7.655 -9.716 -10.499 -10.701 -10.546 -11.126 -11.829 -12.398 
13.44828 -3.006 -7.278 -9.361 -10.262 -10.493 -10.415 -10.895 -11.813 -12.341 
13.96552 -1.885 -6.788 -9.026 -9.981 -10.200 -10.163 -10.800 -11.686 -12.193 
14.48276 -1.840 -6.600 -8.664 -9.645 -9.924 -9.955 -10.551 -11.407 -12.048 
15.00000 -0.511 -6.096 -8.263 -9.260 -9.583 -9.652 -10.205 -11.078 -11.751 
