# t[days] u g r i z y J H K
0.51724 -14.556 -15.314 -15.355 -14.987 -14.446 -14.412 -13.960 -13.221 -12.991 
1.03448 -14.556 -15.950 -16.672 -16.663 -16.330 -15.883 -15.502 -15.136 -14.611 
1.55172 -14.461 -15.950 -16.672 -16.663 -16.330 -15.883 -15.502 -15.278 -15.089 
2.06897 -13.607 -15.482 -16.411 -16.604 -16.318 -15.852 -15.352 -15.278 -15.113 
2.58621 -12.924 -15.049 -16.055 -16.237 -15.937 -15.537 -15.022 -15.127 -15.113 
3.10345 -12.182 -14.567 -15.629 -15.838 -15.465 -15.056 -14.734 -14.851 -14.920 
3.62069 -11.390 -14.013 -15.171 -15.397 -15.127 -14.795 -14.438 -14.592 -14.749 
4.13793 -10.481 -13.456 -14.746 -14.977 -14.738 -14.335 -14.085 -14.459 -14.635 
4.65517 -9.703 -12.957 -14.261 -14.552 -14.373 -14.076 -13.902 -14.345 -14.499 
5.17241 -8.977 -12.353 -13.804 -14.187 -14.014 -13.711 -13.638 -14.119 -14.298 
5.68966 -8.156 -11.880 -13.381 -13.833 -13.709 -13.444 -13.500 -13.948 -14.237 
6.20690 -7.394 -11.254 -12.935 -13.451 -13.354 -13.155 -13.328 -13.900 -14.225 
6.72414 -6.373 -10.682 -12.490 -13.046 -13.086 -12.905 -13.124 -13.750 -14.149 
7.24138 -6.086 -10.097 -11.982 -12.663 -12.785 -12.670 -12.894 -13.637 -14.106 
7.75862 -5.039 -9.519 -11.511 -12.271 -12.378 -12.347 -12.661 -13.470 -13.965 
8.27586 -3.530 -8.745 -11.015 -11.850 -12.017 -12.082 -12.439 -13.354 -13.903 
8.79310 -2.814 -8.157 -10.391 -11.432 -11.653 -11.614 -12.230 -13.210 -13.771 
9.31034 -2.355 -7.416 -9.837 -10.898 -11.275 -11.292 -11.960 -13.038 -13.663 
9.82759 0.201 -6.563 -9.287 -10.454 -10.897 -10.904 -11.676 -12.802 -13.538 
10.34483 1.459 -6.344 -8.813 -9.999 -10.252 -10.550 -11.444 -12.644 -13.395 
10.86207 2.716 -5.514 -8.371 -9.504 -9.950 -10.229 -11.184 -12.455 -13.238 
11.37931 3.974 -5.204 -7.876 -9.064 -9.622 -9.979 -11.016 -12.241 -13.057 
11.89655 5.231 -4.723 -7.349 -8.691 -9.016 -9.491 -10.656 -12.078 -12.966 
12.41379 6.489 -4.088 -6.443 -7.895 -8.772 -9.041 -10.305 -11.860 -12.768 
12.93103 7.746 -2.940 -6.135 -7.744 -8.479 -8.608 -10.049 -11.672 -12.625 
13.44828 9.004 -2.279 -5.505 -7.112 -8.083 -8.090 -9.792 -11.407 -12.460 
13.96552 10.261 -1.817 -4.865 -6.661 -7.742 -7.929 -9.380 -11.013 -12.185 
14.48276 11.518 -1.317 -4.232 -6.516 -6.840 -7.389 -9.106 -10.797 -11.943 
15.00000 11.518 0.000 -3.999 -5.785 -6.364 -6.661 -8.660 -10.403 -11.684 
