# t[days] u g r i z y J H K
0.51724 -14.498 -15.287 -15.579 -15.517 -15.305 -15.050 -14.446 -13.931 -13.871 
1.03448 -14.498 -15.287 -16.072 -16.108 -15.794 -15.486 -15.196 -15.156 -14.871 
1.55172 -13.472 -15.238 -16.072 -16.108 -15.794 -15.486 -15.196 -15.156 -14.871 
2.06897 -12.566 -14.591 -15.411 -15.358 -15.063 -14.686 -14.430 -14.693 -14.836 
2.58621 -11.649 -13.907 -14.715 -14.693 -14.273 -13.941 -13.649 -14.010 -14.360 
3.10345 -10.714 -13.228 -14.126 -14.104 -13.720 -13.406 -13.029 -13.494 -13.823 
3.62069 -9.832 -12.612 -13.602 -13.691 -13.332 -13.021 -12.790 -13.206 -13.511 
4.13793 -8.868 -11.989 -13.092 -13.272 -13.038 -12.760 -12.578 -13.038 -13.340 
4.65517 -7.986 -11.342 -12.584 -12.887 -12.673 -12.488 -12.398 -12.919 -13.284 
5.17241 -6.942 -10.681 -12.049 -12.450 -12.387 -12.192 -12.220 -12.853 -13.209 
5.68966 -6.257 -9.964 -11.476 -11.961 -12.004 -11.818 -12.051 -12.695 -13.093 
6.20690 -5.486 -9.186 -10.829 -11.466 -11.529 -11.452 -11.731 -12.550 -13.045 
6.72414 -4.781 -8.506 -10.233 -10.924 -11.124 -11.047 -11.502 -12.328 -12.924 
7.24138 -3.805 -7.755 -9.615 -10.388 -10.671 -10.727 -11.178 -12.166 -12.757 
7.75862 -3.204 -7.109 -8.902 -9.762 -10.064 -10.126 -10.854 -11.949 -12.641 
8.27586 -3.162 -6.352 -8.352 -9.284 -9.604 -9.661 -10.475 -11.682 -12.509 
8.79310 -2.491 -5.913 -7.815 -8.731 -9.116 -9.211 -10.203 -11.480 -12.315 
9.31034 -1.527 -4.948 -7.277 -8.287 -8.528 -8.724 -9.864 -11.200 -12.106 
9.82759 0.484 -4.713 -6.609 -7.579 -7.985 -8.361 -9.517 -10.972 -11.967 
10.34483 1.342 -4.071 -6.020 -7.178 -7.419 -7.866 -9.128 -10.734 -11.746 
10.86207 2.200 -2.916 -5.746 -6.765 -7.287 -7.510 -8.823 -10.425 -11.562 
11.37931 3.058 -2.337 -4.737 -6.052 -6.864 -6.886 -8.468 -10.170 -11.371 
11.89655 3.916 -2.156 -4.149 -5.588 -6.295 -6.401 -8.177 -9.819 -11.137 
12.41379 4.774 -2.100 -3.989 -5.508 -5.749 -6.218 -7.731 -9.614 -10.939 
12.93103 5.632 -1.407 -3.345 -4.671 -5.448 -5.147 -7.396 -9.395 -10.656 
13.44828 6.490 0.261 -2.648 -4.548 -4.565 -4.710 -7.043 -9.111 -10.445 
13.96552 7.347 0.897 -2.393 -3.863 -4.430 -4.484 -6.670 -8.766 -10.140 
14.48276 8.205 1.532 -1.410 -3.323 -4.413 -4.410 -6.221 -8.408 -9.881 
15.00000 8.205 1.532 -0.766 -2.604 -4.332 -3.973 -5.816 -7.966 -9.584 
