# t[days] u g r i z y J H K
0.51724 -14.685 -15.255 -15.480 -15.341 -15.011 -14.957 -14.139 -13.876 -13.954 
1.03448 -14.685 -15.324 -16.105 -16.092 -15.847 -15.608 -15.444 -15.164 -14.708 
1.55172 -13.557 -15.324 -16.105 -16.092 -15.847 -15.608 -15.444 -15.164 -14.708 
2.06897 -11.829 -14.076 -15.049 -15.214 -15.068 -15.003 -14.871 -14.787 -14.674 
2.58621 -10.273 -12.772 -13.841 -14.159 -14.250 -14.254 -14.269 -14.316 -14.139 
3.10345 -8.385 -11.432 -12.682 -13.077 -13.397 -13.532 -13.721 -13.773 -13.796 
3.62069 -6.849 -10.010 -11.490 -12.153 -12.604 -12.793 -13.093 -13.353 -13.256 
4.13793 -5.284 -9.024 -10.186 -11.246 -11.842 -12.090 -12.519 -12.784 -12.635 
4.65517 -2.612 -7.140 -9.178 -10.430 -10.860 -11.411 -11.928 -12.183 -12.405 
5.17241 0.600 -5.638 -7.607 -9.206 -10.071 -10.469 -11.359 -11.689 -11.895 
5.68966 2.775 -5.405 -6.916 -8.563 -9.744 -9.847 -10.610 -11.182 -11.580 
6.20690 4.949 -2.627 -4.576 -7.572 -8.436 -8.558 -9.975 -10.670 -10.880 
6.72414 7.124 1.626 -4.027 -5.967 -6.928 -8.094 -9.407 -9.883 -10.197 
7.24138 9.299 3.756 -3.585 -5.850 -6.922 -7.188 -8.025 -8.998 -10.022 
7.75862 11.473 5.886 -2.850 -4.287 -5.057 -5.733 -6.859 -8.665 -9.240 
8.27586 13.648 8.015 14.905 -4.280 -3.512 -5.175 -6.859 -7.882 -8.810 
8.79310 15.823 10.145 19.269 -1.030 -3.232 -5.175 -6.642 -7.854 -8.472 
9.31034 17.997 12.275 23.633 3.379 -2.228 -5.175 -3.855 -7.703 -8.188 
9.82759 20.172 14.405 27.997 5.224 5.790 -3.705 -3.855 -6.333 -8.007 
10.34483 22.346 16.535 32.361 7.070 8.332 -3.113 -3.684 -6.038 -7.049 
10.86207 24.521 18.665 36.725 8.916 10.875 2.519 -3.684 -5.042 -6.603 
11.37931 26.696 20.795 41.089 10.762 13.417 3.916 -1.910 -5.007 -6.388 
11.89655 28.870 22.925 45.453 12.608 15.960 5.314 -1.910 -4.786 -6.388 
12.41379 31.045 25.055 49.818 14.453 18.502 6.711 -2.234 -4.468 4.016 
12.93103 33.220 27.185 54.182 16.299 21.045 8.109 -2.234 -4.040 6.420 
13.44828 35.394 29.315 58.546 18.145 23.587 9.506 -1.756 -3.670 8.825 
13.96552 37.569 31.445 62.910 19.991 26.130 10.903 -1.278 -3.403 11.229 
14.48276 39.744 33.575 67.274 21.836 28.672 12.301 -0.801 -3.403 13.634 
15.00000 39.744 33.575 67.274 21.836 28.672 12.301 -0.323 -3.136 13.634 
