# t[days] u g r i z y J H K
0.51724 -13.230 -14.251 -14.312 -13.977 -13.573 -13.583 -12.799 -12.179 -12.144 
1.03448 -13.230 -14.251 -14.312 -13.977 -14.075 -14.048 -13.875 -13.677 -13.082 
1.55172 -10.419 -12.079 -13.196 -13.698 -14.075 -14.048 -13.875 -13.677 -13.082 
2.06897 -9.765 -10.689 -11.926 -12.681 -13.012 -13.197 -13.023 -12.908 -12.306 
2.58621 -8.487 -9.864 -11.050 -11.978 -12.518 -12.693 -12.710 -12.581 -12.306 
3.10345 -7.593 -9.225 -10.633 -11.699 -12.296 -12.389 -12.559 -12.533 -12.274 
3.62069 -6.777 -8.555 -10.454 -11.611 -12.258 -12.355 -12.508 -12.529 -12.213 
4.13793 -5.833 -8.063 -9.907 -11.084 -11.789 -12.177 -12.397 -12.421 -12.213 
4.65517 -4.997 -7.473 -9.231 -10.713 -11.439 -11.848 -12.115 -12.285 -12.115 
5.17241 -4.040 -7.026 -8.881 -10.495 -11.331 -11.585 -12.055 -12.191 -12.115 
5.68966 -3.169 -6.466 -8.540 -10.060 -10.869 -11.362 -11.676 -11.952 -11.938 
6.20690 -3.102 -5.503 -7.845 -9.548 -10.417 -11.058 -11.431 -11.760 -11.913 
6.72414 -1.455 -5.420 -7.209 -8.957 -10.222 -10.508 -11.237 -11.525 -11.774 
7.24138 -0.517 -4.294 -6.946 -8.664 -9.888 -10.229 -10.869 -11.254 -11.513 
7.75862 0.436 -3.609 -6.302 -8.339 -9.532 -9.878 -10.483 -10.829 -11.151 
8.27586 1.331 -3.271 -6.140 -8.172 -8.917 -9.763 -10.403 -10.751 -10.995 
8.79310 2.226 -2.220 -5.223 -7.133 -8.531 -9.126 -10.064 -10.555 -10.650 
9.31034 3.121 -2.111 -4.659 -6.764 -7.919 -8.597 -9.752 -10.392 -10.533 
9.82759 4.017 -0.547 -3.901 -6.451 -7.382 -8.517 -9.315 -10.259 -10.487 
10.34483 4.912 1.184 -3.611 -6.270 -7.049 -7.663 -9.036 -10.002 -10.370 
10.86207 5.807 2.143 -2.824 -5.834 -6.840 -7.230 -8.650 -9.561 -10.098 
11.37931 6.702 3.101 -2.824 -4.990 -6.494 -7.230 -8.442 -9.299 -10.024 
11.89655 7.598 4.060 -2.824 -4.792 -6.407 -6.946 -8.429 -9.193 -9.630 
12.41379 8.493 5.019 -0.888 -4.006 -5.204 -6.181 -7.398 -8.696 -9.428 
12.93103 9.388 5.977 -0.451 -3.643 -5.134 -6.181 -7.011 -8.541 -9.253 
13.44828 10.283 6.936 1.631 -3.643 -4.396 -6.181 -6.741 -8.191 -8.956 
13.96552 11.179 7.894 2.290 -3.643 -3.193 -5.366 -6.516 -8.025 -8.786 
14.48276 12.074 8.853 2.948 1.960 -2.988 -4.692 -6.350 -7.836 -8.713 
15.00000 12.074 8.853 2.948 1.960 -0.984 -4.181 -5.365 -7.735 -7.866 
