# t[days] u g r i z y J H K
0.51724 -15.098 -15.514 -15.546 -15.353 -14.816 -14.725 -13.774 -13.499 -12.261 
1.03448 -15.535 -16.888 -17.139 -16.735 -16.264 -15.969 -15.500 -15.202 -14.876 
1.55172 -15.535 -16.888 -17.139 -16.835 -16.623 -16.382 -16.062 -15.699 -15.530 
2.06897 -14.496 -16.390 -16.972 -16.835 -16.623 -16.382 -16.062 -15.699 -15.623 
2.58621 -13.378 -15.494 -16.183 -16.248 -16.127 -16.021 -15.776 -15.670 -15.623 
3.10345 -12.288 -14.559 -15.376 -15.545 -15.459 -15.471 -15.299 -15.145 -15.123 
3.62069 -10.842 -13.465 -14.482 -14.860 -14.976 -14.947 -14.824 -14.870 -14.744 
4.13793 -9.820 -12.236 -13.527 -14.146 -14.330 -14.425 -14.399 -14.442 -14.400 
4.65517 -8.919 -11.187 -12.622 -13.463 -13.749 -13.867 -13.918 -13.981 -13.934 
5.17241 -8.180 -10.180 -11.687 -12.666 -13.190 -13.326 -13.490 -13.500 -13.591 
5.68966 -7.644 -9.351 -10.923 -12.053 -12.704 -13.022 -13.188 -13.319 -13.152 
6.20690 -7.020 -8.912 -10.631 -11.739 -12.448 -12.621 -12.998 -13.218 -13.152 
6.72414 -6.434 -8.671 -10.236 -11.425 -12.166 -12.491 -12.861 -13.087 -13.173 
7.24138 -5.847 -8.154 -10.027 -11.175 -12.042 -12.487 -12.825 -13.087 -13.173 
7.75862 -5.219 -7.714 -9.646 -11.032 -11.912 -12.281 -12.781 -13.086 -13.123 
8.27586 -4.650 -7.186 -9.089 -10.624 -11.540 -12.063 -12.501 -12.879 -13.080 
8.79310 -4.035 -6.711 -8.786 -10.319 -11.213 -11.850 -12.448 -12.808 -12.987 
9.31034 -3.506 -6.243 -8.485 -10.252 -11.024 -11.590 -12.260 -12.793 -12.967 
9.82759 -2.976 -5.757 -8.019 -9.816 -10.851 -11.363 -12.233 -12.574 -12.834 
10.34483 -2.386 -5.462 -7.977 -9.549 -10.801 -11.203 -12.048 -12.571 -12.769 
10.86207 -1.648 -5.197 -7.726 -9.484 -10.521 -11.157 -11.764 -12.408 -12.764 
11.37931 -1.156 -4.783 -7.093 -8.849 -10.299 -10.870 -11.736 -12.316 -12.764 
11.89655 -0.634 -4.332 -6.835 -8.844 -9.998 -10.606 -11.567 -12.308 -12.739 
12.41379 -0.022 -4.066 -6.396 -8.439 -9.767 -10.505 -11.358 -12.148 -12.565 
12.93103 0.364 -3.785 -5.868 -8.096 -9.474 -10.105 -11.304 -12.116 -12.439 
13.44828 0.913 -2.769 -5.837 -7.852 -9.304 -9.999 -11.158 -11.975 -12.412 
13.96552 1.463 -2.665 -5.471 -7.768 -9.123 -9.540 -10.977 -11.754 -12.344 
14.48276 2.013 -1.730 -4.874 -7.469 -9.122 -9.481 -10.839 -11.647 -12.240 
15.00000 2.013 -1.176 -4.655 -6.924 -8.582 -9.217 -10.588 -11.537 -12.088 
