# t[days] u g r i z y J H K
0.51724 -14.679 -14.874 -14.713 -13.962 -13.915 -14.007 -12.748 -12.875 -13.399 
1.03448 -15.310 -16.063 -16.114 -15.861 -15.354 -15.007 -14.249 -14.065 -13.866 
1.55172 -15.422 -16.548 -16.914 -16.828 -16.445 -16.124 -15.350 -15.046 -14.755 
2.06897 -15.422 -16.548 -16.914 -16.938 -16.861 -16.489 -15.741 -15.493 -15.197 
2.58621 -14.696 -16.019 -16.643 -16.938 -16.861 -16.489 -15.741 -15.493 -15.197 
3.10345 -14.028 -15.503 -16.273 -16.624 -16.506 -16.084 -15.283 -15.205 -15.092 
3.62069 -13.397 -15.030 -15.877 -16.270 -16.099 -15.582 -14.910 -14.859 -14.728 
4.13793 -12.733 -14.576 -15.513 -15.884 -15.660 -15.103 -14.469 -14.462 -14.432 
4.65517 -12.079 -14.123 -15.135 -15.448 -15.220 -14.739 -14.073 -14.094 -14.139 
5.17241 -11.492 -13.667 -14.757 -15.080 -14.831 -14.300 -13.748 -13.715 -13.894 
5.68966 -10.970 -13.291 -14.408 -14.750 -14.443 -13.989 -13.357 -13.487 -13.680 
6.20690 -10.511 -12.981 -14.141 -14.449 -14.187 -13.713 -13.076 -13.369 -13.372 
6.72414 -10.049 -12.644 -13.851 -14.202 -13.922 -13.467 -13.005 -13.182 -13.258 
7.24138 -9.687 -12.378 -13.619 -13.970 -13.733 -13.290 -12.820 -13.045 -13.209 
7.75862 -9.211 -12.046 -13.383 -13.756 -13.546 -13.160 -12.794 -13.014 -13.138 
8.27586 -8.876 -11.763 -13.159 -13.574 -13.366 -12.996 -12.687 -12.946 -13.105 
8.79310 -8.428 -11.519 -12.944 -13.384 -13.200 -12.817 -12.562 -12.892 -13.056 
9.31034 -8.063 -11.238 -12.736 -13.159 -13.052 -12.690 -12.552 -12.864 -12.995 
9.82759 -7.765 -10.951 -12.496 -12.971 -12.885 -12.532 -12.419 -12.833 -12.978 
10.34483 -7.361 -10.666 -12.271 -12.788 -12.673 -12.356 -12.362 -12.781 -12.973 
10.86207 -6.980 -10.414 -12.036 -12.578 -12.526 -12.225 -12.245 -12.736 -12.917 
11.37931 -6.527 -10.108 -11.782 -12.348 -12.354 -12.109 -12.134 -12.657 -12.905 
11.89655 -6.306 -9.816 -11.543 -12.164 -12.174 -11.919 -12.090 -12.588 -12.890 
12.41379 -5.500 -9.530 -11.265 -11.933 -11.975 -11.778 -12.000 -12.554 -12.867 
12.93103 -5.356 -9.183 -11.029 -11.702 -11.791 -11.581 -11.825 -12.488 -12.791 
13.44828 -5.023 -8.962 -10.782 -11.485 -11.598 -11.404 -11.767 -12.446 -12.784 
13.96552 -4.727 -8.677 -10.522 -11.245 -11.381 -11.298 -11.658 -12.366 -12.751 
14.48276 -4.651 -8.358 -10.215 -11.022 -11.154 -11.047 -11.430 -12.244 -12.611 
15.00000 -4.152 -8.014 -9.964 -10.785 -10.882 -10.763 -11.297 -12.077 -12.471 
