# t[days] u g r i z y J H K
0.51724 -13.822 -14.212 -14.351 -14.178 -13.906 -13.691 -13.360 -12.862 -11.587 
1.03448 -13.822 -14.536 -15.356 -15.594 -15.478 -15.390 -14.850 -14.657 -14.480 
1.55172 -13.088 -14.536 -15.356 -15.594 -15.478 -15.390 -14.850 -14.657 -14.480 
2.06897 -11.948 -13.371 -14.287 -14.491 -14.640 -14.430 -14.174 -13.986 -13.576 
2.58621 -10.499 -12.338 -13.275 -13.747 -13.826 -13.728 -13.489 -13.468 -13.305 
3.10345 -9.124 -11.115 -12.356 -12.959 -13.160 -13.107 -13.042 -12.867 -13.191 
3.62069 -7.859 -10.204 -11.466 -12.162 -12.689 -12.701 -12.595 -12.690 -12.391 
4.13793 -6.456 -9.108 -10.536 -11.522 -12.131 -12.266 -12.328 -12.578 -12.253 
4.65517 -5.896 -7.960 -9.916 -10.978 -11.518 -11.915 -12.121 -12.105 -11.980 
5.17241 -4.032 -7.447 -9.057 -10.580 -11.256 -11.761 -12.083 -12.026 -11.888 
5.68966 -3.566 -7.224 -8.709 -10.238 -10.685 -11.224 -11.711 -12.007 -11.888 
6.20690 -3.488 -6.182 -8.181 -9.658 -10.535 -11.039 -11.425 -11.668 -11.702 
6.72414 -1.821 -5.695 -8.039 -9.505 -10.101 -10.729 -11.072 -11.588 -11.571 
7.24138 -0.445 -4.808 -6.932 -8.643 -9.509 -10.176 -10.917 -11.363 -11.421 
7.75862 0.689 -4.258 -6.900 -8.462 -9.461 -9.697 -10.290 -11.115 -11.008 
8.27586 1.633 -3.637 -5.929 -7.816 -8.896 -9.486 -10.180 -10.760 -10.851 
8.79310 2.577 -3.637 -5.715 -7.728 -8.169 -8.895 -9.811 -10.470 -10.788 
9.31034 3.521 -3.637 -5.351 -6.832 -8.089 -8.534 -9.770 -10.326 -10.479 
9.82759 4.465 -1.818 -4.263 -6.562 -7.962 -8.485 -9.434 -10.200 -10.437 
10.34483 5.409 1.385 -3.786 -5.457 -7.296 -7.537 -9.049 -9.618 -10.101 
10.86207 6.353 2.370 -3.032 -5.339 -7.063 -7.421 -8.847 -9.472 -10.000 
11.37931 7.298 3.355 0.345 -5.277 -5.283 -6.162 -8.203 -9.535 -9.913 
11.89655 8.242 4.340 1.557 -3.396 -5.283 -5.604 -8.111 -8.610 -9.639 
12.41379 9.186 5.325 2.769 -3.396 -4.476 -5.417 -7.766 -8.812 -9.639 
12.93103 10.130 6.310 3.982 -2.335 -3.318 -5.067 -7.735 -8.610 -8.639 
13.44828 11.074 7.295 5.194 -0.341 -2.732 -4.653 -6.047 -8.248 -8.385 
13.96552 12.018 8.280 6.406 3.103 -2.732 -4.653 -6.047 -7.972 -8.385 
14.48276 12.962 9.265 7.618 4.331 -2.402 -4.653 -6.047 -7.972 -8.325 
15.00000 12.962 9.265 7.618 4.331 -2.402 -4.351 -5.647 -7.972 -7.565 
