# t[days] u g r i z y J H K
0.51724 -13.246 -14.128 -14.257 -13.823 -13.703 -13.549 -13.241 -13.099 -12.444 
1.03448 -13.246 -14.128 -14.618 -14.876 -14.849 -14.644 -14.422 -14.199 -14.214 
1.55172 -11.835 -13.805 -14.618 -14.876 -15.223 -15.224 -15.126 -14.852 -14.639 
2.06897 -10.500 -12.794 -14.066 -14.850 -15.223 -15.224 -15.126 -14.852 -14.639 
2.58621 -10.459 -11.838 -12.979 -13.954 -14.317 -14.400 -14.428 -14.333 -14.102 
3.10345 -10.234 -11.036 -12.223 -13.149 -13.663 -13.836 -13.803 -13.866 -13.754 
3.62069 -9.466 -10.358 -11.589 -12.530 -13.093 -13.356 -13.432 -13.461 -13.171 
4.13793 -8.606 -9.866 -10.988 -12.182 -12.654 -12.996 -13.219 -13.249 -13.171 
4.65517 -7.951 -9.294 -10.741 -11.882 -12.605 -12.843 -13.108 -13.242 -13.221 
5.17241 -7.273 -8.937 -10.379 -11.574 -12.457 -12.677 -13.019 -13.183 -13.221 
5.68966 -6.598 -8.478 -10.053 -11.446 -12.264 -12.629 -12.905 -13.109 -13.079 
6.20690 -5.916 -7.922 -9.873 -11.155 -11.998 -12.432 -12.840 -13.038 -13.079 
6.72414 -5.285 -7.574 -9.330 -10.866 -11.843 -12.246 -12.719 -13.038 -13.143 
7.24138 -4.634 -6.951 -9.234 -10.823 -11.744 -12.143 -12.671 -12.967 -13.143 
7.75862 -3.897 -6.602 -9.007 -10.362 -11.366 -11.938 -12.472 -12.902 -13.069 
8.27586 -3.096 -6.048 -8.708 -10.137 -11.219 -11.572 -12.329 -12.782 -12.997 
8.79310 -2.443 -5.633 -8.199 -9.795 -10.837 -11.493 -12.121 -12.733 -12.920 
9.31034 -1.801 -5.004 -7.669 -9.378 -10.701 -11.165 -12.119 -12.523 -12.826 
9.82759 -1.752 -4.999 -7.322 -9.284 -10.493 -10.981 -11.714 -12.438 -12.706 
10.34483 -0.906 -4.461 -6.761 -9.085 -10.324 -10.936 -11.663 -12.323 -12.577 
10.86207 -0.413 -3.331 -6.624 -8.412 -9.924 -10.528 -11.456 -12.037 -12.575 
11.37931 0.647 -3.184 -5.953 -8.342 -9.553 -10.426 -11.204 -11.954 -12.301 
11.89655 1.265 -2.822 -5.910 -8.103 -9.327 -10.215 -11.153 -11.918 -12.293 
12.41379 1.883 -1.560 -5.846 -7.703 -9.269 -9.996 -10.955 -11.811 -12.218 
12.93103 2.501 -1.466 -4.770 -7.261 -8.703 -9.484 -10.771 -11.693 -12.029 
13.44828 3.119 -0.533 -4.484 -7.109 -8.469 -9.139 -10.439 -11.378 -11.931 
13.96552 3.737 -0.533 -3.564 -6.400 -8.176 -8.894 -10.307 -11.331 -11.658 
14.48276 4.355 -0.310 -3.374 -6.387 -7.780 -8.517 -10.155 -11.121 -11.650 
15.00000 4.355 0.000 -2.096 -5.804 -7.492 -8.431 -9.742 -11.043 -11.431 
