# t[days] u g r i z y J H K
0.51724 -13.222 -14.834 -15.566 -15.547 -15.121 -14.931 -14.738 -13.921 -13.295 
1.03448 -13.222 -14.834 -15.566 -15.547 -15.121 -14.931 -14.738 -14.015 -13.897 
1.55172 -11.663 -13.974 -14.753 -14.743 -14.582 -14.361 -14.155 -14.015 -13.897 
2.06897 -10.199 -12.851 -13.839 -13.938 -13.694 -13.738 -13.695 -13.502 -13.104 
2.58621 -9.207 -11.374 -12.498 -12.963 -12.712 -12.944 -12.629 -12.669 -12.545 
3.10345 -7.076 -10.142 -11.023 -11.830 -11.708 -12.150 -12.148 -12.398 -11.732 
3.62069 -4.778 -7.691 -9.889 -10.901 -11.203 -11.036 -11.449 -11.436 -11.511 
4.13793 -4.546 -6.260 -8.048 -9.853 -10.319 -10.885 -11.121 -11.237 -11.020 
4.65517 -2.027 -6.260 -7.924 -9.416 -9.731 -10.260 -10.589 -11.164 -10.859 
5.17241 -0.931 -5.553 -7.350 -9.346 -9.638 -9.840 -10.589 -10.662 -10.395 
5.68966 -0.164 -5.553 -7.128 -8.841 -9.452 -9.424 -10.462 -10.472 -10.395 
6.20690 0.657 -4.070 -6.113 -8.020 -8.750 -9.213 -9.724 -10.444 -10.368 
6.72414 1.745 -2.542 -5.739 -7.753 -8.695 -8.508 -9.652 -10.009 -10.230 
7.24138 2.832 -0.053 -5.020 -6.761 -8.695 -8.242 -8.893 -9.445 -9.413 
7.75862 3.919 0.835 -3.821 -6.761 -7.371 -7.800 -8.770 -9.136 -9.204 
8.27586 5.006 2.259 -3.087 -6.761 -7.096 -7.747 -8.698 -8.786 -9.111 
8.79310 6.093 3.682 -2.192 -4.160 -6.378 -7.471 -8.249 -8.471 -9.005 
9.31034 7.180 5.106 -0.899 -2.430 -5.064 -6.984 -8.023 -8.402 -8.813 
9.82759 8.267 6.530 0.684 -3.178 -5.010 -5.698 -6.997 -8.342 -8.400 
10.34483 9.355 7.954 1.825 -1.833 -4.984 -5.698 -6.997 -7.745 -8.063 
10.86207 10.442 9.377 2.966 0.589 -4.801 -5.698 -6.997 -7.338 -8.063 
11.37931 11.529 10.801 4.106 2.115 -3.930 -4.390 -6.375 -7.338 -7.561 
11.89655 12.616 12.225 5.247 3.641 2.090 -3.572 -4.061 -7.036 -7.375 
12.41379 13.703 13.649 6.388 5.168 3.521 -2.867 -3.944 -6.555 -6.750 
12.93103 14.790 15.072 7.529 6.694 4.951 -2.867 -2.657 -6.385 -6.750 
13.44828 15.877 16.496 8.670 8.220 6.382 -2.487 -3.944 -6.385 -3.613 
13.96552 16.965 17.920 9.810 9.746 7.813 -2.106 -2.657 -5.661 -6.334 
14.48276 18.052 19.344 10.951 11.272 9.243 -1.725 -1.568 -5.364 -6.334 
15.00000 18.052 19.344 10.951 11.272 9.243 -1.345 -1.452 -4.784 -6.334 
