# t[days] u g r i z y J H K
0.51724 -14.760 -15.413 -15.619 -15.722 -15.650 -15.640 -15.478 -15.268 -14.871 
1.03448 -14.760 -16.010 -16.800 -17.011 -17.062 -17.077 -16.894 -16.519 -16.011 
1.55172 -14.698 -16.010 -16.800 -17.011 -17.237 -17.373 -17.377 -16.984 -16.773 
2.06897 -14.016 -15.543 -16.484 -16.998 -17.237 -17.373 -17.377 -17.190 -16.940 
2.58621 -13.329 -15.090 -16.110 -16.690 -16.988 -17.197 -17.277 -17.190 -16.940 
3.10345 -12.758 -14.639 -15.720 -16.325 -16.741 -16.945 -17.100 -17.069 -16.938 
3.62069 -12.118 -14.163 -15.255 -15.908 -16.352 -16.571 -16.897 -16.961 -16.833 
4.13793 -11.535 -13.659 -14.769 -15.426 -15.930 -16.271 -16.613 -16.741 -16.716 
4.65517 -11.019 -13.232 -14.303 -14.975 -15.544 -15.868 -16.342 -16.573 -16.611 
5.17241 -10.487 -12.876 -13.869 -14.413 -15.087 -15.452 -16.025 -16.328 -16.389 
5.68966 -10.091 -12.502 -13.494 -14.034 -14.654 -15.091 -15.676 -16.090 -16.217 
6.20690 -9.592 -12.222 -13.106 -13.542 -14.177 -14.631 -15.363 -15.839 -16.021 
6.72414 -9.071 -11.914 -12.859 -13.171 -13.765 -14.275 -15.106 -15.605 -15.838 
7.24138 -8.697 -11.595 -12.575 -12.855 -13.365 -13.828 -14.731 -15.324 -15.684 
7.75862 -8.316 -11.363 -12.341 -12.558 -13.015 -13.509 -14.396 -15.083 -15.517 
8.27586 -7.837 -10.981 -12.108 -12.305 -12.650 -13.115 -14.132 -14.847 -15.311 
8.79310 -7.448 -10.669 -11.837 -12.020 -12.363 -12.828 -13.859 -14.619 -15.125 
9.31034 -7.218 -10.377 -11.583 -11.694 -12.015 -12.531 -13.560 -14.398 -14.969 
9.82759 -6.818 -10.022 -11.357 -11.587 -11.842 -12.252 -13.309 -14.176 -14.807 
10.34483 -5.910 -9.808 -11.114 -11.293 -11.535 -11.945 -13.050 -13.971 -14.567 
10.86207 -5.449 -9.387 -10.800 -11.070 -11.306 -11.702 -12.766 -13.777 -14.448 
11.37931 -4.938 -9.042 -10.522 -10.823 -10.982 -11.386 -12.520 -13.563 -14.222 
11.89655 -4.711 -8.579 -10.157 -10.528 -10.696 -11.237 -12.195 -13.267 -14.040 
12.41379 -4.108 -8.198 -9.857 -10.214 -10.413 -10.765 -11.846 -13.005 -13.831 
12.93103 -3.239 -7.796 -9.426 -9.874 -10.025 -10.363 -11.573 -12.772 -13.644 
13.44828 -2.238 -7.149 -9.054 -9.514 -9.651 -10.009 -11.119 -12.416 -13.420 
13.96552 -2.135 -6.600 -8.344 -8.964 -9.420 -9.734 -10.808 -12.190 -13.188 
14.48276 0.945 -5.751 -7.893 -8.572 -8.918 -9.254 -10.470 -11.828 -12.998 
15.00000 0.945 -4.094 -6.529 -7.559 -8.619 -8.883 -10.158 -11.645 -12.711 
