# t[days] u g r i z y J H K
0.51724 -15.011 -15.355 -15.388 -15.100 -14.739 -14.229 -13.529 -13.058 -12.801 
1.03448 -15.011 -16.224 -16.790 -16.560 -16.172 -15.797 -15.178 -15.046 -14.427 
1.55172 -14.644 -16.224 -16.790 -16.560 -16.182 -15.889 -15.474 -15.297 -15.109 
2.06897 -13.849 -15.671 -16.428 -16.359 -16.182 -15.889 -15.474 -15.297 -15.109 
2.58621 -12.991 -15.047 -15.805 -15.804 -15.656 -15.485 -15.237 -15.056 -14.935 
3.10345 -12.154 -14.413 -15.212 -15.301 -15.212 -15.104 -14.910 -14.918 -14.781 
3.62069 -11.375 -13.776 -14.620 -14.842 -14.866 -14.852 -14.706 -14.768 -14.702 
4.13793 -10.443 -13.218 -14.151 -14.421 -14.492 -14.533 -14.574 -14.655 -14.596 
4.65517 -9.637 -12.595 -13.677 -14.024 -14.185 -14.323 -14.376 -14.487 -14.538 
5.17241 -8.677 -11.967 -13.237 -13.667 -13.940 -14.072 -14.227 -14.415 -14.466 
5.68966 -7.804 -11.322 -12.695 -13.304 -13.592 -13.795 -14.075 -14.349 -14.456 
6.20690 -6.811 -10.678 -12.245 -12.897 -13.285 -13.563 -13.877 -14.249 -14.351 
6.72414 -5.772 -10.015 -11.687 -12.492 -12.983 -13.275 -13.719 -14.098 -14.285 
7.24138 -5.039 -9.233 -11.151 -12.189 -12.638 -12.963 -13.490 -13.983 -14.255 
7.75862 -3.864 -8.588 -10.573 -11.650 -12.289 -12.685 -13.304 -13.843 -14.118 
8.27586 -2.341 -7.926 -10.007 -11.246 -11.934 -12.350 -13.076 -13.702 -14.027 
8.79310 -1.406 -7.375 -9.400 -10.669 -11.557 -11.979 -12.829 -13.526 -13.912 
9.31034 0.471 -6.463 -8.913 -10.292 -11.213 -11.667 -12.598 -13.358 -13.823 
9.82759 1.719 -6.257 -8.207 -9.941 -10.841 -11.362 -12.324 -13.209 -13.717 
10.34483 2.968 -4.596 -7.776 -9.523 -10.375 -11.024 -12.102 -12.979 -13.541 
10.86207 4.216 -4.550 -7.024 -8.836 -9.924 -10.778 -11.854 -12.780 -13.387 
11.37931 5.465 -3.096 -6.633 -8.577 -9.690 -10.382 -11.585 -12.637 -13.279 
11.89655 6.713 -2.768 -5.864 -8.157 -9.157 -10.210 -11.376 -12.418 -13.080 
12.41379 7.962 0.612 -5.391 -7.420 -8.981 -9.722 -11.061 -12.177 -12.903 
12.93103 9.210 2.027 -4.359 -7.226 -8.608 -9.598 -10.882 -12.034 -12.757 
13.44828 10.459 3.441 -4.237 -6.824 -8.281 -9.122 -10.570 -11.776 -12.528 
13.96552 11.707 4.856 -3.878 -6.463 -7.672 -8.699 -10.312 -11.564 -12.328 
14.48276 12.956 6.271 -3.677 -5.623 -7.275 -8.308 -9.984 -11.317 -12.125 
15.00000 12.956 6.271 -2.867 -5.408 -6.841 -7.865 -9.754 -11.127 -11.921 
