# t[days] u g r i z y J H K
0.51724 -15.168 -15.359 -15.495 -15.081 -14.798 -14.455 -13.727 -13.224 -12.562 
1.03448 -15.168 -16.156 -16.512 -16.336 -15.996 -15.808 -15.216 -15.029 -14.622 
1.55172 -14.711 -16.156 -16.512 -16.336 -15.996 -15.858 -15.564 -15.466 -15.238 
2.06897 -13.954 -15.508 -15.909 -15.977 -15.960 -15.858 -15.564 -15.466 -15.238 
2.58621 -12.952 -14.762 -15.249 -15.380 -15.412 -15.340 -15.107 -15.084 -15.038 
3.10345 -12.093 -14.096 -14.603 -14.778 -14.852 -14.792 -14.647 -14.717 -14.766 
3.62069 -11.046 -13.376 -14.057 -14.298 -14.374 -14.342 -14.193 -14.444 -14.527 
4.13793 -10.086 -12.709 -13.587 -13.865 -13.983 -13.999 -13.900 -14.195 -14.288 
4.65517 -8.896 -11.954 -12.997 -13.438 -13.565 -13.606 -13.621 -13.977 -14.151 
5.17241 -7.875 -11.238 -12.517 -13.031 -13.220 -13.305 -13.328 -13.740 -14.117 
5.68966 -6.610 -10.527 -12.000 -12.682 -12.864 -12.910 -13.032 -13.552 -13.973 
6.20690 -5.372 -9.873 -11.481 -12.283 -12.561 -12.696 -12.884 -13.532 -13.929 
6.72414 -4.503 -9.164 -10.947 -11.793 -12.076 -12.202 -12.516 -13.251 -13.759 
7.24138 -3.524 -8.415 -10.357 -11.256 -11.607 -11.851 -12.208 -13.015 -13.604 
7.75862 -2.952 -7.801 -9.875 -10.865 -11.257 -11.454 -11.979 -12.892 -13.511 
8.27586 -0.249 -7.302 -9.430 -10.295 -10.902 -11.129 -11.647 -12.653 -13.343 
8.79310 0.317 -6.679 -8.980 -9.830 -10.298 -10.585 -11.368 -12.472 -13.207 
9.31034 1.455 -5.856 -8.335 -9.358 -9.925 -10.224 -10.931 -12.172 -13.034 
9.82759 2.592 -5.462 -7.731 -8.851 -9.365 -9.711 -10.755 -12.048 -12.851 
10.34483 3.730 -5.233 -7.478 -8.530 -8.834 -9.455 -10.360 -11.740 -12.667 
10.86207 4.868 -5.089 -7.021 -8.149 -8.384 -8.826 -9.866 -11.430 -12.367 
11.37931 6.006 -4.045 -6.576 -7.691 -8.049 -8.287 -9.689 -11.201 -12.357 
11.89655 7.144 -3.933 -5.768 -7.174 -7.597 -8.005 -9.261 -10.870 -12.016 
12.41379 8.282 -3.055 -5.704 -6.990 -7.413 -7.680 -8.996 -10.743 -11.767 
12.93103 9.419 -2.537 -4.963 -6.317 -6.662 -7.046 -8.476 -10.297 -11.477 
13.44828 10.557 0.460 -4.379 -6.251 -6.444 -6.952 -8.288 -9.989 -11.148 
13.96552 11.695 1.570 -4.318 -5.693 -6.240 -6.311 -7.813 -9.627 -10.829 
14.48276 12.833 2.680 -3.937 -5.275 -5.335 -6.195 -7.453 -9.354 -10.701 
15.00000 12.833 2.680 -3.283 -4.796 -5.195 -5.634 -7.067 -8.857 -10.316 
