# t[days] u g r i z y J H K
0.51724 -14.849 -15.577 -15.558 -15.216 -14.581 -14.260 -13.713 -13.989 -13.145 
1.03448 -15.238 -16.713 -17.128 -17.048 -16.718 -16.367 -15.838 -15.505 -15.332 
1.55172 -15.238 -16.713 -17.128 -17.398 -17.173 -16.817 -16.227 -16.025 -15.787 
2.06897 -14.155 -16.048 -17.055 -17.398 -17.173 -16.817 -16.227 -16.025 -15.787 
2.58621 -12.972 -15.178 -16.405 -16.818 -16.610 -16.354 -15.712 -15.579 -15.457 
3.10345 -11.746 -14.303 -15.679 -16.084 -15.813 -15.514 -15.029 -15.123 -15.121 
3.62069 -10.818 -13.468 -14.858 -15.318 -15.132 -14.850 -14.559 -14.488 -14.550 
4.13793 -9.764 -12.624 -14.031 -14.494 -14.533 -14.228 -13.853 -13.956 -13.932 
4.65517 -8.322 -11.461 -13.124 -13.480 -13.583 -13.467 -13.237 -13.582 -13.572 
5.17241 -7.457 -10.362 -12.071 -12.897 -12.864 -12.806 -12.845 -13.089 -13.128 
5.68966 -7.058 -9.816 -11.322 -12.076 -12.187 -12.406 -12.354 -12.794 -12.838 
6.20690 -5.824 -9.150 -10.765 -11.600 -11.798 -11.739 -12.063 -12.520 -12.832 
6.72414 -5.824 -7.844 -9.924 -11.065 -11.410 -11.615 -12.033 -12.417 -12.537 
7.24138 -5.081 -7.005 -9.496 -10.432 -10.984 -11.571 -11.668 -12.280 -12.525 
7.75862 -3.643 -6.877 -9.021 -10.026 -10.438 -11.101 -11.663 -12.094 -12.317 
8.27586 -3.013 -5.422 -7.925 -9.461 -10.195 -10.786 -11.429 -12.069 -12.202 
8.79310 -2.190 -5.340 -7.761 -9.211 -10.117 -10.480 -11.144 -11.826 -12.034 
9.31034 -2.154 -4.322 -7.098 -9.104 -9.775 -10.095 -10.969 -11.612 -12.025 
9.82759 -1.061 -4.310 -6.189 -8.488 -9.686 -9.937 -10.897 -11.517 -12.025 
10.34483 -0.404 -4.119 -6.165 -8.114 -9.557 -9.744 -10.872 -11.367 -11.898 
10.86207 0.420 -2.683 -6.120 -7.742 -8.812 -9.352 -10.393 -11.275 -11.755 
11.37931 1.106 -2.171 -6.120 -7.043 -8.123 -8.820 -10.331 -11.135 -11.633 
11.89655 1.793 -1.716 -5.858 -6.976 -7.404 -8.594 -10.206 -11.069 -11.622 
12.41379 2.479 -1.121 -3.842 -7.024 -7.384 -8.134 -9.964 -10.713 -11.353 
12.93103 3.166 -0.540 -2.887 -6.111 -7.388 -7.839 -9.570 -10.624 -11.141 
13.44828 3.852 -0.205 -2.672 -6.111 -7.079 -7.839 -9.536 -10.561 -11.016 
13.96552 4.539 0.486 -2.672 -4.694 -7.079 -8.254 -9.536 -10.105 -10.948 
14.48276 5.225 1.017 -1.849 -4.694 -6.456 -8.254 -8.826 -10.101 -10.948 
15.00000 5.225 1.017 -1.476 -3.762 -6.242 -7.520 -8.771 -9.889 -10.750 
