# t[days] u g r i z y J H K
0.51724 -14.935 -15.437 -15.664 -15.647 -15.526 -15.504 -15.218 -15.082 -14.788 
1.03448 -14.935 -15.843 -16.544 -16.786 -16.826 -16.792 -16.633 -16.331 -15.890 
1.55172 -14.609 -15.843 -16.544 -16.786 -16.908 -17.026 -17.016 -16.758 -16.476 
2.06897 -13.811 -15.306 -16.206 -16.685 -16.908 -17.026 -17.016 -16.847 -16.616 
2.58621 -13.138 -14.819 -15.825 -16.377 -16.651 -16.838 -16.926 -16.847 -16.646 
3.10345 -12.482 -14.322 -15.371 -15.950 -16.380 -16.564 -16.805 -16.765 -16.646 
3.62069 -11.900 -13.844 -14.876 -15.537 -15.947 -16.239 -16.558 -16.643 -16.554 
4.13793 -11.246 -13.331 -14.390 -15.022 -15.598 -15.901 -16.264 -16.457 -16.422 
4.65517 -10.798 -12.915 -13.886 -14.525 -15.130 -15.482 -15.999 -16.256 -16.239 
5.17241 -10.177 -12.503 -13.468 -14.049 -14.684 -15.076 -15.674 -15.989 -16.121 
5.68966 -9.785 -12.212 -13.126 -13.628 -14.246 -14.659 -15.378 -15.766 -15.968 
6.20690 -9.477 -11.891 -12.773 -13.184 -13.774 -14.289 -15.051 -15.548 -15.717 
6.72414 -8.772 -11.476 -12.469 -12.815 -13.366 -13.898 -14.723 -15.292 -15.595 
7.24138 -8.440 -11.138 -12.163 -12.482 -12.894 -13.513 -14.457 -15.074 -15.403 
7.75862 -7.769 -10.879 -11.847 -12.115 -12.563 -13.117 -14.076 -14.848 -15.190 
8.27586 -7.449 -10.589 -11.613 -11.800 -12.199 -12.742 -13.806 -14.580 -15.015 
8.79310 -7.072 -10.156 -11.331 -11.624 -11.893 -12.390 -13.490 -14.383 -14.850 
9.31034 -6.369 -9.798 -11.044 -11.273 -11.591 -12.024 -13.191 -14.128 -14.714 
9.82759 -5.842 -9.402 -10.712 -10.999 -11.293 -11.779 -12.951 -13.899 -14.530 
10.34483 -5.371 -9.011 -10.370 -10.731 -11.062 -11.505 -12.659 -13.662 -14.356 
10.86207 -4.840 -8.707 -10.191 -10.544 -10.698 -11.223 -12.407 -13.448 -14.166 
11.37931 -4.062 -8.315 -9.911 -10.293 -10.506 -10.921 -12.105 -13.266 -14.002 
11.89655 -3.772 -8.081 -9.510 -9.990 -10.295 -10.652 -11.875 -13.031 -13.791 
12.41379 -2.586 -7.580 -9.110 -9.587 -9.913 -10.420 -11.562 -12.767 -13.605 
12.93103 -2.030 -7.116 -8.886 -9.392 -9.576 -9.967 -11.240 -12.464 -13.381 
13.44828 -2.011 -6.424 -8.194 -8.933 -9.281 -9.697 -10.724 -12.202 -13.211 
13.96552 -1.842 -6.319 -7.905 -8.577 -8.925 -9.231 -10.457 -11.883 -12.949 
14.48276 -0.461 -5.312 -7.252 -7.913 -8.333 -8.916 -10.080 -11.596 -12.655 
15.00000 0.000 -4.243 -6.433 -7.221 -7.981 -8.474 -9.734 -11.268 -12.466 
