# t[days] u g r i z y J H K
0.51724 -14.843 -15.213 -15.272 -14.790 -14.538 -13.870 -13.418 -13.104 -12.365 
1.03448 -14.843 -16.064 -16.655 -16.380 -15.853 -15.626 -14.863 -14.533 -14.172 
1.55172 -14.492 -16.064 -16.655 -16.380 -16.016 -15.758 -15.254 -14.989 -14.764 
2.06897 -13.796 -15.493 -16.101 -16.129 -16.016 -15.758 -15.254 -14.989 -14.764 
2.58621 -13.033 -14.880 -15.506 -15.582 -15.472 -15.333 -14.913 -14.796 -14.740 
3.10345 -12.160 -14.243 -14.946 -15.053 -14.945 -14.778 -14.509 -14.508 -14.473 
3.62069 -11.349 -13.650 -14.388 -14.495 -14.474 -14.429 -14.096 -14.238 -14.276 
4.13793 -10.448 -13.049 -13.898 -14.057 -14.057 -14.008 -13.828 -13.953 -14.076 
4.65517 -9.552 -12.447 -13.436 -13.654 -13.735 -13.695 -13.549 -13.807 -13.899 
5.17241 -8.546 -11.796 -12.971 -13.309 -13.397 -13.411 -13.372 -13.688 -13.887 
5.68966 -7.677 -11.159 -12.479 -12.913 -13.043 -13.123 -13.170 -13.553 -13.792 
6.20690 -6.615 -10.535 -12.005 -12.523 -12.720 -12.889 -12.895 -13.405 -13.704 
6.72414 -5.619 -9.892 -11.494 -12.154 -12.429 -12.543 -12.692 -13.277 -13.617 
7.24138 -4.562 -9.248 -11.000 -11.713 -12.055 -12.211 -12.489 -13.147 -13.539 
7.75862 -3.998 -8.529 -10.453 -11.345 -11.705 -11.881 -12.245 -12.920 -13.458 
8.27586 -3.450 -8.015 -10.012 -10.914 -11.370 -11.596 -11.963 -12.804 -13.312 
8.79310 -1.560 -7.394 -9.486 -10.503 -10.920 -11.206 -11.716 -12.611 -13.205 
9.31034 -0.968 -6.912 -9.013 -10.012 -10.492 -10.787 -11.429 -12.398 -13.076 
9.82759 -0.683 -6.264 -8.548 -9.599 -10.017 -10.337 -11.098 -12.237 -12.936 
10.34483 -0.154 -5.670 -7.895 -9.104 -9.750 -9.938 -10.914 -12.003 -12.776 
10.86207 2.451 -5.208 -7.544 -8.788 -9.215 -9.704 -10.538 -11.771 -12.614 
11.37931 3.631 -4.587 -7.153 -8.275 -8.866 -9.294 -10.223 -11.536 -12.442 
11.89655 4.812 -3.946 -6.643 -7.962 -8.523 -8.899 -9.831 -11.316 -12.189 
12.41379 5.992 -3.539 -6.086 -7.607 -7.991 -8.452 -9.582 -10.963 -11.970 
12.93103 7.172 -3.509 -5.886 -7.098 -7.706 -8.112 -9.253 -10.702 -11.683 
13.44828 8.353 -2.759 -5.336 -6.457 -7.108 -7.502 -8.892 -10.352 -11.435 
13.96552 9.533 -2.201 -4.759 -6.261 -6.952 -7.140 -8.439 -10.163 -11.098 
14.48276 10.713 -1.530 -4.250 -6.014 -6.266 -6.831 -8.075 -9.597 -10.915 
15.00000 10.713 -0.741 -3.935 -5.085 -5.896 -6.376 -7.644 -9.391 -10.612 
