# t[days] u g r i z y J H K
0.51724 -14.926 -15.559 -15.899 -15.847 -15.723 -15.638 -15.382 -14.872 -14.289 
1.03448 -14.926 -15.670 -16.405 -16.756 -16.850 -16.889 -16.626 -16.240 -15.975 
1.55172 -14.117 -15.670 -16.405 -16.756 -16.850 -16.889 -16.688 -16.572 -16.291 
2.06897 -13.167 -14.885 -15.764 -16.265 -16.543 -16.668 -16.688 -16.572 -16.291 
2.58621 -12.192 -14.086 -14.992 -15.623 -15.965 -16.142 -16.295 -16.278 -16.102 
3.10345 -11.126 -13.249 -14.223 -14.875 -15.336 -15.552 -15.795 -15.914 -15.863 
3.62069 -10.122 -12.502 -13.419 -14.121 -14.636 -14.899 -15.312 -15.528 -15.574 
4.13793 -8.951 -11.657 -12.725 -13.391 -13.966 -14.279 -14.773 -15.174 -15.278 
4.65517 -7.771 -10.894 -12.028 -12.774 -13.297 -13.689 -14.302 -14.786 -15.011 
5.17241 -6.294 -10.041 -11.359 -12.079 -12.687 -13.066 -13.873 -14.451 -14.769 
5.68966 -5.532 -9.221 -10.692 -11.529 -12.129 -12.579 -13.417 -14.157 -14.549 
6.20690 -4.788 -8.667 -10.022 -10.948 -11.601 -12.022 -13.005 -13.860 -14.337 
6.72414 -3.809 -7.666 -9.404 -10.415 -11.043 -11.508 -12.605 -13.559 -14.099 
7.24138 -2.348 -6.761 -8.810 -9.842 -10.490 -11.092 -12.207 -13.233 -13.891 
7.75862 -2.069 -6.457 -8.195 -9.241 -10.041 -10.588 -11.852 -12.975 -13.683 
8.27586 2.113 -5.543 -7.681 -8.678 -9.523 -10.023 -11.471 -12.686 -13.479 
8.79310 3.642 -5.094 -6.902 -8.183 -8.869 -9.569 -11.027 -12.403 -13.258 
9.31034 5.171 -4.880 -6.603 -7.969 -8.612 -9.125 -10.636 -12.119 -13.041 
9.82759 6.700 -3.723 -5.955 -7.349 -7.994 -8.651 -10.209 -11.812 -12.836 
10.34483 8.229 -3.287 -5.316 -6.512 -7.507 -8.289 -9.882 -11.537 -12.574 
10.86207 9.758 -2.412 -4.983 -6.148 -7.301 -7.747 -9.582 -11.206 -12.390 
11.37931 11.287 -2.129 -4.858 -5.542 -6.500 -7.412 -9.252 -10.932 -12.119 
11.89655 12.816 -0.947 -4.192 -5.340 -6.358 -7.007 -8.676 -10.624 -11.907 
12.41379 14.346 -0.802 -3.548 -4.939 -5.289 -6.157 -8.527 -10.287 -11.686 
12.93103 15.875 3.678 -3.071 -4.409 -5.023 -5.743 -8.061 -9.972 -11.416 
13.44828 17.404 5.071 -2.677 -4.129 -4.896 -5.579 -7.745 -9.724 -11.185 
13.96552 18.933 6.464 -1.804 -2.156 -4.364 -4.896 -7.052 -9.345 -10.799 
14.48276 20.462 7.858 -1.792 -2.156 -4.055 -4.772 -6.831 -9.003 -10.543 
15.00000 20.462 7.858 0.000 -2.156 -3.717 -4.049 -6.452 -8.568 -10.242 
