# t[days] u g r i z y J H K
0.51724 -13.269 -14.444 -14.916 -14.860 -14.755 -14.637 -14.351 -13.889 -13.555 
1.03448 -13.269 -14.444 -14.916 -15.129 -15.348 -15.441 -15.273 -15.006 -14.601 
1.55172 -11.620 -13.524 -14.552 -15.129 -15.348 -15.441 -15.273 -15.177 -15.009 
2.06897 -9.883 -12.371 -13.774 -14.574 -14.943 -15.115 -15.242 -15.177 -15.009 
2.58621 -8.025 -11.219 -12.858 -13.874 -14.376 -14.635 -14.911 -14.916 -14.890 
3.10345 -6.482 -9.883 -11.851 -13.114 -13.728 -14.084 -14.451 -14.609 -14.630 
3.62069 -4.255 -8.646 -10.898 -12.302 -13.032 -13.422 -13.966 -14.289 -14.346 
4.13793 -3.016 -7.415 -10.035 -11.486 -12.352 -12.822 -13.513 -13.934 -14.130 
4.65517 0.394 -6.188 -9.081 -10.729 -11.679 -12.155 -13.032 -13.596 -13.874 
5.17241 2.450 -5.351 -8.142 -9.996 -10.982 -11.607 -12.567 -13.288 -13.666 
5.68966 4.505 -4.081 -7.405 -9.222 -10.334 -11.077 -12.133 -12.949 -13.425 
6.20690 6.561 -3.221 -6.453 -8.575 -9.816 -10.408 -11.715 -12.684 -13.202 
6.72414 8.616 -2.326 -5.723 -7.995 -9.062 -9.905 -11.321 -12.339 -12.985 
7.24138 10.672 -1.745 -4.868 -7.089 -8.638 -9.462 -10.821 -12.035 -12.743 
7.75862 12.727 0.666 -4.329 -6.672 -8.185 -8.905 -10.450 -11.753 -12.551 
8.27586 14.783 1.869 -3.731 -6.134 -7.681 -8.416 -10.102 -11.439 -12.333 
8.79310 16.838 3.073 -2.719 -5.357 -7.091 -7.740 -9.613 -11.117 -12.154 
9.31034 18.894 4.276 -2.346 -4.706 -6.146 -7.368 -9.219 -10.849 -11.905 
9.82759 20.949 5.480 -1.969 -4.512 -5.845 -6.781 -8.762 -10.512 -11.666 
10.34483 23.005 6.683 -0.745 -3.298 -5.343 -6.226 -8.430 -10.231 -11.430 
10.86207 25.060 7.886 2.701 -3.218 -5.191 -6.067 -8.007 -9.942 -11.161 
11.37931 27.116 9.090 3.988 -3.187 -4.608 -5.734 -7.669 -9.588 -10.992 
11.89655 29.171 10.293 5.274 -2.376 -4.233 -4.749 -7.397 -9.305 -10.663 
12.41379 31.227 11.497 6.561 -2.274 -2.973 -4.502 -6.895 -8.920 -10.463 
12.93103 33.282 12.700 7.847 -1.944 -2.214 -3.839 -6.384 -8.589 -10.149 
13.44828 35.338 13.904 9.134 -0.733 -1.842 -3.695 -6.069 -8.336 -9.884 
13.96552 37.393 15.107 10.420 -0.689 -1.742 -3.261 -5.805 -7.934 -9.668 
14.48276 39.449 16.310 11.707 -0.318 -1.628 -3.261 -5.238 -7.681 -9.262 
15.00000 39.449 16.310 11.707 0.000 -1.628 -1.251 -4.952 -7.299 -9.066 
