# t[days] u g r i z y J H K
0.51724 -14.439 -14.764 -14.591 -14.301 -14.087 -13.463 -12.466 -12.567 -13.386 
1.03448 -15.352 -16.006 -16.078 -15.693 -15.356 -15.026 -14.384 -14.077 -13.913 
1.55172 -15.352 -16.340 -16.793 -16.641 -16.254 -15.942 -15.360 -15.041 -14.780 
2.06897 -15.199 -16.340 -16.793 -16.776 -16.703 -16.469 -15.740 -15.437 -15.248 
2.58621 -14.459 -15.863 -16.545 -16.776 -16.703 -16.469 -15.740 -15.437 -15.248 
3.10345 -13.774 -15.328 -16.160 -16.480 -16.396 -16.130 -15.374 -15.264 -15.140 
3.62069 -13.172 -14.881 -15.752 -16.085 -16.003 -15.751 -14.955 -14.764 -14.717 
4.13793 -12.541 -14.432 -15.355 -15.707 -15.621 -15.282 -14.504 -14.500 -14.474 
4.65517 -11.889 -13.995 -14.996 -15.300 -15.181 -14.883 -14.136 -14.167 -14.153 
5.17241 -11.304 -13.541 -14.621 -14.945 -14.827 -14.516 -13.783 -13.790 -14.024 
5.68966 -10.876 -13.195 -14.297 -14.624 -14.457 -14.155 -13.519 -13.584 -13.573 
6.20690 -10.383 -12.836 -14.005 -14.327 -14.175 -13.853 -13.287 -13.340 -13.435 
6.72414 -9.930 -12.572 -13.764 -14.081 -13.951 -13.645 -13.082 -13.226 -13.304 
7.24138 -9.472 -12.252 -13.497 -13.828 -13.702 -13.436 -12.956 -13.067 -13.170 
7.75862 -9.074 -11.964 -13.281 -13.642 -13.528 -13.272 -12.821 -12.983 -13.100 
8.27586 -8.735 -11.691 -13.037 -13.473 -13.343 -13.136 -12.755 -12.955 -13.040 
8.79310 -8.460 -11.391 -12.818 -13.255 -13.189 -12.928 -12.676 -12.922 -13.033 
9.31034 -7.869 -11.121 -12.599 -13.049 -12.996 -12.780 -12.539 -12.889 -13.000 
9.82759 -7.577 -10.845 -12.382 -12.870 -12.812 -12.622 -12.513 -12.800 -13.000 
10.34483 -7.127 -10.572 -12.142 -12.684 -12.670 -12.504 -12.389 -12.781 -12.939 
10.86207 -6.549 -10.262 -11.901 -12.487 -12.491 -12.352 -12.329 -12.694 -12.932 
11.37931 -6.397 -10.013 -11.676 -12.285 -12.350 -12.265 -12.196 -12.679 -12.928 
11.89655 -6.133 -9.702 -11.408 -12.072 -12.119 -12.044 -12.099 -12.583 -12.852 
12.41379 -5.622 -9.364 -11.154 -11.841 -11.999 -11.887 -12.003 -12.517 -12.818 
12.93103 -5.140 -9.115 -10.908 -11.677 -11.752 -11.717 -11.826 -12.461 -12.756 
13.44828 -4.711 -8.770 -10.636 -11.393 -11.591 -11.501 -11.668 -12.298 -12.624 
13.96552 -4.535 -8.408 -10.305 -11.130 -11.288 -11.235 -11.427 -12.092 -12.427 
14.48276 -4.304 -8.081 -9.945 -10.787 -11.041 -11.026 -11.128 -11.890 -12.202 
15.00000 -3.161 -7.524 -9.542 -10.493 -10.696 -10.792 -10.769 -11.588 -11.934 
