# t[days] u g r i z y J H K
0.51724 -15.026 -15.291 -15.426 -15.276 -15.228 -14.811 -14.645 -14.226 -13.803 
1.03448 -15.026 -16.196 -16.873 -16.956 -16.813 -16.716 -16.341 -16.133 -15.885 
1.55172 -14.717 -16.196 -16.873 -16.956 -16.884 -16.856 -16.809 -16.572 -16.128 
2.06897 -13.864 -15.636 -16.547 -16.797 -16.884 -16.856 -16.809 -16.597 -16.308 
2.58621 -12.474 -14.720 -15.975 -16.480 -16.672 -16.765 -16.717 -16.597 -16.308 
3.10345 -10.987 -13.688 -15.269 -15.967 -16.329 -16.450 -16.523 -16.421 -16.194 
3.62069 -9.813 -12.877 -14.657 -15.501 -15.893 -16.139 -16.252 -16.216 -16.057 
4.13793 -8.912 -12.164 -14.014 -15.035 -15.613 -15.845 -15.970 -15.997 -15.915 
4.65517 -7.749 -11.368 -13.511 -14.573 -15.200 -15.521 -15.750 -15.758 -15.779 
5.17241 -6.325 -10.779 -12.878 -14.097 -14.811 -15.153 -15.451 -15.624 -15.505 
5.68966 -5.227 -10.073 -12.282 -13.613 -14.415 -14.807 -15.173 -15.367 -15.338 
6.20690 -4.564 -9.641 -11.714 -13.100 -13.941 -14.382 -14.904 -15.170 -15.205 
6.72414 -3.382 -8.441 -11.163 -12.577 -13.476 -13.938 -14.567 -14.934 -14.998 
7.24138 -3.220 -8.123 -10.686 -12.289 -13.132 -13.621 -14.259 -14.717 -14.898 
7.75862 -0.927 -7.292 -10.076 -11.594 -12.659 -13.296 -13.964 -14.432 -14.667 
8.27586 0.344 -6.666 -9.376 -11.197 -12.226 -12.862 -13.545 -14.226 -14.405 
8.79310 1.458 -6.307 -8.785 -10.503 -11.501 -12.286 -13.200 -13.917 -14.064 
9.31034 2.572 -4.690 -8.008 -10.301 -11.336 -11.931 -12.918 -13.510 -13.942 
9.82759 3.686 -4.365 -7.420 -9.280 -10.785 -11.300 -12.630 -13.324 -13.835 
10.34483 4.800 -1.998 -6.576 -9.134 -10.381 -11.072 -12.214 -13.112 -13.458 
10.86207 5.914 -1.583 -6.107 -8.700 -9.817 -10.506 -11.837 -12.752 -13.273 
11.37931 7.028 -0.993 -4.623 -8.375 -9.510 -9.895 -11.508 -12.439 -12.954 
11.89655 8.142 2.541 -4.484 -7.325 -8.674 -9.893 -11.132 -12.200 -12.797 
12.41379 9.256 3.988 -3.912 -6.900 -8.376 -9.319 -10.840 -11.705 -12.345 
12.93103 10.370 5.434 -3.426 -6.872 -7.597 -8.986 -10.458 -11.612 -12.286 
13.44828 11.484 6.880 -3.912 -6.536 -7.597 -8.624 -10.338 -11.224 -11.931 
13.96552 12.598 8.327 -2.250 -5.649 -7.429 -8.179 -9.726 -10.910 -11.819 
14.48276 13.712 9.773 -1.469 -5.649 -7.658 -7.354 -9.065 -10.765 -11.662 
15.00000 13.712 9.773 -1.193 -5.649 -7.038 -6.414 -8.972 -10.542 -11.438 
