# t[days] u g r i z y J H K
0.51724 -14.379 -14.582 -14.372 -14.373 -14.087 -13.788 -13.117 -12.153 -13.542 
1.03448 -15.300 -15.933 -15.944 -15.592 -15.092 -15.115 -14.592 -14.074 -14.045 
1.55172 -15.300 -16.034 -16.560 -16.372 -16.013 -15.790 -15.396 -14.863 -14.724 
2.06897 -14.800 -16.034 -16.560 -16.564 -16.468 -16.397 -15.791 -15.388 -15.173 
2.58621 -14.040 -15.586 -16.358 -16.564 -16.468 -16.397 -15.791 -15.388 -15.173 
3.10345 -13.438 -15.045 -15.903 -16.187 -16.183 -16.145 -15.446 -15.194 -15.040 
3.62069 -12.806 -14.604 -15.532 -15.802 -15.813 -15.746 -14.956 -14.782 -14.774 
4.13793 -12.181 -14.171 -15.101 -15.424 -15.454 -15.383 -14.576 -14.486 -14.465 
4.65517 -11.575 -13.757 -14.745 -15.027 -15.097 -14.939 -14.191 -14.166 -14.264 
5.17241 -11.041 -13.359 -14.402 -14.712 -14.732 -14.646 -13.830 -13.823 -13.972 
5.68966 -10.601 -12.977 -14.069 -14.418 -14.401 -14.296 -13.622 -13.608 -13.658 
6.20690 -10.106 -12.667 -13.788 -14.100 -14.116 -13.993 -13.377 -13.377 -13.455 
6.72414 -9.739 -12.372 -13.547 -13.881 -13.891 -13.818 -13.245 -13.214 -13.315 
7.24138 -9.226 -12.089 -13.320 -13.676 -13.684 -13.533 -13.053 -13.109 -13.196 
7.75862 -8.736 -11.795 -13.073 -13.467 -13.455 -13.371 -12.935 -12.998 -13.101 
8.27586 -8.555 -11.526 -12.866 -13.286 -13.301 -13.203 -12.841 -12.980 -13.078 
8.79310 -8.104 -11.244 -12.618 -13.062 -13.122 -13.052 -12.740 -12.932 -13.036 
9.31034 -7.686 -10.931 -12.397 -12.883 -12.919 -12.896 -12.664 -12.838 -13.035 
9.82759 -7.310 -10.667 -12.180 -12.696 -12.802 -12.717 -12.556 -12.798 -12.996 
10.34483 -6.769 -10.396 -11.952 -12.545 -12.645 -12.608 -12.473 -12.757 -12.971 
10.86207 -6.342 -10.082 -11.733 -12.313 -12.444 -12.447 -12.319 -12.712 -12.905 
11.37931 -6.220 -9.821 -11.463 -12.159 -12.298 -12.333 -12.276 -12.640 -12.850 
11.89655 -5.778 -9.528 -11.261 -11.946 -12.114 -12.155 -12.101 -12.550 -12.805 
12.41379 -5.317 -9.190 -10.956 -11.703 -11.895 -11.916 -11.930 -12.388 -12.668 
12.93103 -4.859 -8.852 -10.680 -11.464 -11.756 -11.756 -11.738 -12.159 -12.513 
13.44828 -4.620 -8.476 -10.367 -11.268 -11.450 -11.474 -11.510 -12.033 -12.331 
13.96552 -4.247 -8.035 -10.024 -10.910 -11.203 -11.299 -11.133 -11.711 -12.125 
14.48276 -3.664 -7.708 -9.664 -10.616 -10.993 -11.027 -10.900 -11.548 -11.906 
15.00000 -2.756 -7.183 -9.242 -10.293 -10.657 -10.782 -10.655 -11.380 -11.764 
