# t[days] u g r i z y J H K
0.51724 -14.967 -15.647 -15.719 -15.501 -15.214 -15.186 -14.299 -13.613 -12.486 
1.03448 -14.967 -16.189 -16.753 -16.631 -16.133 -15.879 -15.453 -14.964 -14.672 
1.55172 -14.482 -16.189 -16.753 -16.631 -16.133 -15.879 -15.453 -14.993 -14.800 
2.06897 -12.774 -14.975 -15.886 -15.944 -15.747 -15.594 -15.172 -14.993 -14.800 
2.58621 -11.089 -13.426 -14.513 -14.696 -14.602 -14.399 -14.239 -14.292 -13.964 
3.10345 -9.929 -11.893 -13.170 -13.511 -13.683 -13.563 -13.254 -13.452 -13.130 
3.62069 -8.826 -10.556 -11.974 -12.510 -12.822 -12.937 -12.912 -12.740 -12.845 
4.13793 -7.825 -9.553 -10.815 -11.791 -12.240 -12.464 -12.417 -12.600 -12.666 
4.65517 -7.615 -8.951 -10.392 -11.434 -11.961 -12.069 -12.417 -12.487 -12.390 
5.17241 -6.582 -8.528 -9.890 -11.012 -11.705 -11.967 -12.417 -12.367 -12.610 
5.68966 -5.816 -7.922 -9.706 -10.774 -11.576 -11.942 -12.224 -12.367 -12.518 
6.20690 -5.003 -7.253 -9.168 -10.384 -11.417 -11.859 -12.193 -12.365 -12.518 
6.72414 -4.314 -6.691 -8.578 -10.264 -11.305 -11.805 -11.842 -12.365 -12.407 
7.24138 -3.698 -5.911 -8.453 -10.040 -11.051 -11.385 -11.659 -12.266 -12.270 
7.75862 -2.967 -5.824 -7.743 -9.625 -10.636 -11.051 -11.659 -12.041 -12.270 
8.27586 -2.458 -5.556 -7.642 -9.366 -10.331 -10.989 -11.659 -11.959 -12.270 
8.79310 -1.573 -4.648 -7.261 -9.030 -10.250 -10.735 -11.425 -11.836 -12.229 
9.31034 -0.936 -4.604 -6.989 -8.703 -10.038 -10.585 -11.282 -11.796 -12.106 
9.82759 -0.429 -3.823 -6.578 -8.447 -9.817 -10.018 -10.998 -11.554 -11.791 
10.34483 0.175 -3.296 -5.409 -7.992 -9.544 -9.790 -10.858 -11.534 -11.710 
10.86207 0.803 -3.003 -5.409 -7.939 -9.349 -9.608 -10.620 -11.281 -11.674 
11.37931 1.432 -2.597 -5.107 -7.308 -8.802 -9.032 -10.240 -11.004 -11.499 
11.89655 2.060 -1.177 -5.107 -6.781 -8.674 -9.032 -10.235 -10.945 -11.371 
12.41379 2.689 -0.633 -4.980 -6.737 -8.253 -9.019 -10.186 -10.876 -11.341 
12.93103 3.317 -0.511 -4.340 -6.686 -7.954 -8.700 -9.898 -10.747 -11.147 
13.44828 3.945 0.345 -3.254 -5.981 -7.562 -8.523 -9.659 -10.697 -11.053 
13.96552 4.574 1.014 -1.157 -5.710 -7.037 -7.942 -9.499 -10.485 -10.910 
14.48276 5.202 1.684 -0.853 -4.912 -6.713 -7.836 -9.405 -10.290 -10.909 
15.00000 5.202 1.684 -0.475 -4.663 -6.084 -7.127 -9.354 -10.117 -10.498 
