# t[days] u g r i z y J H K
0.51724 -15.258 -15.482 -15.333 -14.788 -14.502 -13.931 -13.329 -13.477 -13.000 
1.03448 -15.299 -16.861 -17.167 -16.762 -16.438 -16.175 -15.797 -15.575 -15.099 
1.55172 -15.299 -16.861 -17.167 -17.111 -16.848 -16.750 -16.540 -16.295 -16.071 
2.06897 -14.516 -16.373 -17.132 -17.111 -16.848 -16.750 -16.540 -16.295 -16.085 
2.58621 -13.778 -15.797 -16.552 -16.537 -16.508 -16.460 -16.350 -16.278 -16.085 
3.10345 -12.941 -15.109 -15.926 -16.041 -16.086 -15.996 -16.020 -15.981 -15.731 
3.62069 -11.761 -14.349 -15.271 -15.497 -15.618 -15.692 -15.697 -15.623 -15.510 
4.13793 -10.207 -13.290 -14.510 -14.973 -15.230 -15.397 -15.458 -15.482 -15.321 
4.65517 -9.040 -12.152 -13.726 -14.471 -14.909 -15.091 -15.244 -15.267 -15.262 
5.17241 -8.017 -11.339 -13.044 -13.955 -14.479 -14.757 -14.966 -15.039 -14.884 
5.68966 -7.304 -10.490 -12.440 -13.483 -14.185 -14.488 -14.742 -14.845 -14.814 
6.20690 -6.582 -9.743 -11.929 -13.139 -13.842 -14.086 -14.536 -14.647 -14.640 
6.72414 -5.757 -9.367 -11.560 -12.847 -13.604 -13.977 -14.347 -14.580 -14.534 
7.24138 -5.017 -8.997 -11.200 -12.541 -13.272 -13.806 -14.233 -14.446 -14.422 
7.75862 -4.688 -8.139 -10.645 -12.130 -13.031 -13.512 -14.100 -14.301 -14.395 
8.27586 -3.771 -7.907 -10.298 -11.957 -12.820 -13.305 -13.922 -14.236 -14.266 
8.79310 -2.860 -7.172 -10.002 -11.518 -12.438 -12.977 -13.626 -14.044 -14.221 
9.31034 -2.510 -6.787 -9.584 -11.337 -12.251 -12.891 -13.545 -13.962 -14.125 
9.82759 -1.652 -5.579 -9.052 -10.871 -11.851 -12.564 -13.318 -13.869 -14.014 
10.34483 -1.214 -5.202 -8.529 -10.664 -11.672 -12.267 -13.138 -13.699 -13.972 
10.86207 -0.355 -4.680 -8.316 -10.179 -11.176 -11.994 -12.956 -13.525 -13.858 
11.37931 0.243 -4.380 -7.529 -9.732 -11.123 -11.741 -12.815 -13.386 -13.667 
11.89655 0.863 -3.082 -7.279 -9.448 -10.699 -11.437 -12.486 -13.302 -13.644 
12.41379 1.484 -3.082 -6.842 -8.816 -10.191 -11.065 -12.243 -13.058 -13.481 
12.93103 2.105 -2.785 -6.232 -8.618 -9.938 -10.830 -12.021 -12.907 -13.312 
13.44828 2.725 -2.754 -5.836 -8.371 -9.843 -10.682 -11.866 -12.828 -13.301 
13.96552 3.346 -2.442 -5.539 -8.292 -9.569 -10.442 -11.752 -12.682 -13.117 
14.48276 3.967 0.034 -5.222 -8.006 -9.345 -9.863 -11.575 -12.409 -13.072 
15.00000 3.967 0.034 -4.735 -7.378 -8.816 -9.747 -11.177 -12.335 -12.926 
