# t[days] u g r i z y J H K
0.51724 -13.026 -13.983 -13.978 -13.843 -13.520 -13.267 -13.008 -12.463 -12.076 
1.03448 -13.026 -13.983 -13.978 -13.843 -13.520 -13.461 -13.388 -13.419 -13.589 
1.55172 -12.241 -12.976 -13.381 -13.387 -13.490 -13.461 -13.388 -13.431 -13.589 
2.06897 -11.002 -12.009 -12.609 -12.862 -12.856 -12.984 -13.148 -13.419 -13.493 
2.58621 -9.846 -11.053 -11.796 -12.179 -12.413 -12.489 -12.833 -13.201 -13.331 
3.10345 -8.676 -10.041 -11.003 -11.606 -11.872 -12.118 -12.511 -12.978 -13.152 
3.62069 -7.448 -9.201 -10.370 -10.945 -11.271 -11.591 -12.075 -12.717 -12.884 
4.13793 -6.224 -8.141 -9.530 -10.384 -10.902 -11.061 -11.831 -12.291 -12.638 
4.65517 -5.201 -7.149 -8.665 -9.736 -10.082 -10.581 -11.279 -11.971 -12.321 
5.17241 -3.914 -6.216 -7.810 -9.058 -9.649 -10.192 -10.820 -11.497 -12.063 
5.68966 -2.743 -5.216 -7.015 -8.168 -8.772 -9.417 -10.233 -11.105 -11.624 
6.20690 -1.677 -4.113 -6.436 -7.428 -8.125 -8.956 -9.895 -10.650 -11.244 
6.72414 -0.530 -3.410 -5.221 -6.911 -7.535 -8.295 -9.296 -10.212 -10.668 
7.24138 0.462 -2.372 -4.237 -5.930 -6.924 -7.520 -8.808 -9.989 -10.643 
7.75862 1.595 -1.483 -3.718 -5.310 -6.318 -7.085 -8.414 -9.594 -10.294 
8.27586 2.728 -0.455 -3.304 -4.885 -6.131 -6.514 -8.111 -8.997 -9.936 
8.79310 3.861 0.178 -1.985 -4.009 -5.527 -5.911 -7.657 -8.718 -9.792 
9.31034 4.993 1.036 -1.587 -3.373 -4.155 -5.578 -7.146 -8.663 -9.398 
9.82759 6.126 1.894 -0.047 -2.858 -4.155 -5.278 -6.498 -8.038 -8.949 
10.34483 7.259 2.752 1.055 -1.979 -4.143 -4.690 -6.077 -7.706 -8.617 
10.86207 8.392 3.610 1.926 -1.213 -3.859 -4.384 -5.601 -7.298 -8.460 
11.37931 9.525 4.468 2.798 0.065 -2.593 -4.362 -5.535 -7.133 -8.180 
11.89655 10.657 5.326 3.670 0.879 -0.514 -3.324 -5.296 -6.667 -7.596 
12.41379 11.790 6.184 4.541 1.694 -0.514 -2.380 -4.639 -6.488 -7.582 
12.93103 12.923 7.043 5.413 2.509 -0.872 -0.984 -4.360 -6.003 -7.413 
13.44828 14.056 7.901 6.285 3.323 -0.872 -0.384 -3.757 -5.956 -6.965 
13.96552 15.188 8.759 7.156 4.138 1.449 0.588 -3.104 -5.037 -6.924 
14.48276 16.321 9.617 8.028 4.953 2.257 1.582 -2.664 -4.786 -6.398 
15.00000 16.321 9.617 8.028 4.953 2.257 1.582 -2.344 -4.456 -6.202 
