# t[days] u g r i z y J H K
0.51724 -14.416 -14.994 -14.868 -14.259 -14.410 -14.133 -13.491 -13.828 -13.768 
1.03448 -14.938 -15.902 -16.013 -15.792 -15.429 -15.160 -14.846 -14.733 -14.140 
1.55172 -14.938 -15.902 -16.169 -16.278 -16.074 -15.806 -15.174 -14.967 -15.034 
2.06897 -14.340 -15.617 -16.169 -16.278 -16.152 -15.806 -15.253 -15.261 -15.094 
2.58621 -13.771 -15.217 -15.932 -16.219 -16.152 -15.795 -15.253 -15.261 -15.094 
3.10345 -13.193 -14.821 -15.641 -16.017 -15.775 -15.436 -14.914 -14.893 -14.937 
3.62069 -12.608 -14.465 -15.368 -15.706 -15.499 -15.031 -14.604 -14.694 -14.695 
4.13793 -12.069 -14.062 -15.087 -15.415 -15.153 -14.714 -14.377 -14.398 -14.444 
4.65517 -11.470 -13.675 -14.747 -15.088 -14.824 -14.354 -14.026 -14.194 -14.391 
5.17241 -10.931 -13.315 -14.432 -14.781 -14.537 -14.118 -13.635 -13.962 -14.101 
5.68966 -10.406 -12.979 -14.125 -14.503 -14.260 -13.840 -13.461 -13.812 -14.073 
6.20690 -9.944 -12.629 -13.849 -14.224 -13.988 -13.565 -13.279 -13.642 -13.827 
6.72414 -9.479 -12.263 -13.598 -13.996 -13.758 -13.354 -13.129 -13.487 -13.797 
7.24138 -9.061 -11.996 -13.354 -13.725 -13.526 -13.207 -12.883 -13.388 -13.612 
7.75862 -8.681 -11.678 -13.118 -13.549 -13.314 -12.954 -12.811 -13.320 -13.595 
8.27586 -8.333 -11.396 -12.899 -13.346 -13.217 -12.851 -12.656 -13.208 -13.459 
8.79310 -7.737 -11.135 -12.650 -13.125 -13.055 -12.645 -12.591 -13.059 -13.343 
9.31034 -7.073 -10.768 -12.410 -12.884 -12.836 -12.496 -12.471 -12.967 -13.313 
9.82759 -6.968 -10.504 -12.202 -12.716 -12.670 -12.449 -12.322 -12.893 -13.211 
10.34483 -6.610 -10.201 -11.893 -12.515 -12.473 -12.209 -12.229 -12.824 -13.203 
10.86207 -5.982 -9.829 -11.656 -12.310 -12.283 -12.092 -12.159 -12.710 -13.077 
11.37931 -5.550 -9.555 -11.383 -12.093 -12.055 -11.869 -12.057 -12.637 -13.003 
11.89655 -4.983 -9.201 -11.138 -11.830 -11.916 -11.693 -11.899 -12.586 -12.974 
12.41379 -4.630 -8.903 -10.861 -11.627 -11.704 -11.602 -11.873 -12.536 -12.855 
12.93103 -4.026 -8.518 -10.603 -11.331 -11.498 -11.408 -11.642 -12.357 -12.780 
13.44828 -3.993 -8.220 -10.303 -11.151 -11.324 -11.189 -11.577 -12.340 -12.760 
13.96552 -2.795 -7.769 -9.976 -10.877 -11.093 -10.936 -11.459 -12.182 -12.728 
14.48276 -2.553 -7.425 -9.764 -10.643 -10.852 -10.705 -11.229 -12.132 -12.596 
15.00000 -2.218 -7.007 -9.255 -10.281 -10.526 -10.555 -11.009 -11.895 -12.445 
