# t[days] u g r i z y J H K
0.51724 -14.048 -14.582 -14.386 -14.112 -13.560 -13.653 -12.714 -11.748 -12.465 
1.03448 -14.868 -15.816 -16.106 -15.959 -15.671 -15.163 -14.512 -14.285 -13.721 
1.55172 -14.868 -15.816 -16.106 -15.978 -15.671 -15.198 -14.524 -14.404 -14.252 
2.06897 -13.934 -15.210 -15.862 -15.978 -15.658 -15.198 -14.524 -14.404 -14.252 
2.58621 -13.072 -14.585 -15.340 -15.413 -14.999 -14.500 -14.006 -13.949 -13.996 
3.10345 -12.181 -13.915 -14.729 -14.787 -14.355 -13.788 -13.448 -13.477 -13.477 
3.62069 -11.487 -13.369 -14.209 -14.191 -13.748 -13.287 -12.872 -13.043 -13.207 
4.13793 -10.743 -12.893 -13.762 -13.763 -13.318 -12.839 -12.482 -12.753 -12.805 
4.65517 -10.194 -12.465 -13.412 -13.435 -13.008 -12.520 -12.176 -12.503 -12.683 
5.17241 -9.676 -12.127 -13.082 -13.135 -12.732 -12.298 -11.953 -12.288 -12.552 
5.68966 -9.109 -11.743 -12.815 -12.898 -12.525 -12.097 -11.859 -12.235 -12.447 
6.20690 -8.514 -11.386 -12.518 -12.645 -12.321 -11.931 -11.703 -12.136 -12.395 
6.72414 -7.966 -11.017 -12.218 -12.407 -12.149 -11.760 -11.592 -12.106 -12.372 
7.24138 -7.590 -10.633 -11.930 -12.205 -11.975 -11.633 -11.529 -12.008 -12.286 
7.75862 -7.015 -10.243 -11.639 -11.953 -11.771 -11.427 -11.418 -11.921 -12.221 
8.27586 -6.510 -9.887 -11.313 -11.663 -11.557 -11.293 -11.334 -11.899 -12.201 
8.79310 -5.856 -9.450 -10.962 -11.414 -11.324 -11.048 -11.263 -11.827 -12.158 
9.31034 -5.370 -9.013 -10.620 -11.171 -11.159 -10.888 -11.075 -11.792 -12.131 
9.82759 -4.968 -8.624 -10.273 -10.861 -10.878 -10.689 -10.949 -11.675 -12.062 
10.34483 -4.406 -8.186 -9.897 -10.562 -10.666 -10.502 -10.833 -11.583 -12.011 
10.86207 -3.587 -7.794 -9.518 -10.207 -10.325 -10.196 -10.646 -11.477 -11.990 
11.37931 -3.538 -7.367 -9.211 -9.920 -10.104 -9.949 -10.517 -11.390 -11.902 
11.89655 -2.588 -6.864 -8.722 -9.554 -9.752 -9.746 -10.320 -11.255 -11.810 
12.41379 -2.425 -6.432 -8.399 -9.275 -9.392 -9.458 -10.172 -11.146 -11.783 
12.93103 -1.744 -5.991 -8.092 -8.949 -9.170 -9.211 -10.028 -10.977 -11.612 
13.44828 -1.358 -5.631 -7.698 -8.545 -8.836 -9.021 -9.800 -10.849 -11.557 
13.96552 -0.438 -5.337 -7.221 -8.259 -8.488 -8.680 -9.545 -10.691 -11.420 
14.48276 0.694 -4.843 -6.937 -7.925 -8.307 -8.478 -9.301 -10.475 -11.219 
15.00000 0.694 -4.437 -6.369 -7.598 -7.941 -7.902 -9.008 -10.212 -10.945 
