# t[days] u g r i z y J H K
0.51724 -13.749 -14.805 -15.255 -15.475 -15.461 -15.159 -15.106 -14.635 -14.193 
1.03448 -13.749 -14.805 -15.326 -15.847 -16.150 -16.289 -16.143 -15.802 -15.468 
1.55172 -12.570 -14.321 -15.326 -15.847 -16.150 -16.289 -16.143 -15.802 -15.468 
2.06897 -11.329 -13.501 -14.699 -15.395 -15.751 -16.016 -15.854 -15.600 -15.312 
2.58621 -10.418 -12.871 -14.312 -15.108 -15.618 -15.830 -15.763 -15.521 -15.291 
3.10345 -9.401 -12.274 -13.790 -14.761 -15.272 -15.609 -15.655 -15.519 -15.284 
3.62069 -8.484 -11.622 -13.280 -14.350 -14.917 -15.261 -15.391 -15.359 -15.205 
4.13793 -7.423 -10.852 -12.739 -13.884 -14.544 -14.922 -15.179 -15.232 -15.040 
4.65517 -6.679 -10.119 -12.051 -13.354 -14.108 -14.505 -14.814 -14.992 -14.823 
5.17241 -3.830 -9.227 -11.556 -12.842 -13.619 -14.024 -14.495 -14.668 -14.702 
5.68966 -2.571 -8.387 -10.814 -12.178 -13.141 -13.663 -14.106 -14.364 -14.447 
6.20690 -1.982 -7.965 -10.187 -11.723 -12.713 -13.135 -13.790 -14.169 -14.219 
6.72414 -0.291 -6.591 -9.228 -10.940 -12.165 -12.728 -13.300 -13.832 -13.976 
7.24138 0.675 -5.403 -8.907 -10.571 -11.441 -12.064 -12.831 -13.436 -13.708 
7.75862 2.145 -4.296 -7.758 -9.895 -11.076 -11.688 -12.587 -13.127 -13.367 
8.27586 3.616 -3.534 -7.132 -9.118 -10.547 -11.118 -11.958 -12.780 -13.087 
8.79310 5.087 0.218 -6.556 -8.348 -9.944 -10.439 -11.642 -12.514 -12.851 
9.31034 6.558 1.854 -5.268 -7.772 -9.364 -9.941 -11.313 -12.100 -12.325 
9.82759 8.028 3.491 -4.915 -6.956 -8.897 -9.416 -10.850 -11.665 -12.016 
10.34483 9.499 5.127 -4.170 -6.929 -8.261 -8.888 -10.268 -11.103 -12.009 
10.86207 10.970 6.764 -3.824 -6.247 -7.344 -8.691 -9.927 -10.888 -11.684 
11.37931 12.441 8.401 -1.429 -5.721 -6.840 -7.337 -9.637 -10.735 -11.474 
11.89655 13.911 10.037 -1.429 -5.717 -6.611 -7.082 -9.298 -10.007 -11.046 
12.41379 15.382 11.674 -1.429 -5.288 -5.964 -6.653 -8.820 -9.935 -10.765 
12.93103 16.853 13.310 2.479 -5.042 -5.796 -6.653 -8.260 -9.535 -10.478 
13.44828 18.324 14.947 3.808 -2.807 -5.796 -6.393 -7.832 -9.450 -10.166 
13.96552 19.794 16.584 5.138 -2.427 -5.043 -6.513 -7.345 -8.923 -10.044 
14.48276 21.265 18.220 6.468 -2.186 -4.594 -3.754 -7.026 -8.555 -9.846 
15.00000 21.265 18.220 6.468 -1.566 -4.144 -3.172 -6.489 -8.333 -9.729 
