# t[days] u g r i z y J H K
0.51724 -15.378 -15.933 -15.995 -15.551 -15.069 -14.880 -14.125 -13.180 -13.609 
1.03448 -15.378 -16.811 -17.294 -17.148 -16.693 -16.401 -15.529 -15.110 -14.687 
1.55172 -15.181 -16.811 -17.294 -17.148 -16.759 -16.401 -15.745 -15.312 -15.233 
2.06897 -13.922 -16.084 -17.013 -17.095 -16.759 -16.332 -15.745 -15.312 -15.233 
2.58621 -12.365 -14.875 -16.056 -16.321 -16.022 -15.689 -15.032 -14.858 -14.587 
3.10345 -10.865 -13.559 -14.830 -15.149 -14.986 -14.646 -14.206 -13.969 -14.128 
3.62069 -9.517 -12.129 -13.549 -13.985 -13.920 -13.635 -13.564 -13.493 -13.387 
4.13793 -8.222 -10.841 -12.424 -12.910 -13.099 -13.210 -13.013 -12.879 -12.981 
4.65517 -7.481 -9.589 -11.174 -12.072 -12.433 -12.549 -12.627 -12.718 -12.689 
5.17241 -6.740 -8.959 -10.428 -11.442 -12.107 -12.507 -12.433 -12.628 -12.674 
5.68966 -6.080 -8.227 -9.950 -11.191 -11.883 -12.171 -12.396 -12.484 -12.674 
6.20690 -5.381 -7.582 -9.465 -10.725 -11.517 -11.915 -12.240 -12.421 -12.482 
6.72414 -4.704 -7.271 -9.310 -10.547 -11.229 -11.725 -12.239 -12.382 -12.482 
7.24138 -4.084 -6.646 -8.778 -10.168 -11.124 -11.569 -12.025 -12.299 -12.482 
7.75862 -3.408 -6.391 -8.487 -9.954 -10.885 -11.373 -11.821 -12.271 -12.437 
8.27586 -2.645 -5.724 -7.792 -9.800 -10.675 -11.181 -11.649 -12.137 -12.140 
8.79310 -2.003 -5.224 -7.755 -9.390 -10.357 -11.012 -11.644 -11.977 -12.075 
9.31034 -1.364 -4.844 -7.224 -9.016 -10.280 -10.556 -11.372 -11.888 -12.019 
9.82759 -0.661 -4.375 -7.053 -8.449 -9.888 -10.526 -11.298 -11.708 -11.984 
10.34483 -0.557 -3.628 -6.449 -8.125 -9.612 -10.407 -11.012 -11.699 -11.882 
10.86207 0.035 -3.173 -6.018 -7.998 -9.493 -10.074 -10.974 -11.446 -11.784 
11.37931 0.571 -2.627 -6.018 -7.807 -9.068 -9.664 -10.663 -11.416 -11.777 
11.89655 1.107 -2.416 -6.002 -7.250 -8.869 -9.394 -10.583 -11.415 -11.627 
12.41379 1.643 -1.086 -4.874 -7.117 -8.090 -8.888 -10.217 -11.234 -11.627 
12.93103 2.179 -1.086 -4.815 -6.781 -8.085 -8.751 -9.989 -11.001 -11.576 
13.44828 2.715 -0.810 -4.107 -6.640 -7.786 -8.602 -9.887 -10.661 -11.334 
13.96552 3.251 -0.275 -2.991 -6.054 -7.538 -8.101 -9.522 -10.501 -11.288 
14.48276 3.787 0.929 -2.991 -6.054 -7.082 -7.817 -9.474 -10.448 -11.132 
15.00000 3.787 0.929 -2.811 -5.618 -6.884 -7.701 -9.373 -10.441 -10.959 
