# t[days] u g r i z y J H K
0.51724 -15.051 -15.392 -15.477 -15.247 -14.917 -14.972 -14.116 -13.798 -13.205 
1.03448 -15.051 -16.147 -16.970 -16.891 -16.555 -16.368 -15.925 -15.557 -15.198 
1.55172 -14.500 -16.147 -16.970 -16.891 -16.760 -16.628 -16.469 -16.250 -15.825 
2.06897 -13.772 -15.684 -16.660 -16.859 -16.760 -16.628 -16.469 -16.265 -16.064 
2.58621 -12.931 -15.151 -16.203 -16.447 -16.455 -16.401 -16.350 -16.265 -16.064 
3.10345 -12.029 -14.548 -15.624 -15.939 -15.993 -16.034 -16.100 -16.107 -15.950 
3.62069 -11.113 -13.957 -15.068 -15.427 -15.559 -15.629 -15.806 -15.891 -15.775 
4.13793 -10.306 -13.279 -14.514 -14.872 -15.020 -15.149 -15.442 -15.657 -15.632 
4.65517 -9.308 -12.604 -13.917 -14.339 -14.535 -14.667 -15.078 -15.326 -15.447 
5.17241 -8.230 -12.038 -13.365 -13.858 -14.064 -14.243 -14.719 -15.100 -15.267 
5.68966 -7.363 -11.325 -12.858 -13.366 -13.560 -13.782 -14.380 -14.860 -15.060 
6.20690 -6.215 -10.697 -12.290 -12.878 -13.178 -13.365 -14.076 -14.587 -14.888 
6.72414 -5.245 -10.074 -11.788 -12.382 -12.699 -12.927 -13.732 -14.420 -14.717 
7.24138 -4.420 -9.360 -11.172 -11.948 -12.324 -12.552 -13.396 -14.155 -14.610 
7.75862 -3.884 -8.688 -10.700 -11.527 -11.827 -12.186 -13.055 -13.945 -14.417 
8.27586 -3.289 -8.129 -10.082 -10.952 -11.422 -11.718 -12.821 -13.737 -14.295 
8.79310 -1.599 -7.489 -9.565 -10.588 -11.001 -11.323 -12.498 -13.528 -14.095 
9.31034 -0.300 -6.934 -9.036 -10.068 -10.596 -10.912 -12.167 -13.274 -13.960 
9.82759 0.566 -6.344 -8.699 -9.687 -10.110 -10.600 -11.862 -13.036 -13.807 
10.34483 1.563 -6.009 -8.149 -9.235 -9.768 -10.146 -11.556 -12.802 -13.612 
10.86207 2.560 -5.582 -7.634 -8.818 -9.347 -9.849 -11.284 -12.603 -13.455 
11.37931 3.557 -4.708 -7.248 -8.515 -8.950 -9.406 -10.902 -12.389 -13.273 
11.89655 4.554 -4.504 -6.746 -8.176 -8.632 -9.104 -10.657 -12.161 -13.074 
12.41379 5.551 -3.761 -6.306 -7.604 -8.080 -8.958 -10.336 -11.879 -12.887 
12.93103 6.548 -3.388 -6.056 -7.381 -7.736 -8.554 -9.938 -11.592 -12.644 
13.44828 7.545 -3.364 -5.453 -6.725 -7.258 -7.951 -9.682 -11.323 -12.484 
13.96552 8.542 -1.893 -5.036 -6.410 -7.215 -7.317 -9.379 -11.045 -12.214 
14.48276 9.539 -1.893 -4.839 -6.355 -6.867 -7.310 -9.000 -10.823 -11.947 
15.00000 9.539 -0.698 -4.402 -5.327 -6.056 -6.813 -8.517 -10.400 -11.764 
