# t[days] u g r i z y J H K
0.51724 -13.207 -14.793 -15.293 -15.158 -14.881 -14.700 -13.856 -13.761 -12.684 
1.03448 -13.207 -14.793 -15.293 -15.158 -14.881 -14.700 -14.178 -13.971 -13.794 
1.55172 -12.069 -13.997 -14.882 -14.865 -14.801 -14.492 -14.178 -13.971 -13.794 
2.06897 -10.189 -12.745 -13.791 -13.921 -13.822 -13.784 -13.621 -13.507 -13.431 
2.58621 -8.634 -11.410 -12.598 -12.726 -12.926 -12.834 -13.056 -13.147 -12.925 
3.10345 -6.223 -9.974 -11.228 -11.723 -11.902 -12.188 -12.339 -12.457 -12.459 
3.62069 -1.925 -8.104 -10.065 -10.294 -10.962 -11.044 -11.404 -11.610 -11.621 
4.13793 -1.621 -5.987 -8.726 -9.133 -9.787 -10.141 -10.587 -10.852 -11.217 
4.65517 2.695 -5.295 -6.692 -7.926 -7.902 -8.857 -9.675 -10.427 -10.413 
5.17241 5.272 -3.193 -5.441 -7.350 -7.841 -8.065 -8.303 -9.552 -9.498 
5.68966 7.849 3.864 -1.682 -6.374 -6.544 -6.580 -7.532 -8.541 -9.498 
6.20690 10.425 6.632 0.222 -4.852 -4.283 -6.105 -6.871 -7.724 -9.432 
6.72414 13.002 9.399 2.279 2.330 -4.283 -6.027 -6.240 -6.886 -8.342 
7.24138 15.579 12.167 4.336 4.622 -4.085 -3.741 -6.011 -5.805 -7.282 
7.75862 18.156 14.935 6.393 6.915 -1.344 -3.741 -4.387 -5.805 -6.872 
8.27586 20.733 17.702 8.450 9.207 2.967 -3.823 -3.600 -4.130 -6.291 
8.79310 23.309 20.470 10.508 11.500 4.869 -3.823 -2.814 4.981 -6.291 
9.31034 25.886 23.237 12.565 13.792 6.771 -3.363 -2.028 7.521 -4.904 
9.82759 28.463 26.005 14.622 16.085 8.673 -2.904 -1.242 10.062 -3.517 
10.34483 31.040 28.772 16.679 18.377 10.575 -2.444 -0.455 12.603 -2.130 
10.86207 33.616 31.540 18.737 20.670 12.477 -1.984 0.331 15.144 -0.743 
11.37931 36.193 34.308 20.794 22.962 14.379 -1.525 1.117 17.685 0.644 
11.89655 38.770 37.075 22.851 25.255 16.281 -1.065 1.903 20.226 2.031 
12.41379 41.347 39.843 24.908 27.547 18.183 -0.605 2.690 22.767 3.419 
12.93103 43.924 42.610 26.965 29.840 20.085 -0.146 3.476 25.307 4.806 
13.44828 46.500 45.378 29.023 32.132 21.988 0.314 4.262 27.848 6.193 
13.96552 49.077 48.146 31.080 34.425 23.890 0.773 5.048 30.389 7.580 
14.48276 51.654 50.913 33.137 36.718 25.792 1.233 5.835 32.930 8.967 
15.00000 51.654 50.913 33.137 36.718 25.792 1.233 5.835 32.930 8.967 
