# t[days] u g r i z y J H K
0.51724 -13.739 -14.301 -14.411 -14.458 -14.519 -14.200 -13.770 -11.530 -13.195 
1.03448 -14.457 -15.673 -16.042 -15.981 -15.837 -15.488 -15.249 -15.043 -14.640 
1.55172 -14.457 -15.673 -16.042 -15.981 -15.837 -15.616 -15.249 -15.059 -15.025 
2.06897 -13.252 -14.707 -15.575 -15.876 -15.773 -15.616 -15.141 -15.059 -15.025 
2.58621 -12.048 -13.580 -14.451 -14.810 -14.905 -14.710 -14.453 -14.432 -14.444 
3.10345 -10.723 -12.476 -13.380 -13.916 -14.084 -13.957 -13.874 -13.970 -13.877 
3.62069 -9.704 -11.341 -12.526 -13.241 -13.513 -13.603 -13.522 -13.751 -13.603 
4.13793 -8.473 -10.371 -11.705 -12.555 -12.995 -13.093 -13.306 -13.568 -13.515 
4.65517 -7.184 -9.556 -11.073 -12.191 -12.631 -12.888 -13.185 -13.293 -13.408 
5.17241 -6.260 -8.698 -10.499 -11.748 -12.410 -12.704 -12.931 -13.141 -13.149 
5.68966 -5.691 -8.632 -9.944 -11.389 -12.167 -12.273 -12.882 -13.030 -13.143 
6.20690 -5.691 -7.977 -9.817 -10.856 -11.646 -12.164 -12.687 -12.997 -13.045 
6.72414 -4.701 -7.739 -9.311 -10.555 -11.274 -11.732 -12.289 -12.847 -12.957 
7.24138 -3.137 -7.100 -8.882 -10.004 -11.108 -11.535 -12.186 -12.651 -12.941 
7.75862 -2.082 -6.143 -8.522 -9.904 -10.808 -11.268 -11.933 -12.407 -12.606 
8.27586 -1.384 -5.813 -8.025 -9.562 -10.453 -11.121 -11.900 -12.347 -12.606 
8.79310 -0.648 -4.596 -7.125 -8.853 -9.875 -10.526 -11.444 -12.127 -12.606 
9.31034 0.403 -4.488 -7.020 -8.206 -9.749 -10.263 -11.375 -12.063 -12.212 
9.82759 1.644 -4.488 -6.870 -8.206 -9.440 -10.047 -11.111 -11.606 -12.160 
10.34483 2.886 -3.454 -6.057 -8.075 -9.352 -10.039 -10.917 -11.539 -12.152 
10.86207 4.128 -0.884 -4.760 -7.977 -8.612 -9.406 -10.577 -11.371 -11.911 
11.37931 5.369 -0.059 -4.453 -7.477 -8.024 -9.047 -10.156 -11.243 -11.783 
11.89655 6.611 0.539 -2.579 -7.472 -7.951 -8.477 -9.920 -10.998 -11.629 
12.41379 7.853 1.567 -2.579 -6.501 -7.683 -7.847 -9.783 -10.648 -11.337 
12.93103 9.094 2.594 -2.579 -6.234 -7.302 -7.290 -9.655 -10.585 -10.960 
13.44828 10.336 3.621 -0.941 -4.426 -6.836 -7.154 -9.188 -10.408 -10.808 
13.96552 11.578 4.648 -0.659 -4.426 -6.077 -6.782 -8.558 -10.135 -10.695 
14.48276 12.819 5.675 -0.395 -4.098 -5.817 -6.408 -8.507 -10.055 -10.449 
15.00000 12.819 5.675 0.000 -3.604 -5.474 -6.041 -8.318 -9.390 -10.227 
