# t[days] u g r i z y J H K
0.51724 -14.949 -15.420 -15.638 -15.513 -15.083 -15.209 -14.284 -13.926 -13.141 
1.03448 -14.949 -16.184 -17.140 -17.125 -16.842 -16.576 -15.869 -15.731 -15.422 
1.55172 -14.353 -16.184 -17.140 -17.125 -16.842 -16.576 -15.932 -16.045 -15.956 
2.06897 -13.710 -15.741 -16.745 -16.988 -16.794 -16.423 -15.932 -16.045 -15.956 
2.58621 -12.895 -15.268 -16.285 -16.465 -16.181 -15.874 -15.331 -15.545 -15.731 
3.10345 -12.061 -14.694 -15.783 -15.957 -15.669 -15.328 -14.779 -15.053 -15.260 
3.62069 -11.321 -14.120 -15.283 -15.473 -15.193 -14.879 -14.364 -14.603 -14.898 
4.13793 -10.494 -13.534 -14.747 -15.025 -14.831 -14.523 -14.086 -14.328 -14.597 
4.65517 -9.670 -13.010 -14.296 -14.591 -14.432 -14.187 -13.857 -14.234 -14.432 
5.17241 -8.806 -12.392 -13.810 -14.214 -14.107 -13.934 -13.719 -14.069 -14.336 
5.68966 -7.927 -11.816 -13.340 -13.827 -13.759 -13.590 -13.539 -13.999 -14.268 
6.20690 -7.370 -11.241 -12.882 -13.433 -13.435 -13.323 -13.353 -13.891 -14.200 
6.72414 -6.471 -10.624 -12.415 -12.964 -13.088 -13.022 -13.138 -13.765 -14.102 
7.24138 -5.663 -10.038 -11.872 -12.606 -12.704 -12.649 -12.886 -13.647 -14.041 
7.75862 -4.924 -9.515 -11.383 -12.139 -12.263 -12.302 -12.660 -13.414 -13.955 
8.27586 -4.036 -8.962 -10.856 -11.696 -11.949 -11.900 -12.449 -13.281 -13.807 
8.79310 -3.793 -8.349 -10.344 -11.243 -11.490 -11.542 -12.116 -13.140 -13.681 
9.31034 -2.952 -7.875 -9.823 -10.861 -11.156 -11.128 -11.848 -12.928 -13.571 
9.82759 -2.736 -7.188 -9.284 -10.328 -10.725 -10.715 -11.570 -12.748 -13.420 
10.34483 -1.555 -6.797 -8.873 -9.864 -10.225 -10.461 -11.314 -12.514 -13.325 
10.86207 -1.507 -6.021 -8.413 -9.447 -9.845 -9.993 -11.027 -12.270 -13.179 
11.37931 -1.089 -5.834 -8.047 -8.958 -9.476 -9.627 -10.752 -12.033 -12.971 
11.89655 0.775 -5.182 -7.595 -8.590 -8.939 -9.346 -10.344 -11.838 -12.847 
12.41379 1.477 -4.800 -7.135 -8.157 -8.766 -8.790 -10.116 -11.559 -12.618 
12.93103 2.179 -4.713 -6.828 -7.826 -8.294 -8.370 -9.740 -11.360 -12.404 
13.44828 2.882 -4.187 -6.131 -7.271 -7.995 -8.179 -9.499 -11.063 -12.222 
13.96552 3.584 -4.027 -5.783 -7.011 -7.677 -7.826 -9.167 -10.744 -12.006 
14.48276 4.286 -2.948 -5.261 -6.612 -7.246 -7.390 -8.923 -10.506 -11.763 
15.00000 4.286 -2.633 -5.253 -6.187 -6.777 -6.859 -8.385 -10.135 -11.437 
