# t[days] u g r i z y J H K
0.51724 -14.354 -14.990 -15.101 -15.081 -14.854 -14.990 -14.518 -14.434 -13.987 
1.03448 -14.354 -15.270 -15.943 -16.138 -16.113 -16.034 -15.846 -15.623 -15.299 
1.55172 -14.192 -15.270 -15.943 -16.138 -16.113 -16.034 -15.952 -15.875 -15.683 
2.06897 -13.265 -14.651 -15.488 -15.732 -15.808 -15.853 -15.952 -15.875 -15.683 
2.58621 -12.546 -14.108 -14.894 -15.277 -15.418 -15.550 -15.748 -15.729 -15.671 
3.10345 -11.773 -13.490 -14.318 -14.666 -14.943 -15.188 -15.453 -15.570 -15.494 
3.62069 -11.005 -12.934 -13.733 -14.112 -14.442 -14.699 -15.109 -15.318 -15.316 
4.13793 -10.468 -12.490 -13.241 -13.638 -13.989 -14.273 -14.811 -15.087 -15.208 
4.65517 -9.847 -11.995 -12.848 -13.098 -13.526 -13.853 -14.417 -14.792 -14.930 
5.17241 -9.239 -11.657 -12.476 -12.736 -13.026 -13.397 -14.091 -14.607 -14.787 
5.68966 -8.812 -11.317 -12.125 -12.331 -12.550 -12.944 -13.701 -14.328 -14.569 
6.20690 -8.252 -10.852 -11.821 -12.020 -12.231 -12.509 -13.435 -14.026 -14.415 
6.72414 -7.647 -10.503 -11.522 -11.740 -11.839 -12.130 -13.103 -13.822 -14.191 
7.24138 -6.719 -10.071 -11.124 -11.409 -11.485 -11.882 -12.756 -13.592 -14.047 
7.75862 -6.652 -9.706 -10.878 -11.117 -11.234 -11.452 -12.433 -13.340 -13.887 
8.27586 -6.022 -9.211 -10.467 -10.867 -10.942 -11.206 -12.132 -13.143 -13.719 
8.79310 -5.126 -8.749 -10.103 -10.510 -10.676 -10.808 -11.864 -12.927 -13.523 
9.31034 -4.877 -8.225 -9.793 -10.314 -10.443 -10.549 -11.658 -12.717 -13.391 
9.82759 -3.714 -7.915 -9.365 -10.057 -10.082 -10.250 -11.389 -12.471 -13.207 
10.34483 -3.706 -7.439 -8.971 -9.705 -9.761 -9.985 -11.131 -12.233 -13.057 
10.86207 -2.629 -6.972 -8.621 -9.345 -9.538 -9.725 -10.847 -12.036 -12.892 
11.37931 -1.797 -6.517 -8.269 -8.906 -9.228 -9.427 -10.601 -11.844 -12.739 
11.89655 -1.736 -6.029 -7.982 -8.795 -9.034 -9.132 -10.350 -11.686 -12.562 
12.41379 -0.439 -5.807 -7.671 -8.470 -8.779 -8.966 -10.158 -11.457 -12.381 
12.93103 0.687 -5.147 -7.356 -8.196 -8.445 -8.755 -9.870 -11.207 -12.158 
13.44828 1.565 -4.501 -6.680 -7.944 -8.228 -8.391 -9.732 -11.008 -11.997 
13.96552 2.444 -3.952 -6.396 -7.248 -7.639 -8.039 -9.261 -10.715 -11.705 
14.48276 3.322 -3.653 -5.894 -7.159 -7.269 -7.763 -8.978 -10.262 -11.432 
15.00000 3.322 -2.810 -5.107 -6.428 -7.021 -7.252 -8.403 -9.822 -11.091 
