# t[days] u g r i z y J H K
0.51724 -13.251 -14.216 -14.161 -13.820 -13.611 -13.335 -12.858 -12.283 -11.617 
1.03448 -13.251 -14.216 -14.161 -13.971 -14.095 -14.083 -13.847 -13.737 -13.388 
1.55172 -11.437 -12.658 -13.548 -13.971 -14.095 -14.083 -13.847 -13.737 -13.388 
2.06897 -10.079 -11.128 -12.097 -12.842 -13.116 -13.157 -13.101 -13.074 -12.974 
2.58621 -9.085 -10.141 -11.252 -12.260 -12.773 -12.861 -12.959 -12.926 -12.744 
3.10345 -8.048 -9.474 -10.800 -12.004 -12.498 -12.716 -12.871 -12.840 -12.744 
3.62069 -7.006 -8.622 -10.442 -11.509 -12.156 -12.383 -12.635 -12.840 -12.744 
4.13793 -5.897 -7.984 -9.719 -11.060 -11.913 -12.133 -12.340 -12.561 -12.538 
4.65517 -4.807 -7.143 -9.309 -10.773 -11.424 -11.821 -12.154 -12.424 -12.525 
5.17241 -3.719 -6.446 -8.568 -10.029 -11.083 -11.509 -11.999 -12.188 -12.473 
5.68966 -2.830 -5.281 -8.243 -9.821 -10.810 -11.044 -11.627 -12.092 -12.251 
6.20690 -1.580 -4.860 -7.432 -9.163 -10.276 -10.570 -11.255 -11.750 -11.981 
6.72414 -0.532 -4.200 -6.765 -8.639 -9.932 -10.220 -10.942 -11.433 -11.770 
7.24138 0.383 -3.033 -6.220 -8.181 -9.142 -9.804 -10.583 -11.098 -11.494 
7.75862 1.421 -1.194 -5.667 -7.092 -8.776 -9.192 -10.330 -10.989 -11.267 
8.27586 2.459 -0.500 -4.434 -6.954 -8.146 -8.850 -9.939 -10.651 -11.062 
8.79310 3.497 0.281 -3.267 -6.125 -7.838 -8.607 -9.291 -10.304 -10.511 
9.31034 4.534 1.310 -2.597 -5.562 -7.333 -8.130 -9.273 -10.108 -10.392 
9.82759 5.572 2.338 -2.010 -4.992 -6.491 -7.642 -8.761 -9.598 -10.362 
10.34483 6.610 3.367 -0.923 -4.912 -6.227 -7.173 -8.214 -9.289 -10.152 
10.86207 7.648 4.395 -0.113 -4.448 -5.665 -6.960 -8.071 -9.109 -9.776 
11.37931 8.686 5.423 0.198 -3.544 -4.114 -6.080 -7.598 -8.800 -9.411 
11.89655 9.724 6.452 0.891 -3.426 -3.559 -5.318 -7.110 -8.208 -9.090 
12.41379 10.762 7.480 1.584 -1.661 -3.559 -4.982 -6.930 -8.160 -8.833 
12.93103 11.800 8.508 2.277 -0.178 -3.559 -3.389 -5.889 -8.088 -8.653 
13.44828 12.838 9.537 2.970 0.665 -2.432 -2.891 -5.753 -7.053 -7.690 
13.96552 13.876 10.565 3.663 1.688 -1.866 -2.891 -4.999 -6.745 -7.588 
14.48276 14.914 11.593 4.356 2.710 -1.186 -3.107 -4.602 -6.501 -7.350 
15.00000 14.914 11.593 4.356 2.710 0.000 -3.107 -4.412 -6.405 -6.973 
