# t[days] u g r i z y J H K
0.51724 -14.745 -15.057 -15.184 -15.017 -14.605 -14.569 -13.702 -13.340 -13.379 
1.03448 -14.745 -16.146 -16.752 -16.530 -16.251 -15.988 -15.633 -15.388 -15.225 
1.55172 -14.456 -16.146 -16.752 -16.532 -16.371 -16.204 -16.003 -15.857 -15.657 
2.06897 -13.717 -15.597 -16.466 -16.532 -16.371 -16.204 -16.003 -15.857 -15.657 
2.58621 -12.811 -14.984 -15.892 -16.032 -15.933 -15.901 -15.751 -15.697 -15.591 
3.10345 -11.494 -14.183 -15.211 -15.476 -15.515 -15.502 -15.462 -15.392 -15.326 
3.62069 -10.023 -13.164 -14.449 -14.899 -15.107 -15.137 -15.136 -15.117 -15.009 
4.13793 -8.878 -11.981 -13.471 -14.202 -14.591 -14.735 -14.772 -14.807 -14.775 
4.65517 -7.785 -10.914 -12.646 -13.566 -14.074 -14.269 -14.450 -14.577 -14.472 
5.17241 -6.843 -9.959 -12.076 -13.130 -13.626 -13.966 -14.222 -14.361 -14.380 
5.68966 -6.074 -9.322 -11.371 -12.720 -13.301 -13.643 -14.031 -14.167 -14.269 
6.20690 -5.647 -8.821 -11.106 -12.250 -13.030 -13.494 -13.854 -14.052 -14.035 
6.72414 -4.263 -8.176 -10.558 -11.871 -12.684 -13.130 -13.698 -13.901 -13.924 
7.24138 -3.312 -7.408 -10.039 -11.659 -12.428 -12.871 -13.439 -13.819 -13.835 
7.75862 -2.670 -7.003 -9.517 -11.236 -12.220 -12.714 -13.214 -13.619 -13.787 
8.27586 -1.835 -6.755 -9.264 -10.644 -11.781 -12.349 -13.001 -13.473 -13.678 
8.79310 -1.370 -6.424 -8.706 -10.345 -11.453 -11.860 -12.663 -13.295 -13.429 
9.31034 -0.834 -4.702 -8.010 -9.876 -11.036 -11.648 -12.517 -13.116 -13.346 
9.82759 0.441 -4.604 -7.461 -9.398 -10.780 -11.344 -12.266 -12.914 -13.109 
10.34483 1.192 -4.143 -6.385 -9.077 -10.283 -10.837 -12.040 -12.660 -13.008 
10.86207 1.943 -3.407 -6.061 -8.351 -9.673 -10.423 -11.655 -12.527 -12.974 
11.37931 2.693 -3.407 -5.496 -8.332 -9.485 -10.214 -11.476 -12.387 -12.781 
11.89655 3.444 -2.669 -4.632 -7.959 -9.274 -10.143 -11.137 -12.098 -12.580 
12.41379 4.194 -1.478 -4.603 -6.900 -8.842 -9.579 -10.921 -11.877 -12.470 
12.93103 4.945 -1.477 -3.517 -6.893 -8.292 -9.431 -10.529 -11.787 -12.289 
13.44828 5.696 1.337 -3.047 -6.106 -7.874 -8.711 -10.476 -11.369 -12.085 
13.96552 6.446 2.286 -2.506 -4.955 -7.503 -8.669 -10.000 -11.286 -11.856 
14.48276 7.197 3.235 -1.620 -4.955 -6.707 -8.222 -9.775 -11.044 -11.797 
15.00000 7.197 3.235 0.000 -4.955 -6.634 -7.502 -9.301 -10.917 -11.441 
