# t[days] u g r i z y J H K
0.51724 -15.006 -15.339 -15.526 -15.121 -14.518 -14.254 -13.422 -13.406 -13.073 
1.03448 -15.355 -16.613 -16.699 -16.288 -16.005 -15.700 -15.469 -15.259 -14.599 
1.55172 -15.355 -16.613 -16.699 -16.288 -16.090 -16.079 -15.884 -15.634 -15.292 
2.06897 -13.484 -15.385 -15.907 -16.083 -16.090 -16.079 -15.884 -15.634 -15.292 
2.58621 -11.203 -13.732 -14.809 -15.258 -15.450 -15.526 -15.375 -15.203 -15.017 
3.10345 -9.995 -12.159 -13.351 -14.054 -14.406 -14.457 -14.591 -14.450 -14.490 
3.62069 -9.594 -10.913 -12.266 -13.032 -13.577 -13.735 -13.822 -13.710 -13.852 
4.13793 -9.211 -10.199 -11.522 -12.327 -12.789 -13.193 -13.265 -13.313 -13.355 
4.65517 -8.404 -9.640 -10.979 -11.950 -12.557 -12.694 -12.939 -13.051 -13.081 
5.17241 -7.675 -9.356 -10.606 -11.608 -12.261 -12.618 -12.769 -12.966 -12.897 
5.68966 -7.012 -8.730 -10.304 -11.139 -12.117 -12.187 -12.596 -12.712 -13.081 
6.20690 -6.455 -8.253 -9.768 -11.091 -11.822 -12.142 -12.586 -12.712 -12.794 
6.72414 -5.871 -7.965 -9.654 -10.990 -11.635 -12.049 -12.586 -12.690 -12.794 
7.24138 -5.260 -7.267 -9.366 -10.509 -11.293 -11.719 -12.300 -12.512 -12.662 
7.75862 -4.973 -6.983 -8.898 -10.277 -11.061 -11.677 -12.288 -12.496 -12.622 
8.27586 -4.014 -6.941 -8.236 -9.942 -10.987 -11.521 -12.046 -12.441 -12.521 
8.79310 -3.505 -6.016 -8.177 -9.716 -10.835 -11.393 -11.868 -12.411 -12.463 
9.31034 -2.908 -5.924 -7.972 -9.652 -10.724 -11.199 -11.748 -12.191 -12.408 
9.82759 -2.518 -5.235 -7.410 -9.217 -10.372 -11.024 -11.525 -12.188 -12.463 
10.34483 -2.194 -4.945 -7.277 -8.755 -9.945 -10.579 -11.431 -12.070 -12.303 
10.86207 -1.268 -4.863 -7.188 -8.674 -9.843 -10.320 -11.312 -11.974 -12.251 
11.37931 -1.097 -4.863 -6.658 -8.665 -9.592 -10.041 -11.182 -11.752 -12.221 
11.89655 -0.035 -4.863 -6.345 -8.487 -9.386 -10.039 -11.104 -11.741 -12.201 
12.41379 0.483 -2.698 -5.441 -8.016 -8.928 -9.716 -11.061 -11.530 -12.184 
12.93103 1.084 -2.363 -5.441 -7.898 -8.888 -9.353 -10.806 -11.512 -11.985 
13.44828 1.684 -1.877 -5.056 -7.041 -8.830 -9.255 -10.611 -11.392 -11.916 
13.96552 2.284 -1.877 -5.371 -6.882 -8.111 -9.054 -10.504 -11.373 -11.843 
14.48276 2.884 -1.877 -4.465 -6.815 -7.761 -9.025 -10.263 -11.091 -11.660 
15.00000 2.884 -0.583 -3.766 -6.320 -7.500 -8.688 -10.003 -10.916 -11.639 
