# t[days] u g r i z y J H K
0.51724 -14.110 -14.474 -14.533 -14.094 -14.028 -13.804 -13.577 -12.485 -13.143 
1.03448 -14.920 -15.821 -16.136 -16.111 -15.920 -15.634 -15.107 -14.984 -14.740 
1.55172 -14.920 -15.821 -16.255 -16.457 -16.214 -15.862 -15.339 -15.418 -15.281 
2.06897 -14.182 -15.585 -16.255 -16.457 -16.214 -15.862 -15.339 -15.418 -15.281 
2.58621 -12.870 -14.367 -15.293 -15.604 -15.254 -14.884 -14.668 -14.868 -14.762 
3.10345 -11.844 -13.298 -14.289 -14.493 -14.313 -13.944 -13.867 -14.020 -14.236 
3.62069 -10.336 -12.010 -13.113 -13.442 -13.363 -13.113 -13.157 -13.413 -13.545 
4.13793 -9.273 -11.126 -12.090 -12.547 -12.620 -12.688 -12.897 -13.205 -13.200 
4.65517 -8.524 -10.220 -11.409 -11.799 -12.240 -12.420 -12.693 -13.095 -13.157 
5.17241 -7.730 -9.687 -10.702 -11.640 -11.936 -11.904 -12.425 -12.818 -12.792 
5.68966 -6.751 -9.101 -10.528 -11.391 -11.671 -11.834 -12.379 -12.810 -12.772 
6.20690 -6.269 -8.638 -9.877 -11.014 -11.611 -11.516 -12.248 -12.660 -12.696 
6.72414 -5.667 -8.021 -9.434 -10.345 -11.137 -11.293 -12.055 -12.445 -12.565 
7.24138 -5.360 -7.732 -8.954 -10.147 -10.937 -11.282 -11.727 -12.395 -12.565 
7.75862 -4.096 -7.460 -8.787 -9.877 -10.344 -10.868 -11.713 -12.151 -12.531 
8.27586 -3.594 -6.624 -8.193 -9.592 -10.344 -10.671 -11.627 -12.143 -12.531 
8.79310 -2.479 -6.192 -8.022 -8.779 -10.204 -10.281 -11.148 -11.990 -12.232 
9.31034 -1.881 -5.855 -7.872 -8.562 -10.151 -10.165 -11.044 -11.899 -12.093 
9.82759 -1.270 -4.737 -6.555 -8.437 -9.685 -9.848 -10.937 -11.780 -12.097 
10.34483 -0.452 -4.067 -6.449 -8.137 -9.458 -9.666 -10.775 -11.505 -12.093 
10.86207 0.124 -3.063 -6.286 -7.975 -9.053 -9.540 -10.525 -11.286 -11.737 
11.37931 0.868 -2.394 -5.204 -7.369 -8.801 -9.115 -10.496 -11.258 -11.730 
11.89655 1.611 -1.856 -4.098 -7.058 -8.582 -8.759 -10.237 -11.101 -11.698 
12.41379 2.355 -1.377 -4.098 -5.977 -8.351 -8.119 -10.161 -10.984 -11.585 
12.93103 3.099 -0.892 -3.938 -5.977 -7.309 -7.993 -9.807 -10.927 -11.566 
13.44828 3.842 -0.367 -3.720 -5.770 -6.983 -7.648 -9.530 -10.595 -11.515 
13.96552 4.586 0.246 -2.499 -4.760 -6.983 -7.679 -9.499 -10.562 -11.310 
14.48276 5.329 0.774 -1.612 -4.749 -6.666 -7.087 -8.897 -10.398 -11.212 
15.00000 5.329 0.774 -1.534 -3.757 -5.595 -6.851 -8.408 -10.360 -10.898 
