# t[days] u g r i z y J H K
0.51724 -13.260 -14.297 -14.235 -13.820 -13.846 -13.391 -13.112 -12.216 -12.426 
1.03448 -13.260 -14.297 -14.303 -14.712 -14.746 -14.653 -14.318 -14.001 -13.663 
1.55172 -11.865 -13.570 -14.303 -14.712 -14.746 -14.653 -14.318 -14.001 -13.663 
2.06897 -10.491 -11.790 -12.899 -13.658 -14.057 -14.129 -14.028 -13.840 -13.627 
2.58621 -9.384 -10.653 -11.933 -12.770 -13.334 -13.434 -13.432 -13.290 -13.061 
3.10345 -8.553 -10.034 -11.479 -12.382 -13.071 -13.328 -13.275 -13.239 -13.047 
3.62069 -7.682 -9.533 -11.051 -12.179 -12.778 -13.097 -13.241 -13.169 -13.061 
4.13793 -6.924 -8.954 -10.657 -11.948 -12.586 -12.887 -13.037 -13.132 -13.083 
4.65517 -5.982 -8.302 -10.192 -11.566 -12.381 -12.581 -12.909 -13.097 -13.083 
5.17241 -5.142 -7.882 -9.884 -11.307 -12.074 -12.471 -12.707 -12.989 -12.980 
5.68966 -4.155 -7.147 -9.350 -10.878 -11.671 -12.181 -12.530 -12.795 -12.808 
6.20690 -3.540 -6.507 -8.919 -10.558 -11.412 -11.980 -12.340 -12.608 -12.682 
6.72414 -2.544 -6.066 -8.303 -10.081 -11.045 -11.510 -12.051 -12.403 -12.456 
7.24138 -1.496 -5.566 -7.972 -9.506 -10.641 -11.189 -11.775 -12.258 -12.387 
7.75862 -0.837 -5.255 -7.789 -9.412 -10.245 -10.836 -11.550 -12.136 -12.283 
8.27586 0.166 -4.111 -7.074 -8.759 -9.940 -10.517 -11.267 -11.887 -12.036 
8.79310 1.030 -2.396 -6.161 -8.097 -9.579 -9.973 -10.932 -11.701 -11.801 
9.31034 1.895 -2.396 -6.044 -7.786 -9.313 -9.893 -10.642 -11.418 -11.735 
9.82759 2.759 -1.847 -5.653 -7.606 -8.591 -9.244 -10.352 -11.195 -11.518 
10.34483 3.623 -1.148 -4.699 -6.681 -8.377 -8.781 -10.184 -10.915 -11.391 
10.86207 4.488 0.975 -3.848 -6.663 -7.796 -8.640 -9.785 -10.584 -11.172 
11.37931 5.352 1.992 -3.848 -5.997 -7.493 -8.533 -9.379 -10.351 -10.830 
11.89655 6.216 3.009 -2.805 -5.652 -7.103 -8.220 -9.172 -10.201 -10.667 
12.41379 7.080 4.027 -2.192 -5.488 -7.102 -7.074 -8.834 -9.900 -10.597 
12.93103 7.945 5.044 -2.184 -5.205 -5.679 -7.035 -8.433 -9.630 -10.028 
13.44828 8.809 6.061 -2.184 -3.731 -5.679 -6.899 -8.357 -9.273 -10.013 
13.96552 9.673 7.078 -2.184 -3.731 -5.310 -6.305 -7.346 -9.220 -9.744 
14.48276 10.538 8.095 0.879 -3.731 -5.310 -5.799 -6.840 -8.600 -9.627 
15.00000 10.538 8.095 0.879 -0.612 -3.602 -4.823 -6.643 -8.593 -9.377 
