# t[days] u g r i z y J H K
0.51724 -14.636 -15.253 -15.360 -15.310 -15.102 -14.294 -14.118 -13.766 -13.313 
1.03448 -14.636 -16.061 -16.651 -16.579 -16.137 -15.912 -15.668 -15.351 -14.750 
1.55172 -14.123 -16.061 -16.651 -16.579 -16.137 -15.912 -15.668 -15.538 -15.232 
2.06897 -12.422 -14.872 -15.801 -15.937 -15.931 -15.790 -15.624 -15.538 -15.232 
2.58621 -11.360 -13.507 -14.532 -14.832 -14.812 -14.968 -14.886 -14.747 -14.774 
3.10345 -10.271 -12.269 -13.425 -13.812 -14.020 -14.185 -14.212 -14.225 -13.816 
3.62069 -9.273 -11.446 -12.510 -13.089 -13.444 -13.639 -13.808 -13.625 -13.627 
4.13793 -8.401 -10.374 -11.797 -12.801 -13.215 -13.199 -13.521 -13.576 -13.296 
4.65517 -7.742 -9.753 -11.420 -12.374 -12.952 -13.160 -13.321 -13.383 -13.279 
5.17241 -7.051 -9.092 -10.807 -12.079 -12.554 -12.971 -13.229 -13.348 -13.279 
5.68966 -6.386 -8.737 -10.479 -11.823 -12.429 -12.718 -13.057 -13.315 -13.187 
6.20690 -5.558 -8.152 -10.077 -11.438 -12.252 -12.554 -12.958 -13.187 -13.163 
6.72414 -4.901 -7.447 -10.007 -11.344 -12.058 -12.424 -12.954 -13.133 -13.187 
7.24138 -4.087 -6.921 -9.319 -10.834 -11.682 -12.244 -12.715 -12.965 -13.163 
7.75862 -3.496 -6.811 -9.178 -10.700 -11.576 -12.077 -12.634 -12.965 -13.058 
8.27586 -2.679 -6.430 -8.831 -10.466 -11.215 -11.795 -12.447 -12.965 -13.058 
8.79310 -2.056 -5.759 -8.174 -9.941 -11.161 -11.487 -12.292 -12.845 -12.974 
9.31034 -1.355 -5.049 -7.922 -9.642 -10.903 -11.460 -12.034 -12.710 -12.790 
9.82759 -0.787 -4.419 -7.645 -9.046 -10.565 -10.904 -11.975 -12.540 -12.745 
10.34483 0.015 -3.977 -7.093 -8.548 -10.130 -10.725 -11.600 -12.207 -12.646 
10.86207 0.717 -3.161 -6.658 -8.318 -9.884 -10.452 -11.487 -12.183 -12.461 
11.37931 1.419 -2.619 -6.131 -7.994 -9.844 -10.139 -11.232 -12.158 -12.461 
11.89655 2.121 -2.061 -5.726 -7.908 -9.071 -10.068 -11.204 -11.832 -12.279 
12.41379 2.823 -2.061 -5.169 -7.707 -8.580 -9.674 -10.832 -11.749 -12.226 
12.93103 3.525 -0.974 -4.295 -7.258 -8.456 -9.224 -10.661 -11.556 -11.902 
13.44828 4.227 -0.084 -4.295 -6.624 -8.267 -8.995 -10.269 -11.334 -11.878 
13.96552 4.929 0.067 -3.188 -5.954 -8.194 -8.797 -10.241 -11.172 -11.834 
14.48276 5.631 0.605 -1.849 -5.954 -7.780 -8.585 -10.022 -10.908 -11.727 
15.00000 5.631 0.605 -1.818 -5.498 -7.323 -8.339 -9.791 -10.697 -11.572 
