# t[days] u g r i z y J H K
0.51724 -15.267 -15.355 -15.339 -15.140 -14.905 -14.508 -13.849 -13.434 -12.083 
1.03448 -15.268 -16.844 -17.204 -16.975 -16.487 -16.082 -15.428 -15.164 -14.648 
1.55172 -15.268 -16.844 -17.204 -16.989 -16.739 -16.421 -15.991 -15.689 -15.430 
2.06897 -14.481 -16.349 -17.094 -16.989 -16.739 -16.421 -15.991 -15.689 -15.509 
2.58621 -13.643 -15.736 -16.469 -16.454 -16.268 -16.071 -15.716 -15.501 -15.509 
3.10345 -12.616 -15.002 -15.786 -15.857 -15.681 -15.595 -15.396 -15.214 -15.097 
3.62069 -11.082 -14.010 -15.039 -15.239 -15.193 -15.164 -14.958 -14.839 -14.841 
4.13793 -9.626 -12.827 -14.133 -14.617 -14.690 -14.673 -14.535 -14.534 -14.424 
4.65517 -8.394 -11.617 -13.271 -13.941 -14.209 -14.197 -13.997 -14.077 -14.161 
5.17241 -7.627 -10.465 -12.312 -13.231 -13.583 -13.744 -13.759 -13.822 -13.793 
5.68966 -6.689 -9.625 -11.434 -12.419 -13.044 -13.259 -13.322 -13.590 -13.546 
6.20690 -5.999 -8.804 -10.748 -11.874 -12.579 -12.838 -13.106 -13.299 -13.246 
6.72414 -5.351 -8.179 -10.332 -11.630 -12.337 -12.611 -13.014 -13.231 -13.210 
7.24138 -4.718 -8.178 -9.927 -11.280 -12.113 -12.558 -12.911 -13.098 -13.194 
7.75862 -4.082 -7.719 -9.659 -10.897 -11.877 -12.217 -12.814 -13.072 -13.108 
8.27586 -3.280 -7.106 -8.852 -10.692 -11.598 -11.914 -12.574 -12.984 -12.978 
8.79310 -2.616 -6.464 -8.836 -10.359 -11.216 -11.800 -12.341 -12.752 -12.914 
9.31034 -1.960 -5.848 -8.288 -9.987 -10.897 -11.520 -12.149 -12.698 -12.827 
9.82759 -1.546 -5.522 -7.972 -9.827 -10.753 -11.284 -12.134 -12.590 -12.777 
10.34483 -1.367 -5.211 -7.602 -9.602 -10.411 -11.019 -11.872 -12.525 -12.721 
10.86207 -0.495 -4.554 -7.048 -8.896 -10.148 -10.765 -11.767 -12.432 -12.552 
11.37931 0.118 -2.973 -6.817 -8.612 -9.670 -10.457 -11.348 -12.195 -12.426 
11.89655 0.664 -2.913 -6.230 -8.375 -9.396 -10.292 -11.195 -12.094 -12.419 
12.41379 1.211 -2.477 -6.029 -8.006 -9.235 -9.877 -11.070 -11.789 -12.404 
12.93103 1.758 -1.512 -5.481 -7.871 -8.910 -9.707 -10.850 -11.761 -12.072 
13.44828 2.304 -0.956 -5.050 -7.508 -8.885 -9.540 -10.830 -11.673 -12.069 
13.96552 2.851 -0.182 -4.968 -6.897 -8.735 -9.011 -10.529 -11.425 -12.020 
14.48276 3.398 0.282 -4.839 -6.787 -8.064 -8.954 -10.207 -11.204 -11.929 
15.00000 3.398 0.282 -4.149 -6.617 -7.874 -8.646 -10.185 -11.124 -11.774 
