# t[days] u g r i z y J H K
0.51724 -13.938 -13.496 -12.490 -12.336 -11.160 -9.153 -11.732 -10.008 -11.413 
1.03448 -14.025 -15.138 -14.941 -14.242 -14.121 -13.873 -13.762 -13.176 -12.923 
1.55172 -14.025 -15.138 -15.273 -14.972 -14.630 -14.564 -14.452 -14.050 -13.722 
2.06897 -13.131 -14.501 -15.273 -14.972 -14.630 -14.564 -14.452 -14.086 -14.141 
2.58621 -12.701 -14.117 -14.792 -14.525 -14.361 -14.415 -14.292 -14.086 -14.141 
3.10345 -12.188 -13.775 -14.388 -14.150 -14.045 -14.150 -14.074 -14.040 -14.076 
3.62069 -11.724 -13.423 -13.932 -13.702 -13.665 -13.777 -13.847 -13.843 -13.894 
4.13793 -11.236 -13.078 -13.518 -13.302 -13.402 -13.545 -13.686 -13.694 -13.777 
4.65517 -10.716 -12.743 -13.139 -12.958 -13.098 -13.318 -13.408 -13.401 -13.482 
5.17241 -10.349 -12.478 -12.916 -12.692 -12.873 -13.186 -13.219 -13.251 -13.434 
5.68966 -9.940 -12.189 -12.651 -12.570 -12.758 -13.048 -13.100 -13.098 -13.159 
6.20690 -9.445 -11.874 -12.478 -12.396 -12.673 -12.965 -12.996 -13.011 -13.148 
6.72414 -8.831 -11.484 -12.177 -12.159 -12.479 -12.769 -12.845 -12.881 -13.025 
7.24138 -8.484 -11.305 -12.058 -12.113 -12.426 -12.715 -12.828 -12.829 -12.965 
7.75862 -7.924 -10.848 -11.765 -11.915 -12.288 -12.611 -12.640 -12.736 -12.893 
8.27586 -7.387 -10.522 -11.551 -11.812 -12.177 -12.492 -12.608 -12.732 -12.835 
8.79310 -6.949 -10.260 -11.371 -11.642 -12.078 -12.372 -12.508 -12.625 -12.798 
9.31034 -6.350 -9.825 -11.087 -11.461 -11.874 -12.251 -12.425 -12.569 -12.767 
9.82759 -5.790 -9.471 -10.886 -11.340 -11.801 -12.152 -12.323 -12.460 -12.571 
10.34483 -5.082 -9.079 -10.587 -11.144 -11.632 -11.978 -12.175 -12.283 -12.463 
10.86207 -3.963 -8.484 -10.137 -10.832 -11.331 -11.685 -11.824 -11.999 -12.187 
11.37931 -2.678 -7.946 -9.922 -10.716 -11.238 -11.543 -11.666 -11.847 -12.026 
11.89655 -0.896 -7.237 -9.401 -10.369 -10.978 -11.345 -11.358 -11.542 -11.713 
12.41379 0.252 -6.491 -9.078 -10.235 -10.819 -11.141 -11.217 -11.369 -11.594 
12.93103 1.461 -5.554 -8.562 -9.926 -10.598 -10.922 -10.898 -11.101 -11.405 
13.44828 2.669 -4.900 -8.094 -9.655 -10.451 -10.713 -10.767 -10.912 -11.312 
13.96552 3.878 -4.049 -7.480 -9.395 -10.176 -10.541 -10.535 -10.668 -11.072 
14.48276 5.086 -3.120 -7.129 -9.128 -10.054 -10.496 -10.495 -10.658 -11.067 
15.00000 5.086 -2.360 -6.633 -8.778 -9.756 -10.163 -10.184 -10.440 -10.956 
