# t[days] u g r i z y J H K
0.51724 -13.111 -13.885 -14.182 -14.004 -13.662 -13.160 -13.368 -12.552 -13.034 
1.03448 -13.111 -13.885 -14.182 -14.251 -14.390 -14.338 -14.186 -14.150 -14.036 
1.55172 -11.997 -13.212 -13.803 -14.251 -14.390 -14.338 -14.186 -14.150 -14.036 
2.06897 -10.729 -12.082 -12.953 -13.640 -13.933 -14.014 -13.943 -13.874 -13.669 
2.58621 -9.345 -10.821 -12.068 -12.956 -13.417 -13.567 -13.642 -13.469 -13.468 
3.10345 -8.305 -9.973 -11.457 -12.547 -13.120 -13.276 -13.381 -13.458 -13.357 
3.62069 -7.234 -9.281 -10.887 -12.177 -12.855 -13.006 -13.271 -13.361 -13.240 
4.13793 -6.136 -8.440 -10.353 -11.735 -12.430 -12.719 -13.016 -13.144 -13.187 
4.65517 -5.036 -7.632 -9.861 -11.324 -12.086 -12.372 -12.799 -13.030 -13.061 
5.17241 -3.988 -7.055 -9.370 -10.764 -11.694 -12.018 -12.553 -12.801 -12.943 
5.68966 -2.850 -6.531 -8.735 -10.313 -11.246 -11.512 -12.264 -12.518 -12.647 
6.20690 -1.684 -5.469 -8.049 -9.611 -10.711 -11.117 -11.853 -12.226 -12.473 
6.72414 -0.764 -4.465 -7.366 -9.245 -10.246 -10.720 -11.520 -11.940 -12.409 
7.24138 0.298 -3.187 -6.608 -8.797 -9.865 -10.255 -11.249 -11.841 -12.046 
7.75862 1.365 -2.294 -5.961 -7.933 -9.272 -9.801 -10.821 -11.594 -11.736 
8.27586 2.432 -2.040 -5.734 -7.611 -8.999 -9.442 -10.471 -11.314 -11.534 
8.79310 3.499 -0.102 -3.826 -7.101 -8.032 -9.043 -9.982 -10.821 -11.362 
9.31034 4.566 0.847 -3.303 -5.678 -7.736 -8.427 -9.750 -10.648 -11.003 
9.82759 5.632 1.909 -1.984 -5.444 -7.190 -7.985 -9.321 -10.274 -10.817 
10.34483 6.699 2.972 -1.984 -5.233 -6.544 -7.822 -8.984 -9.945 -10.566 
10.86207 7.766 4.034 -0.635 -4.017 -5.667 -7.575 -8.648 -9.544 -10.199 
11.37931 8.833 5.096 -2.103 -3.648 -5.561 -6.337 -8.069 -9.162 -9.909 
11.89655 9.900 6.159 -0.635 -3.398 -4.888 -6.288 -7.569 -8.980 -9.562 
12.41379 10.967 7.221 3.898 -2.653 -4.540 -5.673 -7.208 -8.755 -9.250 
12.93103 12.033 8.284 5.074 -2.569 -3.767 -5.053 -6.726 -8.490 -9.221 
13.44828 13.100 9.346 6.251 -2.543 -3.767 -4.106 -6.634 -7.542 -8.732 
13.96552 14.167 10.408 7.427 -0.406 -2.874 -3.755 -6.140 -7.472 -8.524 
14.48276 15.234 11.471 8.604 -0.069 -1.955 -3.755 -5.461 -7.090 -7.870 
15.00000 15.234 11.471 8.604 0.000 -1.224 -3.755 -4.900 -6.283 -7.813 
