# t[days] u g r i z y J H K
0.51724 -13.122 -14.054 -14.060 -13.939 -13.860 -13.602 -13.211 -12.955 -12.259 
1.03448 -13.122 -14.054 -14.060 -14.115 -14.329 -14.460 -14.188 -14.002 -13.475 
1.55172 -10.899 -12.487 -13.532 -14.115 -14.329 -14.460 -14.188 -14.002 -13.475 
2.06897 -10.152 -11.122 -12.313 -13.033 -13.245 -13.560 -13.442 -13.305 -13.006 
2.58621 -9.258 -10.067 -11.193 -12.131 -12.387 -12.680 -12.772 -12.663 -12.762 
3.10345 -8.178 -9.479 -10.758 -11.632 -12.315 -12.554 -12.522 -12.491 -12.195 
3.62069 -7.446 -8.866 -10.370 -11.481 -11.915 -12.187 -12.278 -12.400 -12.195 
4.13793 -6.624 -8.662 -9.966 -11.187 -11.883 -12.122 -12.235 -12.366 -12.258 
4.65517 -5.774 -7.515 -9.577 -10.790 -11.433 -11.586 -12.087 -12.363 -12.258 
5.17241 -5.157 -7.276 -8.875 -10.439 -11.203 -11.512 -11.925 -12.077 -12.207 
5.68966 -4.128 -6.259 -8.754 -10.042 -11.032 -11.182 -11.769 -12.056 -12.102 
6.20690 -3.191 -5.511 -8.232 -9.464 -10.582 -10.886 -11.622 -11.867 -12.102 
6.72414 -2.310 -5.125 -8.075 -9.348 -10.239 -10.826 -11.320 -11.776 -12.040 
7.24138 -2.200 -4.603 -7.719 -8.928 -9.747 -10.401 -11.074 -11.560 -11.727 
7.75862 -0.815 -4.415 -6.636 -8.720 -9.602 -9.896 -10.682 -11.428 -11.710 
8.27586 -0.071 -2.987 -5.856 -8.077 -9.207 -9.826 -10.529 -11.142 -11.425 
8.79310 0.934 -2.405 -5.189 -8.033 -8.890 -9.504 -10.318 -10.973 -11.092 
9.31034 1.759 -1.616 -4.971 -7.213 -8.692 -9.110 -10.202 -10.938 -11.009 
9.82759 2.584 -1.344 -3.577 -7.198 -8.565 -8.258 -9.828 -10.701 -10.880 
10.34483 3.409 -0.353 -3.251 -5.983 -8.043 -8.258 -9.436 -10.323 -10.695 
10.86207 4.234 0.322 -3.577 -5.983 -7.766 -8.258 -9.256 -10.275 -10.695 
11.37931 5.059 0.984 -3.251 -5.983 -7.507 -7.542 -9.097 -10.254 -10.695 
11.89655 5.884 1.646 -3.976 -4.166 -6.744 -7.015 -8.873 -10.056 -10.634 
12.41379 6.709 2.308 -1.233 -3.961 -6.721 -7.240 -8.538 -9.952 -10.162 
12.93103 7.534 2.969 -1.099 -3.800 -6.525 -7.015 -8.292 -9.363 -10.144 
13.44828 8.359 3.631 0.853 -3.587 -5.638 -6.881 -8.259 -9.104 -10.095 
13.96552 9.184 4.293 1.674 -0.835 -5.339 -5.572 -8.259 -8.854 -9.668 
14.48276 10.009 4.955 2.495 -0.835 -4.897 -5.391 -7.189 -8.811 -9.462 
15.00000 10.009 4.955 2.495 -0.680 -3.773 -4.314 -7.105 -8.293 -8.905 
